0	Index      	 *	Score 	Summary	Detail	
1	65213 33136	 * 	247.47	ACR|2BASARM|2VULN|2ASPD|1BEXP|1CDMG	1ERES|2aBASARM|3RCR|4ZMB|5BEXP|6aASPD|7CDMG|8aVULN|9DMSP|aBPWR
2	42362 21313	 * 	245.93	ACR|1BASARM|2ASPD|2DMG|1VULN|1CDMG	1AIRHEL|29DMG|3RCR|4CDMG|5VULN|69ASPD|7FEWX|89LHND|9BPWR|aBASARM
3	41233 35533	 * 	245.48	ACR|2VULN|1BASARM|2ASPD|2DMG	1AIRHEL|2aMLV|3RCR|47VULN|5ERES|6aASPD|8BASARM|9aDMG|aBPWR
4	65513 33121	   	235.51	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1ERES|2BASARM|3aDMG|4RCR|5BEXP|6ASPD|7CDMG|8VULN|9BELT
5	65513 33322	 * 	234.04	ACR|2BASARM|2ASPD|1DMG|1CDMG|1BEXP	1ERES|29BASARM|3DMG|4RCR|5BEXP|69ASPD|7CDMG|89LIT|9BPWR|aLHND
6	65513 33323	   	234.04	ACR|2BASARM|2ASPD|1DMG|1CDMG|1BEXP	1ERES|29BASARM|3DMG|4RCR|5BEXP|69ASPD|7CDMG|89LIT|9BPWR|aCGEN
7	65513 33321	   	233.94	ACR|2BASARM|2ASPD|1DMG|1CDMG|1BEXP	1aERES|29BASARM|3DMG|4RCR|5BEXP|69ASPD|7CDMG|89LIT|9BPWR
8	65513 32223	   	232.40	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP|1AART	17ERES|2BASARM|3DMG|4RCR|5BEXP|6ASPD|8aVULN|9AART
9	41233 32533	   	230.79	ACR|1BASARM|2ASPD|2DMG|1VULN	1AIRHEL|2aMLV|3RCR|4VULN|57ERES|6aASPD|8BASARM|9aDMG|aBPWR
10	65263 22133	 * 	229.78	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LHND|9VULN|aZMB
11	65263 22223	   	229.78	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LIT|9RPLT|aVULN
12	65263 22233	   	229.78	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LIT|9VULN|aRMIN
13	65263 22333	   	229.78	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LWND|9VULN|aZMB
14	65263 22111	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LHND|9AEFBLL|aVULN
15	65263 22131	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LHND|9VULN|aLEGI
16	65263 22132	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17aERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LHND|9VULN
17	65263 22232	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17aERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LIT|9VULN
18	65263 22311	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LWND|9AEFBLL|aVULN
19	65263 22331	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LWND|9VULN|aLEGI
20	65263 22332	   	229.68	ACR|2BASARM|2BEXP|1ASPD|1VULN|1CDMG	17aERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LWND|9VULN
21	42362 21343	   	226.86	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1AIRHEL|29DMG|3RCR|4CDMG|5VULN|6ASPD|7FEWX|8LHND|aBASARM
22	65213 33324	 * 	225.29	ACR|2BASARM|2ASPD|2CDMG|1BEXP	1ERES|29BASARM|3RCR|4ZMB|5BEXP|69ASPD|7aCDMG|89LIT|9BPWR
23	65213 13641	   	225.19	ACR|2BASARM|2ASPD|2CDMG|1BEXP	1ERES|2aBASARM|3RCR|4ZMB|5BEXP|6aCDMG|7LWND|8MBVNT|9aASPD|aBPWR
24	65213 12431	 * 	225.09	ACR|2BASARM|3VULN|2CDMG|1BEXP	17ERES|27BASARM|3RCR|4ZMB|5BEXP|67CDMG|7BPWR|89aVULN
25	65513 33111	   	224.93	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ERES|2BASARM|3DMG|4RCR|5BEXP|6ASPD|7CDMG|8VULN|9AAC|aLHND
26	65513 33113	   	224.93	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ERES|2BASARM|3DMG|4RCR|5BEXP|6ASPD|7CDMG|8VULN|9AAC|aRPLT
27	65513 33112	   	224.83	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ERES|2BASARM|3DMG|4RCR|5BEXP|6ASPD|7CDMG|8VULN|9AAC|aTLV
28	65263 22222	   	224.44	ACR|2BASARM|2BEXP|1ASPD|1CDMG|1AAC	17ERES|27BASARM|3RCR|4CDMG|5ASPD|67BEXP|7BPWR|8LIT|9RPLT|aAAC
29	42312 12462	 * 	223.07	ACR|1BASARM|1VULN|2AART|1ASPD|1DMG	1AIRHEL|2DMG|3RCR|4ZMB|56AART|7VULN|8RPLT|9BASARM|aASPD
30	65243 12133	 * 	222.56	ACR|2BASARM|1VULN|1ASPD|2CDMG|1BEXP	17ERES|27BASARM|3RCR|4ASPD|5BEXP|67CDMG|7BPWR|8LHND|9VULN|aZMB
31	65243 12223	   	222.56	ACR|2BASARM|1ASPD|2CDMG|1VULN|1BEXP	17ERES|27BASARM|3RCR|4ASPD|5BEXP|67CDMG|7BPWR|8LIT|9RPLT|aVULN
32	65243 12233	   	222.56	ACR|2BASARM|1VULN|1ASPD|2CDMG|1BEXP	17ERES|27BASARM|3RCR|4ASPD|5BEXP|67CDMG|7BPWR|8LIT|9VULN|aRMIN
33	65243 12333	   	222.56	ACR|2BASARM|1VULN|1ASPD|2CDMG|1BEXP	17ERES|27BASARM|3RCR|4ASPD|5BEXP|67CDMG|7BPWR|8LWND|9VULN|aZMB
34	65243 12111	   	222.46	ACR|2BASARM|1ASPD|2CDMG|1VULN|1BEXP	17ERES|27BASARM|3RCR|4ASPD|5BEXP|67CDMG|7BPWR|8LHND|9AEFBLL|aVULN
