0	Index      	 *	Score 	Summary	Detail	
1	13612 11413	 * 	250.51	ACR|1BASARM|3AART|1VULN|1DMG|1BEXP|1CDMG	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9DMG|aVULN
2	13161 26421	 * 	250.36	ACR|2BASARM|2ASPD|1DMG|2CDMG|1AART	1AART|2RCR|3RPLT|4aCDMG|5BELT|6aASPD|7MSLTOX|8DMG|9aBASARM|aBPWR
3	13612 11412	 * 	244.04	ACR|1BASARM|3AART|2BEXP|1DMG|1CDMG	146AART|2RCR|3RCVC|5CDMG|7aBEXP|8BASARM|9DMG
4	13435 13252	 * 	236.00	ACR|1BASARM|2VULN|2AART|1ASPD|1BEXP	19AART|2RCR|3LIT|4ERES|5ASPD|6aVULN|7BEXP|8BASARM
5	13161 26321	   	230.29	ACR|2BASARM|2ASPD|2CDMG|1AART	1AART|2RCR|3RPLT|4aCDMG|5BELT|6aASPD|7MSLTOX|8ZMB|9aBASARM|aBPWR
6	13612 11411	   	229.20	ACR|1BASARM|3AART|1DMG|1CDMG|1BEXP	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9DMG|aDMSP
7	13612 11414	   	229.20	ACR|1BASARM|3AART|1DMG|1CDMG|1BEXP	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9DMG|aLHND
8	13612 11415	   	229.20	ACR|1BASARM|3AART|1DMG|1CDMG|1BEXP	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9DMG|aLWND
9	13612 11416	   	229.20	ACR|1BASARM|3AART|1DMG|1BEXP|1CDMG	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9DMG|aCGEN
10	13612 11441	   	229.20	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9RPLT|aVULN
11	13612 11451	   	229.20	ACR|1BASARM|3AART|1DMG|1BEXP|1CDMG	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9LIT|aDMG
12	13612 11452	   	229.20	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	146AART|2RCR|3RCVC|5CDMG|7BEXP|8BASARM|9LIT|aVULN
13	13612 16412	   	229.20	ACR|1BASARM|3AART|1DMG|1CDMG|1BEXP	146AART|2RCR|3RCVC|5CDMG|7DUR|8BASARM|9DMG|aBEXP
14	13361 34212	 * 	228.46	ACR|1BASARM|2VULN|2BEXP|2AART	1aAART|2RCR|39AME|49BEXP|5FEWX|6BASARM|79VULN|8AAC|9BPWR
15	13361 32246	 * 	228.11	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	1AART|2RCR|3AME|48BEXP|5FEWX|6BASARM|7RCVC|9ASPD|aDMG
16	13121 43322	 * 	227.92	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART	1AART|2RCR|3RPLT|4DUR|5BEXP|6ASPD|7AME|8VULN|9BASARM|aDMG
17	14134 12422	 * 	226.88	ACR|2VULN|3DMG|1ASPD|1BEXP|1AART	1AART|28VENFST|3RCR|48aDMG|5ASPD|6BEXP|78VULN|8BPWR|9SNIHEL
18	13121 61424	 * 	225.54	ACR|1BASARM|2ASPD|1VULN|1BEXP|1AART	1AART|2RCR|3RPLT|4DUR|5BEXP|6VULN|7FEWX|8BASARM|9aASPD
19	14134 12421	   	224.88	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG|1AART	1AART|28VENFST|3RCR|48DMG|5ASPD|6BEXP|78VULN|8BPWR|9SNIHEL|aCDMG
20	13311 24344	 * 	224.88	ACR|2VULN|2ASPD|1DMG|2CDMG|1AART	1AART|2RCR|39AME|48CDMG|5DMSP|69VULN|79ASPD|9BPWR|aDMG
