0	Index      	 *	Score 	Summary	Detail	
1	12437 83242	 * 	221.06	ACR|3ASPD|1BASARM|1DMG|1BEXP	1BEXP|2TLV|3MBVNT|4RCR|5DMG|678ASPD|9AME|aBASARM
2	31232 14622	 * 	216.51	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1ASPD|2LEGI|3LHND|4RCR|58BEXP|6VULN|7FEWX|9DMG|aBASARM
3	32114 46222	   	216.16	ACR|3ASPD|1BASARM|1DMG|1BEXP	128ASPD|3CGEN|4TLV|5RCR|6DUST|7BEXP|9DMG|aBASARM
4	33262 52122	 * 	215.35	ACR|2VULN|1BASARM|2ASPD|1DMG	16ASPD|2MDPS|3DUST|47VULN|5RCR|8LWND|9DMG|aBASARM
5	31232 12122	   	214.12	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1ASPD|2LEGI|3LHND|4RCR|5BEXP|67VULN|8LWND|9DMG|aBASARM
6	32114 22652	 * 	214.10	ACR|3ASPD|2DMG|2BEXP|1AART	127ASPD|3aCGEN|4TLV|5RCR|6AART|8aBEXP|9aDMG|aBPWR
7	12437 84433	 * 	212.13	ACR|3VULN|2BEXP|1ASPD|1DMG|1AART	1aBEXP|2aTLV|3MBVNT|4RCR|5DMG|6ASPD|7AART|89aVULN|aBPWR
8	32254 31333	 * 	210.94	ACR|3ASPD|1BASARM|2BEXP	128ASPD|34BEXP|5RCR|6DUST|7LIT|9MDPS|aBASARM
9	31232 14311	 * 	209.70	ACR|2ASPD|2BEXP|1VULN|2CDMG|1DMG	19ASPD|2LEGI|3LHND|4RCR|59BEXP|6VULN|7FEWX|89CDMG|9BPWR|aDMG
10	31232 16311	   	209.60	ACR|2ASPD|2BEXP|1VULN|1DMG|2CDMG	19ASPD|2LEGI|3LHND|4RCR|59BEXP|6VULN|7DUST|89CDMG|9BPWR|aDMG
11	31231 14653	 * 	208.54	ACR|2ASPD|3BASICY|2BEXP|1DMG	19ASPD|2LEGI|3LHND|4RCR|579BASICY|6AAC|89BEXP|9BPWR|aDMG
12	36236 33222	   	207.71	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5CGEN|68MLV|8BPWR|9DMG|aBASARM
13	31232 12432	   	207.71	ACR|2VULN|1BASARM|1ASPD|1BEXP|1CDMG	1ASPD|2LEGI|3LHND|4RCR|5BEXP|67VULN|8CDMG|9RPLT|aBASARM
14	36233 33222	   	207.61	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5ERES|68MLV|8BPWR|9DMG|aBASARM
15	36233 43222	   	207.61	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5ERES|68CGEN|8BPWR|9DMG|aBASARM
16	36236 13222	   	207.51	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5CGEN|68TLV|8BPWR|9DMG|aBASARM
17	36236 63222	   	207.51	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5CGEN|68ERES|8BPWR|9DMG|aBASARM
18	21434 34222	   	207.51	ACR|3ASPD|1BASARM|1DMG	1FEWX|2ERES|3MBVNT|4RCR|578ASPD|6MLV|9DMG|aBASARM
19	21434 54222	   	207.51	ACR|3ASPD|1BASARM|1DMG	1FEWX|2ERES|3MBVNT|4RCR|578ASPD|6CGEN|9DMG|aBASARM
20	21434 14222	   	207.41	ACR|3ASPD|1BASARM|1DMG	1FEWX|2ERES|3MBVNT|4RCR|578ASPD|6TLV|9DMG|aBASARM
21	22437 83242	   	207.41	ACR|3ASPD|1BASARM|1DMG	1FEWX|2TLV|3MBVNT|4RCR|5DMG|678ASPD|9AME|aBASARM
22	36233 13222	   	207.41	ACR|3ASPD|1BASARM|1DMG	178ASPD|28DUST|3LHND|4RCR|5ERES|68TLV|8BPWR|9DMG|aBASARM
23	61434 34222	   	207.41	ACR|3ASPD|1BASARM|1DMG	1DUST|2ERES|3MBVNT|4RCR|578ASPD|6MLV|9DMG|aBASARM
24	61434 54222	   	207.41	ACR|3ASPD|1BASARM|1DMG	1DUST|2ERES|3MBVNT|4RCR|578ASPD|6CGEN|9DMG|aBASARM
25	61434 14222	   	207.31	ACR|3ASPD|1BASARM|1DMG	1DUST|2ERES|3MBVNT|4RCR|578ASPD|6TLV|9DMG|aBASARM
26	11437 31147	 * 	205.94	ACR|2ASPD|2DMG|2BEXP|1VULN	1aBEXP|2ERES|3MBVNT|4RCR|5aDMG|6MLV|7BELT|8VULN|9aASPD|aBPWR
27	11437 11147	   	205.84	ACR|2ASPD|2DMG|2BEXP|1VULN	1aBEXP|2ERES|3MBVNT|4RCR|5aDMG|6TLV|7BELT|8VULN|9aASPD|aBPWR
28	31232 11144	 * 	204.38	ACR|2BEXP|1VULN|1ASPD|1DMG|1BASICY|1AART	1ASPD|2LEGI|3LHND|4RCR|58BEXP|6VULN|7BASICY|9AART|aDMG
29	36631 22252	   	204.28	ACR|2BEXP|1VULN|1ASPD|1DMG|1BASICY|1AART	1ASPD|2DUST|37BEXP|4RCR|5BASICY|6SNIHEL|8VULN|9AART|aDMG
30	11437 23421	 * 	204.02	ACR|2VULN|1ASPD|1DMG|1BASICY|1BEXP|1AART	1BEXP|2ERES|3MBVNT|4RCR|5DMG|6AART|7BASICY|8aVULN|9ASPD
31	31232 45215	 * 	203.91	ACR|3ASPD|2BEXP|1VULN|1DMG	17aASPD|2LEGI|3LHND|4RCR|57BEXP|67AME|7BPWR|8DMG|9VULN
32	12437 33162	   	203.24	ACR|2ASPD|2DMG|2BEXP|1AART	1aBEXP|2TLV|3MBVNT|4RCR|5aDMG|6DUR|7AART|8ERES|9aASPD|aBPWR
33	12432 22581	 * 	202.98	ACR|1BASARM|2BEXP|1ASPD|1BASICY	15BEXP|2TLV|3MBVNT|4RCR|6BASICY|7DUST|8ASPD|9BASARM|aRCVC
34	32114 62222	   	202.81	ACR|3ASPD|1BASARM|1DMG	128ASPD|38CGEN|4TLV|5RCR|6LWND|78FEWX|8BPWR|9DMG|aBASARM
35	32344 62222	   	202.71	ACR|3ASPD|1BASARM|1DMG	128ASPD|38TLV|4CGEN|5RCR|6LWND|78FEWX|8BPWR|9DMG|aBASARM
36	12432 22583	   	202.66	ACR|1BASARM|2BEXP|1ASPD|1BASICY	15BEXP|2TLV|3MBVNT|4RCR|6BASICY|7DUST|8ASPD|9BASARM|aLHND
37	12432 22584	   	202.66	ACR|1BASARM|2BEXP|1ASPD|1BASICY	15BEXP|2TLV|3MBVNT|4RCR|6BASICY|7DUST|8ASPD|9BASARM|aRMIN
38	32114 64222	   	202.61	ACR|3ASPD|1BASARM|1DMG	128ASPD|38CGEN|4TLV|5RCR|6LWND|78DUST|8BPWR|9DMG|aBASARM
39	12432 22582	   	202.56	ACR|1BASARM|2BEXP|1ASPD|1BASICY	15BEXP|2TLV|3MBVNT|4RCR|6BASICY|7DUST|8ASPD|9BASARM|aAEMAG
40	32114 42222	   	202.51	ACR|3ASPD|1BASARM|1DMG	128ASPD|3CGEN|4TLV|5RCR|6DUST|7FEWX|9DMG|aBASARM
41	32344 42222	   	202.51	ACR|3ASPD|1BASARM|1DMG	128ASPD|3TLV|4CGEN|5RCR|6DUST|7FEWX|9DMG|aBASARM
42	32514 42222	   	202.51	ACR|3ASPD|1BASARM|1DMG	128ASPD|3MLV|4TLV|5RCR|6DUST|7FEWX|9DMG|aBASARM
43	16236 13262	   	201.10	ACR|3ASPD|1BASARM|1BEXP	1BEXP|2DUST|3ZMB|4RCR|578ASPD|6TLV|9MLV|aBASARM
44	16236 13252	   	201.00	ACR|3ASPD|1BASARM|1BEXP	1BEXP|2DUST|3ZMB|4RCR|578ASPD|6TLV|9AME|aBASARM
45	31232 45613	 * 	200.92	ACR|3ASPD|3BEXP|1AART|1AAC	179ASPD|2LEGI|3LHND|4RCR|579BEXP|679AME|79BPWR|8AART|aAAC
46	36631 61121	 * 	200.35	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1ASPD|2DUST|3BEXP|4RCR|5BASICY|6LIT|7VULN|8DMSP|9LHND|aBASARM
47	12482 74222	 * 	200.31	ACR|1BASARM|2DMG|1ASPD|1BEXP	1BEXP|2TLV|3MBVNT|4MDPS|5RCR|68DMG|7ERES|9ASPD|aBASARM
48	33684 84242	   	200.31	ACR|1BASARM|2DMG|1ASPD|1BEXP	1ASPD|2MDPS|3MBVNT|4AME|5RCR|6BEXP|7ERES|89DMG|aBASARM
49	31232 14222	   	199.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	19ASPD|2LEGI|3LHND|4RCR|5BEXP|6VULN|7FEWX|8RMIN|aBASARM
50	31232 33454	   	199.19	ACR|1BASARM|2ASPD|1BEXP|1CDMG	17ASPD|2LEGI|3LHND|4RCR|5BEXP|6FEWX|8CDMG|9LIT|aBASARM
51	13234 33122	   	199.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1BEXP|2LHND|3ZMB|4RCR|5LEGI|6FEWX|79ASPD|8VULN|aBASARM
52	31232 45225	 * 	199.12	ACR|3ASPD|3BEXP|1DMG	17aASPD|2LEGI|3LHND|4RCR|57aBEXP|67AME|7aBPWR|8DMG|9aLIT
53	31232 16222	   	199.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	19ASPD|2LEGI|3LHND|4RCR|5BEXP|6VULN|7DUST|8RMIN|aBASARM
54	12437 36234	 * 	198.88	ACR|3DMG|2BEXP|1VULN|1AART	17BEXP|2TLV|3MBVNT|4RCR|578DMG|67DUR|7BPWR|9AART|aVULN
55	12244 21621	   	198.39	ACR|2ASPD|2BEXP|1DMG|1VULN|1AART	18BEXP|2TLV|378LHND|4AART|5RCR|68ASPD|8BPWR|9DMG|aVULN
56	32254 53333	   	198.34	ACR|2ASPD|2DMG|2BEXP|1AART	12ASPD|34BEXP|5RCR|6CGEN|7aDMG|8AART|9BELT
57	32254 63323	   	198.19	ACR|2ASPD|2BEXP|1DMG|1VULN|1AART	12ASPD|34BEXP|5RCR|6ERES|7DMG|8AART|9CGEN|aVULN
