0	Index      	 *	Score 	Summary	Detail	
1	33441 13361	 * 	216.53	ACR|2VULN|2ASPD|1DMG|2CDMG|1BEXP	1aDUST|28VULN|3RCR|4DLOT|5aASPD|6BEXP|7DMG|9aCDMG|aBPWR
2	43163 41213	 * 	214.54	DCR|2BASARM|2VULN|2ASPD|1AART|1AAC	1DMSP|29VULN|3SNITOX|49BASARM|5AART|6RCVC|7AAC|89ASPD|9BPWR|aRCR
3	51163 13213	 * 	213.20	DCR|1BASARM|2VULN|2ASPD|2AART	19FLTARM|2RCVC|39VULN|4BASARM|57AART|6ZMB|89ASPD|9BPWR|aRCR
4	33431 16342	 * 	211.87	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AAC	1DUST|2VULN|3RCR|48BEXP|5LWND|6AAC|7MLV|9BASARM|aASPD
5	33431 16343	 * 	210.87	ACR|1BASARM|1VULN|2BEXP|1BASICY|1AAC	1DUST|2VULN|3RCR|48BEXP|5LWND|6AAC|7MLV|9BASARM|aBASICY
6	33441 13343	 * 	210.12	ACR|3DMG|2VULN|1ASPD|1BEXP	1DUST|28VULN|3RCR|4DLOT|5ASPD|6BEXP|79aDMG
7	33432 12643	 * 	209.70	ACR|3DMG|2VULN|1AART|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7AART|89aDMG
8	33412 25142	 * 	209.69	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DUST|2VULN|3RCR|4DMSP|5ASPD|6ERES|7BEXP|8DUR|9BASARM|aDMG
9	43163 13213	   	209.49	DCR|2VULN|1BASARM|2ASPD|2AART	1DMSP|29VULN|39SNITOX|4BASARM|57AART|6ZMB|89ASPD|9BPWR|aRCR
10	33412 25143	 * 	208.69	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1DUST|2VULN|3RCR|4DMSP|5ASPD|6ERES|7BEXP|8DUR|9BASARM|aBASICY
11	33412 12661	 * 	207.99	ACR|2ASPD|1VULN|1DMG|2CDMG|1AART	1aDUST|2VULN|3RCR|4DMSP|5aASPD|6DUR|7AART|8DMG|9aCDMG|aBPWR
12	33432 12661	 * 	207.53	ACR|3VULN|1DMG|2CDMG|1AART|1BEXP	1aDUST|26aVULN|3RCR|4BEXP|5NUKE|7AART|8DMG|9aCDMG|aBPWR
13	16434 31132	   	206.43	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1LHND|2FEWX|3RCR|4BEXP|5VENICY|6SELL|7BASARM|8CDMG|9DMG|aASPD
14	33431 35232	 * 	206.03	ACR|3BEXP|2DMG|1VULN|1ASPD	1aDUST|2VULN|3RCR|49aBEXP|5LWND|6MDPS|7ASPD|8aDMG|aBPWR
15	51163 41213	   	204.38	DCR|2BASARM|2ASPD|1VULN|1AART|1AAC	19FLTARM|26RCVC|3VULN|49BASARM|5AART|7AAC|89ASPD|9BPWR|aRCR
16	31456 22311	 * 	203.99	ACR|1BASARM|2VULN|2BEXP|1DMG	1DUST|2MDPS|3aBEXP|4BASARM|5RCR|6DMG|7MBVNT|89VULN
17	16422 11342	   	203.66	ACR|1BASARM|2BEXP|1VULN|1ASPD	1LHND|2FEWX|3RCR|4CGEN|58BEXP|6VULN|7RMIN|9BASARM|aASPD
18	33422 41342	   	203.56	ACR|1BASARM|1VULN|2BEXP|1ASPD	1DUST|2VULN|3RCR|4CGEN|58BEXP|6DUR|7RMIN|9BASARM|aASPD
19	33432 22342	   	203.36	ACR|1BASARM|1VULN|2BEXP|1ASPD	1DUST|2VULN|3RCR|48BEXP|5NUKE|6ERES|7DUR|9BASARM|aASPD
20	33432 24342	   	203.36	ACR|1BASARM|1VULN|2BEXP|1ASPD	1DUST|2VULN|3RCR|48BEXP|5NUKE|6ERES|7LHND|9BASARM|aASPD
21	33432 62342	   	203.36	ACR|1BASARM|1VULN|2BEXP|1ASPD	1DUST|2VULN|3RCR|48BEXP|5NUKE|6TLV|7DUR|9BASARM|aASPD
22	16422 11343	   	202.66	ACR|1BASARM|2BEXP|1VULN|1BASICY	1LHND|2FEWX|3RCR|4CGEN|58BEXP|6VULN|7RMIN|9BASARM|aBASICY
23	33412 12643	 * 	202.58	ACR|3DMG|1VULN|1ASPD|1AART	1DUST|2VULN|3RCR|4DMSP|5ASPD|6DUR|7AART|89aDMG
24	33422 41343	   	202.56	ACR|1BASARM|1VULN|2BEXP|1BASICY	1DUST|2VULN|3RCR|4CGEN|58BEXP|6DUR|7RMIN|9BASARM|aBASICY
25	33432 22343	   	202.36	ACR|1BASARM|1VULN|2BEXP|1BASICY	1DUST|2VULN|3RCR|48BEXP|5NUKE|6ERES|7DUR|9BASARM|aBASICY
26	33432 24343	   	202.36	ACR|1BASARM|1VULN|2BEXP|1BASICY	1DUST|2VULN|3RCR|48BEXP|5NUKE|6ERES|7LHND|9BASARM|aBASICY
27	33432 62343	   	202.36	ACR|1BASARM|1VULN|2BEXP|1BASICY	1DUST|2VULN|3RCR|48BEXP|5NUKE|6TLV|7DUR|9BASARM|aBASICY
28	36422 23161	 * 	202.15	ACR|1BASARM|2BEXP|1AART|1VULN	1DUST|2FEWX|3RCR|48LWND|56BEXP|7AART|9BASARM|aVULN
29	33411 41242	 * 	201.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5MLV|6CDMG|7ASPD|8MSLTOX|9BASARM
30	33411 43342	   	201.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5MLV|6CDMG|7FLTFST|8ASPD|9BASARM
31	33421 41242	   	201.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|45CGEN|6CDMG|7ASPD|8MSLTOX|9BASARM
32	33421 43342	   	201.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|45CGEN|6CDMG|7FLTFST|8ASPD|9BASARM
33	33412 24242	   	201.15	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5ASPD|6ERES|7CDMG|8MSLTOX|9BASARM
34	33412 42242	   	201.15	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5ASPD|6CDMG|7ERES|8MSLTOX|9BASARM
35	33413 41242	   	201.15	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5AME|6CDMG|7ASPD|8MSLTOX|9BASARM
36	33413 43342	   	201.15	ACR|1BASARM|2VULN|1ASPD|1CDMG	1DUST|2aVULN|3RCR|4DMSP|5AME|6CDMG|7FLTFST|8ASPD|9BASARM
37	33434 21235	   	200.76	ACR|1BASARM|1VULN|1AART|1BEXP|1CDMG	1DUST|2VULN|3RCR|4BEXP|5AIRARM|6LHND|7LSRICY|8AART|9CDMG|aBASARM
38	31456 13332	 * 	200.31	ACR|1BASARM|2ASPD|1DMG|1BEXP	16DUST|2MDPS|3BEXP|4BASARM|5RCR|7ERES|89ASPD|aDMG
39	31456 21331	   	199.69	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DUST|2MDPS|3BEXP|4BASARM|5RCR|6DMG|7RPLT|8VULN|9FEWX|aASPD
40	33432 11142	   	199.25	ACR|2VULN|1BASARM|1ASPD|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7CGEN|8DUR|9BASARM|aASPD
41	33432 11642	   	199.25	ACR|2VULN|1BASARM|1ASPD|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7CGEN|8FEWX|9BASARM|aASPD
42	33432 13642	   	199.25	ACR|2VULN|1BASARM|1ASPD|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7LWND|8CGEN|9BASARM|aASPD
43	33432 16142	   	199.15	ACR|2VULN|1BASARM|1ASPD|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7AME|8DUR|9BASARM|aASPD
44	33432 32661	   	199.03	ACR|2VULN|1DMG|2CDMG|1AART|1BEXP	1aDUST|2aVULN|3RCR|4BEXP|5NUKE|6RCVC|7AART|8DMG|9aCDMG|aBPWR
45	33443 52213	 * 	198.37	ACR|3DMG|2VULN|2CDMG	1aDUST|2aVULN|3RCR|4DLOT|5aCDMG|6MDPS|789DMG|aBPWR
46	33432 32643	   	197.58	ACR|3DMG|1VULN|1AART|1BEXP	1DUST|2VULN|3RCR|4BEXP|5NUKE|6RCVC|7AART|89aDMG
47	33432 11143	 * 	197.25	ACR|2VULN|1BASARM|1BASICY|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7CGEN|8DUR|9BASARM|aBASICY
48	33432 11643	   	197.25	ACR|2VULN|1BASARM|1BASICY|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7CGEN|8FEWX|9BASARM|aBASICY
49	33432 13643	   	197.25	ACR|2VULN|1BASARM|1BASICY|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7LWND|8CGEN|9BASARM|aBASICY
50	33432 16143	   	197.15	ACR|2VULN|1BASARM|1BASICY|1BEXP	1DUST|26VULN|3RCR|4BEXP|5NUKE|7AME|8DUR|9BASARM|aBASICY
51	11256 22361	 * 	197.11	ACR|1BASARM|2DMG|1VULN|1BEXP	1LHND|2MDPS|3DUST|4BASARM|5RCR|69DMG|7MBVNT|8VULN|aBEXP
52	33431 12642	   	196.93	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AAC	1DUST|2VULN|3RCR|4BEXP|5LWND|6AAC|7AEMAG|8CGEN|9BASARM|aASPD
53	33441 12633	   	196.27	ACR|2DMG|1VULN|2BEXP|1ASPD	1DUST|2VULN|3RCR|4DLOT|5ASPD|67BEXP|8aDMG|9RCVC
54	33412 11642	   	196.14	ACR|1BASARM|1VULN|1ASPD|1DMG	1DUST|2VULN|3RCR|4DMSP|5ASPD|6DUR|7CGEN|8FEWX|9BASARM|aDMG
