0	Index      	 *	Score 	Summary	Detail	
1	12612 15343	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1最后敌人2额外掉落3赏金邻近4时间5暴击6平台7核89易伤a双倍秒伤
2	14673 44341	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1最后敌人29易伤3加一4金币生成5时间6暴击7随机技能8核a双倍秒伤
3	14653 44341	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1最后敌人29易伤3加一4掉矿5时间6暴击7随机技能8核a双倍秒伤
4	31452 53113	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1伤害2平台35低血量敌人45易伤5序列升级6喷火对愈7核8雷电9时间a双倍秒伤
5	35211 13156	 * 	351.14	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1伤害2等级3金币生成4攻速5时间6易伤7暴击8额外掉落9核a双倍秒伤
6	31455 12122	 * 	349.83	橙橙2易伤2伤害1时间	18伤害2平台3低血量敌人48易伤58随机技能6a核7技能8序列升级9时间
7	51443 12413	   	344.69	橙2易伤1双倍秒伤1时间1全技能	18掉矿2加一3时间4全技能58低血量敌人68易伤7赏金塔8序列升级9核a双倍秒伤
8	51448 12413	   	344.69	橙2易伤1双倍秒伤1时间1全技能	18掉矿2加一3时间4全技能58敌人爆炸68易伤7赏金塔8序列升级9核a双倍秒伤
9	51415 38213	   	344.49	橙2易伤1双倍秒伤1时间1全技能	1掉矿2加一3时间4挖尘5赏金邻近67易伤8全技能9核a双倍秒伤
10	21323 27451	 * 	343.70	橙2易伤1双倍秒伤2时间	1核弹29时间34策反59易伤6加一7核89雷电9序列升级a双倍秒伤
11	21423 27421	   	343.50	橙2易伤1双倍秒伤2时间	1核弹23时间4策反59易伤6加一7核8雷电a双倍秒伤
12	21453 27421	   	343.50	橙2易伤1双倍秒伤2时间	1核弹23时间4随机矿59易伤6加一7核8雷电a双倍秒伤
13	35412 31512	   	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1伤害2等级3基地爆炸4全技能5挖尘6时间7易伤8雷电9核a双倍秒伤
14	35612 31512	   	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1伤害2等级3敌人爆炸4全技能5挖尘6时间7易伤8雷电9核a双倍秒伤
15	36612 31512	   	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1伤害2基地爆炸3等级4全技能5挖尘6时间7易伤8雷电9核a双倍秒伤
16	12432 51216	 * 	334.84	橙2双倍秒伤1暴击2时间	1最后敌人2额外掉落3烈焰减费45时间6核7立即金币8暴击9a双倍秒伤
17	61381 24252	   	331.14	橙2易伤1双倍秒伤1时间	1矿等2加一3策反48易伤5时间6平台7随机技能9核a双倍秒伤
18	61382 44261	   	331.14	橙2易伤1双倍秒伤1时间	1矿等2加一3策反48易伤5雷电6头目7核9时间a双倍秒伤
19	21323 27421	   	331.04	橙2易伤1双倍秒伤1时间	1核弹2时间34策反59易伤6加一7核8雷电a双倍秒伤
20	41316 36311	   	331.04	橙2易伤1双倍秒伤1时间	1挖尘2平台3攻速4随机技能56易伤7核8时间9立即金币a双倍秒伤
21	51382 44261	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿2加一3策反48易伤5雷电6头目7核9时间a双倍秒伤
22	21363 27421	   	330.94	橙2易伤1双倍秒伤1时间	1核弹2时间3策反4暴雪减费59易伤6加一7核8雷电a双倍秒伤
23	44136 12133	   	330.94	橙2易伤1双倍秒伤1时间	1挖尘24易伤3金币生成5时间6赏金邻近7毒气减费8核9最后敌人a双倍秒伤
24	44136 12111	   	330.84	橙2易伤1双倍秒伤1时间	1挖尘24易伤3金币生成5时间6赏金邻近7毒气减费8核9加农对甲a双倍秒伤
25	51781 22121	 * 	330.58	3易伤1双倍秒伤2等级2时间	18掉矿2加一37等级489易伤58时间6平台8序列升级a双倍秒伤
26	12612 15263	 * 	329.98	橙1双倍秒伤1易伤2暴击2时间	18最后敌人2额外掉落3赏金邻近48时间58暴击6平台7核8序列升级9易伤a双倍秒伤
27	61416 17121	 * 	328.64	橙3易伤1暴击1等级1时间	18矿等2加一3时间48挖尘5暴击6等级789易伤8序列升级a核
