0	Index      	 *	Score 	Summary	Detail	
1	41164 84331	 * 	387.28	橙3易伤1双倍秒伤2时间	18激光对愈28时间3加一478易伤5雷电减费6核8序列升级9立即金币a双倍秒伤
2	41314 84331	   	387.28	橙3易伤1双倍秒伤2时间	18激光对愈28时间378易伤4加一5雷电减费6核8序列升级9立即金币a双倍秒伤
3	41314 84351	   	387.18	橙3易伤1双倍秒伤2时间	18激光对愈28时间378易伤4加一5雷电减费6核8序列升级9双倍秒伤a低血量敌人
4	41314 84352	   	387.18	橙3易伤1双倍秒伤2时间	18激光对愈28时间378易伤4加一5雷电减费6核8序列升级9双倍秒伤a导弹对毒
5	41314 84353	   	387.18	橙3易伤1双倍秒伤2时间	18激光对愈28时间378易伤4加一5雷电减费6核8序列升级9双倍秒伤a导弹对绿
6	41314 84354	   	387.18	橙3易伤1双倍秒伤2时间	18激光对愈28时间378易伤4加一5雷电减费6核8序列升级9双倍秒伤a雷电
7	41316 36331	 * 	378.03	紫3易伤1双倍秒伤2等级1时间	18激光对愈2时间368易伤4加一5核78等级8序列升级9策反a双倍秒伤
8	23113 45236	   	374.93	橙3易伤1双倍秒伤1时间	1金币生成2矿等3赏金塔469易伤5时间7头目8核a双倍秒伤
9	33113 45236	   	374.83	橙3易伤1双倍秒伤1时间	1掉矿2矿等3赏金塔469易伤5时间7头目8核a双倍秒伤
10	22164 22243	 * 	369.90	橙2易伤1双倍秒伤2时间1等级	1金币生成28时间3基地爆炸4平台57易伤6等级9核a双倍秒伤
11	22324 35236	   	369.80	橙2易伤1双倍秒伤2时间1等级	1金币生成26时间3等级4赏金邻近59易伤7头目8核a双倍秒伤
12	32324 35236	   	369.70	橙2易伤1双倍秒伤2时间1等级	1掉矿26时间3等级4赏金邻近59易伤7头目8核a双倍秒伤
13	41164 84311	 * 	369.60	橙4易伤2等级2时间	18a激光对愈28时间3加一478a易伤5雷电减费6核8a序列升级9a等级
14	41314 84311	   	369.60	橙4易伤2等级2时间	18a激光对愈28时间378a易伤4加一5雷电减费6核8a序列升级9a等级
15	12235 61423	 * 	357.97	橙2双倍秒伤1易伤1时间1卖塔	1随机技能2卖塔3敌人爆炸4最后敌人5头目6核7易伤8时间9a双倍秒伤
16	12265 61223	 * 	357.97	橙2双倍秒伤1易伤1时间1卖塔	1随机技能2卖塔3敌人爆炸4时间5头目6核7易伤8低血量敌人9a双倍秒伤
17	41318 83414	 * 	357.91	橙2双倍秒伤1易伤1时间	1激光对愈2时间3易伤4加一5基地爆炸6核7矿等8a双倍秒伤9火球减费
18	41318 83444	   	357.91	橙2双倍秒伤1易伤1时间	1激光对愈2时间3易伤4加一5基地爆炸6核7矿等8a双倍秒伤9风暴减费
19	41178 34414	   	357.71	橙2双倍秒伤1易伤1时间	1激光对愈2时间3加一4技能点5易伤6挖尘7核8a双倍秒伤9火球减费
20	41178 34444	   	357.71	橙2双倍秒伤1易伤1时间	1激光对愈2时间3加一4技能点5易伤6挖尘7核8a双倍秒伤9风暴减费
21	22164 22343	   	357.45	橙2易伤1双倍秒伤1等级1时间	18金币生成2时间3基地爆炸4平台57易伤6等级9核a双倍秒伤
