0	Index      	 *	Score 	Summary	Detail	
1	32232 25153	 * 	431.84	橙橙2易伤1双倍秒伤1伤害	1矿等25易伤3赏金塔4随机技能67核8时间9伤害a双倍秒伤
2	32232 25111	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9双倍秒伤a双倍矿
3	32232 25112	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9双倍秒伤a最后敌人
4	32232 25113	 * 	411.68	橙橙3易伤1双倍秒伤	1矿等25a易伤3赏金塔4随机技能67核8时间9双倍秒伤
5	32232 25114	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9双倍秒伤a立即金币
6	32232 25115	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9双倍秒伤a头目
7	32232 25116	   	411.68	橙橙2易伤1双倍秒伤1等级	1矿等25易伤3赏金塔4随机技能67核8时间9双倍秒伤a等级
8	32232 25126	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9电塔对黄a双倍秒伤
9	32232 25146	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8时间9喷火对黄a双倍秒伤
10	32232 25348	   	411.68	橙橙2易伤1双倍秒伤	1矿等25易伤3赏金塔4随机技能67核8加一9时间a双倍秒伤
11	42232 25111	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9双倍秒伤a双倍矿
12	42232 25112	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9双倍秒伤a最后敌人
13	42232 25113	   	411.58	橙橙3易伤1双倍秒伤	1掉矿25a易伤3赏金塔4随机技能67核8时间9双倍秒伤
14	42232 25114	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9双倍秒伤a立即金币
15	42232 25115	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9双倍秒伤a头目
16	42232 25116	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9双倍秒伤a技能点
17	42232 25126	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8时间9电塔对黄a双倍秒伤
18	42232 25348	   	411.58	橙橙2易伤1双倍秒伤	1掉矿25易伤3赏金塔4随机技能67核8加一9时间a双倍秒伤
