0	Index      	 *	Score 	Summary	Detail	
1	13222 53311	 * 	411.15	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18敌人爆炸2等级3全技能4技能58易伤6核78时间8序列升级9暴击a双倍秒伤
2	13232 53311	   	411.15	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18敌人爆炸2等级3全技能4随机矿58易伤6核78时间8序列升级9暴击a双倍秒伤
3	63222 51311	   	411.15	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18时间2等级3全技能4技能58易伤6核78低血量敌人8序列升级9暴击a双倍秒伤
4	63232 51311	   	411.15	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18时间2等级3全技能4随机矿58易伤6核78低血量敌人8序列升级9暴击a双倍秒伤
5	63212 55311	   	411.05	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18时间2等级3全技能48易伤58金币生成6核7挖青8序列升级9暴击a双倍秒伤
6	53222 53311	   	410.95	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18挖尘2等级3全技能4技能58易伤6核78时间8序列升级9暴击a双倍秒伤
7	53232 53311	   	410.95	橙2易伤1双倍秒伤1暴击2时间1等级1全技能	18挖尘2等级3全技能4随机矿58易伤6核78时间8序列升级9暴击a双倍秒伤
8	15252 53311	   	384.95	橙2易伤1双倍秒伤1暴击2时间1全技能	18敌人爆炸2技能3全技能4矿等58易伤6核78时间8序列升级9暴击a双倍秒伤
9	63222 51335	   	383.75	橙2易伤1双倍秒伤2时间1等级1全技能	18时间2等级3全技能4技能58易伤6核78低血量敌人8序列升级9敌人爆炸a双倍秒伤
10	63232 51335	   	383.75	橙2易伤1双倍秒伤2时间1等级1全技能	18时间2等级3全技能4随机矿58易伤6核78低血量敌人8序列升级9敌人爆炸a双倍秒伤
