0	Index      	 *	Score 	Summary	Detail	
1	23281 35238	 * 	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1随机技能28易伤3加一4时间5全技能6低血量敌人7核9伤害a双倍秒伤
2	61355 23321	 * 	361.03	紫3易伤1双倍秒伤1等级1时间	1基地爆炸2核3时间468易伤5技能点7等级9双倍秒伤a头目
3	61355 23322	   	361.03	紫3易伤1双倍秒伤1等级1时间	1基地爆炸2核3时间468易伤5技能点7等级9双倍秒伤a金币生成
4	61355 23323	   	361.03	紫3易伤1双倍秒伤1等级1时间1挖怪	1基地爆炸2核3时间468易伤5技能点7等级9双倍秒伤a挖怪
5	12354 35221	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5导弹对毒6雷电7暴击8核9双倍秒伤a攻速
6	12354 35222	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5导弹对毒6雷电7暴击8核9双倍秒伤a基地爆炸
7	12354 35223	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5导弹对毒6雷电7暴击8核9双倍秒伤a金币生成
8	12356 35221	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5激光对冰6雷电7暴击8核9双倍秒伤a攻速
9	12356 35222	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5激光对冰6雷电7暴击8核9双倍秒伤a基地爆炸
10	12356 35223	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青23易伤4时间5激光对冰6雷电7暴击8核9双倍秒伤a金币生成
11	12615 35221	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青25易伤3时间4雷电6毒液对冰7暴击8核9双倍秒伤a攻速
12	12615 35222	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青25易伤3时间4雷电6毒液对冰7暴击8核9双倍秒伤a基地爆炸
13	12615 35223	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖青25易伤3时间4雷电6毒液对冰7暴击8核9双倍秒伤a金币生成
14	12342 25531	 * 	357.25	橙2易伤1双倍秒伤2时间1等级	1挖青23易伤4等级5最后敌人6随机技能7核8a时间9双倍秒伤
15	12342 25532	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖青23易伤4等级5最后敌人6随机技能7核8时间9双倍秒伤a赏金塔
16	12342 25533	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖青23易伤4等级5最后敌人6随机技能7核8时间9双倍秒伤a低血量敌人
17	12335 11636	 * 	355.57	2双倍秒伤3易伤1时间	1挖青234易伤5赏金塔6随机技能7时间8技能9a双倍秒伤
18	61352 64341	 * 	347.38	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7策反9双倍秒伤a最后敌人
19	61352 64342	   	347.38	紫3易伤1双倍秒伤2时间1挖怪	1基地爆炸2核36时间468易伤5加一6序列升级7策反9双倍秒伤a挖怪
20	61352 64343	   	347.38	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7策反9双倍秒伤a毒气减费
21	61352 64344	   	347.38	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7策反9双倍秒伤a额外掉落
22	61352 61341	   	347.28	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7攻速9双倍秒伤a最后敌人
23	61352 61342	   	347.28	紫3易伤1双倍秒伤2时间1挖怪	1基地爆炸2核36时间468易伤5加一6序列升级7攻速9双倍秒伤a挖怪
24	61352 61343	   	347.28	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7攻速9双倍秒伤a毒气减费
25	61352 61344	   	347.28	紫3易伤1双倍秒伤2时间	1基地爆炸2核36时间468易伤5加一6序列升级7攻速9双倍秒伤a额外掉落
26	23281 35248	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1随机技能28易伤3加一4时间5全技能6低血量敌人7核9掉矿a双倍秒伤
27	12351 21254	 * 	342.03	橙3易伤1双倍秒伤2等级3时间	1挖青238易伤489时间5双倍秒伤6雷电减费78等级8序列升级a核
28	12336 42241	 * 	341.35	橙4易伤1暴击1时间	1挖青234a易伤5激光对愈6时间7头目8核9暴击
29	33251 33536	 * 	340.25	橙4易伤2时间1全技能	17金币生成2攻速37时间4全技能5678易伤7序列升级9毒气减费a核
30	12333 62315	 * 	340.15	4易伤1双倍秒伤2时间1全技能	1挖青2349易伤5全技能6雷电减费79时间8立即金币9序列升级a双倍秒伤
31	33235 42143	 * 	340.08	橙3易伤2伤害1暴击1时间	1金币生成2攻速3时间468易伤57伤害9核a暴击
32	12351 21166	 * 	338.72	2双倍秒伤3易伤2等级2暴击1时间	1挖青239易伤4时间5a双倍秒伤6雷电减费79等级89暴击9序列升级
33	23232 18737	   	338.08	2双倍秒伤2易伤1等级1时间	1随机技能27易伤3加一4头目5等级6金币生成8时间9a双倍秒伤
34	12333 51425	   	334.95	3易伤1双倍秒伤1等级1伤害1时间1全技能	1挖青234易伤5全技能6最后敌人7伤害8时间9等级a双倍秒伤
