0	Index      	 *	Score 	Summary	Detail	
1	25221 24612	 * 	384.32	橙2双倍秒伤1易伤1等级1时间	1低血量敌人2矿等3掉矿4等级5最后敌人6时间7核8易伤9a双倍秒伤
2	66133 36231	 * 	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2立即金币3随机技能45易伤6基地爆炸7核8伤害9时间a双倍秒伤
3	61633 36231	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2随机技能3毒气减费45易伤6基地爆炸7核8伤害9时间a双倍秒伤
4	33532 21321	 * 	371.10	橙2易伤1双倍秒伤2暴击1时间	1随机技能2平台3时间47易伤5技能68暴击9核a双倍秒伤
5	32123 23523	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1随机技能2全技能3时间4等级5赏金邻近67易伤8策反9核a双倍秒伤
6	32123 23123	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1随机技能2全技能3时间4等级5赏金邻近67易伤8攻速9核a双倍秒伤
7	42313 64212	 * 	370.47	橙2双倍秒伤1易伤2时间	16时间2基地爆炸3易伤4掉矿5低血量敌人7核8a双倍秒伤9雷电减费
8	32144 26333	   	364.96	橙2易伤1双倍秒伤1伤害1时间1全技能	1随机技能2全技能3时间47易伤5平台6核8伤害9技能a双倍秒伤
9	32153 23123	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1随机技能2全技能3时间4伤害5赏金邻近67易伤8攻速9核a双倍秒伤
10	32153 23623	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1随机技能2全技能3时间4伤害5赏金邻近67易伤8掉矿9核a双倍秒伤
11	32415 41123	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1随机技能2全技能3伤害4赏金塔56易伤7时间8攻速9核a双倍秒伤
12	33351 12461	 * 	360.63	橙1双倍秒伤1易伤2等级1暴击2时间	14随机技能2平台34等级4序列升级5暴击6核78时间9易伤a双倍秒伤
13	43516 31211	 * 	359.14	橙2双倍秒伤2易伤1暴击1伤害1时间	1时间2伤害35易伤48双倍秒伤6暴击7核9技能点a随机技能
