0	Index      	 *	Score 	Summary	Detail	
1	22225 65121	 * 	374.14	橙2易伤1双倍秒伤2等级1时间	1矿等28易伤34等级5技能点6核7时间9双倍秒伤a赏金邻近
2	22225 65122	   	374.14	橙2易伤1双倍秒伤2等级1时间	1矿等28易伤34等级5技能点6核7时间9双倍秒伤a金币生成
3	22225 65123	   	374.14	橙2易伤1双倍秒伤2等级1时间	1矿等28易伤34等级5技能点6核7时间9双倍秒伤a基地爆炸
4	31125 65121	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a赏金邻近
5	31125 65122	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a金币生成
6	31125 65123	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a基地爆炸
7	32125 65121	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a赏金邻近
8	32125 65122	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a金币生成
9	32125 65123	   	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a基地爆炸
10	11125 65121	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a赏金邻近
11	11125 65122	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a金币生成
12	11125 65123	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2立即金币3风暴减费4等级58易伤6核7时间9双倍秒伤a基地爆炸
13	12125 65121	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a赏金邻近
14	12125 65122	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a金币生成
15	12125 65123	   	357.15	橙2易伤1双倍秒伤1等级1时间	1挖尘2双倍矿3风暴减费4等级58易伤6核7时间9双倍秒伤a基地爆炸
16	22235 65121	   	357.15	橙2易伤1双倍秒伤1等级1时间	1矿等28易伤3等级4毒气减费5技能点6核7时间9双倍秒伤a赏金邻近
17	22235 65122	   	357.15	橙2易伤1双倍秒伤1等级1时间	1矿等28易伤3等级4毒气减费5技能点6核7时间9双倍秒伤a金币生成
18	22235 65123	   	357.15	橙2易伤1双倍秒伤1等级1时间	1矿等28易伤3等级4毒气减费5技能点6核7时间9双倍秒伤a基地爆炸
