0	Index      	 *	Score 	Summary	Detail	
1	15132 51232	 * 	351.80	橙4易伤2伤害1时间	1赏金塔28随机技能3烈焰减费4789易伤58伤害6核8序列升级a时间
2	25133 11423	 * 	343.50	橙2易伤1双倍秒伤2时间	1机枪对头目2双倍矿3毒液对黄45时间69易伤7技能8核a双倍秒伤
3	32323 12224	   	343.50	橙2易伤1双倍秒伤2时间	1掉矿2金币生成3技能点45时间67易伤8基地爆炸9核a双倍秒伤
4	32323 12422	   	343.50	橙2易伤1双倍秒伤2时间	1掉矿2金币生成3技能点45时间67易伤8最后敌人9核a双倍秒伤
5	32323 12524	   	343.50	橙2易伤1双倍秒伤2时间	1掉矿2金币生成3技能点45时间67易伤8敌人爆炸9核a双倍秒伤
6	22133 11423	   	343.40	橙2易伤1双倍秒伤2时间	1机枪对头目2暴雪减费3毒液对黄45时间69易伤7技能8核a双倍秒伤
7	32323 12124	   	343.40	橙2易伤1双倍秒伤2时间	1掉矿2金币生成3技能点45时间67易伤8挖尘9核a双倍秒伤
8	34323 12424	   	343.40	橙2易伤1双倍秒伤2时间	1掉矿23挖尘45时间67易伤8最后敌人9核a双倍秒伤
9	34323 12524	   	343.40	橙2易伤1双倍秒伤2时间	1掉矿23挖尘45时间67易伤8敌人爆炸9核a双倍秒伤
10	15132 51262	 * 	338.99	橙3易伤2伤害1等级1时间	1赏金塔28随机技能3烈焰减费478易伤58伤害6核8序列升级9时间a等级
11	32326 12224	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿25金币生成3技能点4时间67易伤8基地爆炸9核a双倍秒伤
12	32326 12422	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿25金币生成3技能点4时间67易伤8最后敌人9核a双倍秒伤
13	32326 12524	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿25金币生成3技能点4时间67易伤8敌人爆炸9核a双倍秒伤
14	32335 15224	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿24金币生成34技能点4序列升级56易伤7时间8基地爆炸9核a双倍秒伤
15	32335 15422	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿24金币生成34技能点4序列升级56易伤7时间8最后敌人9核a双倍秒伤
16	32363 12224	   	330.94	橙2易伤1双倍秒伤1时间	16掉矿2金币生成3技能点47易伤5时间8基地爆炸9核a双倍秒伤
17	32363 12422	   	330.94	橙2易伤1双倍秒伤1时间	16掉矿2金币生成3技能点47易伤5时间8最后敌人9核a双倍秒伤
18	32363 12524	   	330.94	橙2易伤1双倍秒伤1时间	16掉矿2金币生成3技能点47易伤5时间8敌人爆炸9核a双倍秒伤
19	32363 32224	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2金币生成3技能点47易伤5时间6暴雪减费8基地爆炸9核a双倍秒伤
20	32363 32422	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2金币生成3技能点47易伤5时间6暴雪减费8最后敌人9核a双倍秒伤
21	32363 32524	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2金币生成3技能点47易伤5时间6暴雪减费8敌人爆炸9核a双倍秒伤
22	32363 62224	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2金币生成36技能点47易伤5时间8基地爆炸9核a双倍秒伤
23	32363 62422	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2金币生成36技能点47易伤5时间8最后敌人9核a双倍秒伤
24	32326 12124	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿25金币生成3技能点4时间67易伤8挖尘9核a双倍秒伤
25	32335 15124	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿24金币生成34技能点4序列升级56易伤7时间8挖尘9核a双倍秒伤
26	32363 12124	   	330.84	橙2易伤1双倍秒伤1时间	16掉矿2金币生成3技能点47易伤5时间8挖尘9核a双倍秒伤
27	32363 32124	   	330.84	橙2易伤1双倍秒伤1时间	1掉矿2金币生成3技能点47易伤5时间6暴雪减费8挖尘9核a双倍秒伤
28	32363 62124	   	330.84	橙2易伤1双倍秒伤1时间	1掉矿2金币生成36技能点47易伤5时间8挖尘9核a双倍秒伤
29	33216 52612	 * 	329.68	橙1双倍秒伤1易伤2时间1等级1全技能	1掉矿2导弹对绿3低血量敌人4全技能59时间6等级7核8易伤a双倍秒伤
30	22524 62111	 * 	328.69	紫2易伤1双倍秒伤2伤害1时间	1机枪对头目2暴雪减费3时间4核56易伤79伤害8敌人爆炸a双倍秒伤
31	22524 62311	   	328.69	紫2易伤1双倍秒伤2伤害1时间	1机枪对头目2暴雪减费3时间4核56易伤79伤害8最后敌人a双倍秒伤
32	23224 62511	   	328.69	紫2易伤1双倍秒伤2伤害1时间	1机枪对头目2挖尘3立即金币4核56易伤79伤害8时间a双倍秒伤
33	33324 62611	   	328.69	紫2易伤1双倍秒伤2伤害1时间	1掉矿2导弹对绿3金币生成4核56易伤79伤害8时间a双倍秒伤
34	15132 51263	 * 	325.24	橙3易伤2伤害2时间	1赏金塔28随机技能3烈焰减费478易伤58伤害6核8序列升级9a时间
35	21621 22415	 * 	324.74	橙1双倍秒伤1易伤1暴击1伤害1时间	1机枪对头目2头目3易伤4伤害5暴击6掉矿7技能点8核9时间a双倍秒伤
36	64214 22324	   	323.54	橙1双倍秒伤1易伤1等级1伤害1时间	1攻速2挖尘3等级4基地爆炸5易伤6时间7加一8核9伤害a双倍秒伤
