0	Index      	 *	Score 	Summary	Detail	
1	36453 13313	 * 	413.79	橙3易伤1双倍秒伤2时间1等级	18时间2随机技能358易伤4挖尘6等级78金币生成8序列升级9核a双倍秒伤
2	23252 21152	   	404.81	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	1暴击2攻速39易伤4等级5伤害6时间7随机技能8核a双倍秒伤
3	23252 23256	   	404.81	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	1暴击2攻速38易伤4等级5伤害6时间7雷电9核a双倍秒伤
4	23552 21152	   	404.81	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	1暴击2攻速3等级49易伤5伤害6时间7随机技能8核a双倍秒伤
5	23252 51433	 * 	391.39	橙3易伤2暴击2伤害2时间1等级	18暴击2攻速389易伤4等级5a伤害6核78时间8序列升级
6	36453 23313	   	387.48	橙3易伤1双倍秒伤2时间	18时间2随机技能358易伤4挖尘6掉矿78金币生成8序列升级9核a双倍秒伤
7	22222 32223	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级35易伤4低血量敌人6雷电7核8立即金币9时间a双倍秒伤
8	22222 42223	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级35易伤4低血量敌人6头目7核8立即金币9时间a双倍秒伤
9	22222 42423	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级35易伤4低血量敌人68头目7核9时间a双倍秒伤
10	22146 32223	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级3雷电46易伤5低血量敌人7核8立即金币9时间a双倍秒伤
11	22113 62523	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级3雷电4金币生成5掉矿68易伤7核9时间a双倍秒伤
12	22142 32521	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级3雷电46易伤5时间7赏金邻近8随机矿9核a双倍秒伤
13	24143 32121	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2雷电3随机矿46易伤5时间7赏金邻近8等级9核a双倍秒伤
14	22142 32121	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级3雷电46易伤5时间7赏金邻近8技能点9核a双倍秒伤
15	22232 16535	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2等级39易伤4随机技能5掉矿6火球减费7时间8核a双倍秒伤
