0	Index      	 *	Score 	Summary	Detail	
1	32137 33136	 * 	302.68	橙橙3易伤2伤害1暴击	1加一27敌人爆炸3随机技能47伤害579易伤6a核7序列升级8暴击
2	32137 33226	   	302.68	橙橙3易伤2伤害1暴击	1加一27敌人爆炸3随机技能47伤害578易伤6a核7序列升级9暴击
3	37138 33226	   	302.68	橙橙3易伤2伤害1暴击	1加一27基地爆炸3随机技能47伤害578易伤6a核7序列升级9暴击
4	38134 73236	 * 	296.85	橙橙2易伤2时间1等级1矿等	1加一2矿等34时间59易伤68核7狙击对黄a等级
5	38134 73247	 * 	296.85	橙橙1易伤2时间1喷火对甲1等级1矿等	1加一2矿等34时间5易伤68核7狙击对黄9等级a喷火对甲
6	34446 73247	 * 	295.00	橙橙2易伤1喷火对甲1等级1时间	1加一2时间3金币生成45易伤68核7狙击对黄9等级a喷火对甲
7	34446 73236	 * 	290.93	橙橙3易伤1等级1时间	1加一2时间3金币生成459易伤68核7狙击对黄a等级
8	38134 73237	   	290.71	橙橙2易伤2时间1伤害1矿等	1加一2矿等34时间59易伤68核7狙击对黄a伤害
9	14534 23323	   	285.70	橙橙2易伤1矿等1全技能1暴击1技能	12易伤2序列升级3暴击4全技能5额外掉落6矿等79核8平台a技能
10	12624 36332	 * 	285.00	橙5易伤2等级2时间1伤害	1478a易伤2风暴减费38时间58等级6核8序列升级9伤害
11	34446 73237	   	284.79	橙橙3易伤1伤害1时间	1加一2时间3金币生成459易伤68核7狙击对黄a伤害
12	38146 73242	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等3时间45易伤68核7狙击对黄9等级a基地爆炸
13	38146 73243	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等3时间45易伤68核7狙击对黄9等级a雷电
14	38346 73242	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等35易伤4时间68核7狙击对黄9等级a基地爆炸
15	38346 73243	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等35易伤4时间68核7狙击对黄9等级a雷电
16	38114 73236	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等3时间4立即金币59易伤68核7狙击对黄a等级
17	38313 73236	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等39易伤4立即金币5时间68核7狙击对黄a等级
18	38323 73236	   	284.40	橙橙2易伤1等级1矿等1时间	1加一2矿等39易伤4双倍矿5时间68核7狙击对黄a等级
19	38114 73247	   	284.40	橙橙1易伤1喷火对甲1等级1矿等1时间	1加一2矿等3时间4立即金币5易伤68核7狙击对黄9等级a喷火对甲
20	38313 73247	   	284.40	橙橙1易伤1喷火对甲1等级1矿等1时间	1加一2矿等3易伤4立即金币5时间68核7狙击对黄9等级a喷火对甲
21	38323 73247	   	284.40	橙橙1易伤1喷火对甲1等级1矿等1时间	1加一2矿等3易伤4双倍矿5时间68核7狙击对黄9等级a喷火对甲
22	38146 73241	   	284.30	橙橙2易伤1等级1矿等1时间	1加一2矿等3时间45易伤68核7狙击对黄9等级a技能点
23	38146 73244	   	284.30	橙橙2易伤1等级1矿等1时间	1加一2矿等3时间45易伤68核7狙击对黄9等级a掉矿
