0	Index      	 *	Score 	Summary	Detail	
1	43622 33363	 * 	295.80	ACR|3VULN|1TLV|1AEFBLL|1DMG|1CDMG	1RAT|2RCR|3AEFBLL|4DMG|57aVULN|6ZMB|8CDMG|9TLV
2	43311 32625	 * 	286.64	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1RAT|27RCR|3DUST|4DUR|5LWND|6VULN|8ASPD|9TLV|aAART
3	32436 32261	 * 	283.86	DCR|2TLV|2VULN|2AEFBLL|1ASPD|1CDMG	1ERES|2CDMG|39TLV|49VULN|5ASPD|69AEFBLL|7MULARM|8RAT|9BPWR|aRCR
4	43622 33623	   	282.15	ACR|3VULN|1TLV|1AEFBLL|1DMG	1RAT|2RCR|3AEFBLL|4DMG|579VULN|6ZMB|8RMIN|aTLV
5	41431 42322	 * 	282.15	DCR|DCR|1TLV|1VULN|1AEBURN	1RAT|2VULN|3FEWX|4LHND|5DUR|67RCR|8MLV|9TLV|aAEBURN
6	43234 36131	 * 	282.15	ACR|DCR|1TLV|1VULN|1DMG	1RAT|28RCR|3DUR|4LIT|5VULN|6DMG|79CGEN|aTLV
7	41331 42322	   	282.05	DCR|DCR|1TLV|1VULN|1AEBURN	1RAT|2VULN|3DUST|4LHND|5DUR|67RCR|8MLV|9TLV|aAEBURN
8	43623 16332	 * 	281.66	ACR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	1RAT|2RCR|3AEFBLL|4aDMG|5aBASHEA|6VENFST|7aVULN|8TLV|9CDMG|aBPWR
9	41232 56311	 * 	281.55	DCR|3TLV|3VULN|2RAT	18RAT|278VULN|3LSRREG|4AEWIND|568TLV|8BPWR|9FEWX|aRCR
10	41331 42621	 * 	278.21	DCR|DCR|3VULN|1AEPOI	1RAT|29aVULN|3DUST|4LHND|5DUR|67RCR|8AEPOI
11	22433 15522	   	277.56	DCR|3VULN|2TLV|1CDMG	1CGEN|2CDMG|38TLV|49aVULN|5DLOT|6DUR|7RCR
12	32433 15522	   	277.46	DCR|3VULN|2TLV|1CDMG	1ERES|2CDMG|38TLV|49aVULN|5DLOT|6DUR|7RCR
13	43622 51333	 * 	276.48	ACR|2TLV|2VULN|1AEFBLL|1DMG|1SELL	1RAT|2RCR|3AEFBLL|4DMG|5aVULN|6SELL|7CGEN|89TLV
14	43422 33363	   	275.74	ACR|3VULN|1TLV|1DMG|1CDMG	1RAT|2RCR|3DMSP|4DMG|57aVULN|6ZMB|8CDMG|9TLV
15	43311 32621	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5LWND|6VULN|8ASPD|9TLV|aLHND
16	43311 32622	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5LWND|6VULN|8ASPD|9TLV|aDMSP
17	43311 32623	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5LWND|6VULN|8ASPD|9TLV|aRCVC
18	43311 32624	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5LWND|6VULN|8ASPD|9TLV|aAME
19	43311 32626	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5aLWND|6VULN|8ASPD|9TLV
20	43315 32323	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5BEXP|6VULN|8AME|9TLV|aASPD
21	43315 32523	   	275.54	ACR|DCR|1TLV|1VULN|1ASPD	1RAT|27RCR|3DUST|4DUR|5BEXP|6VULN|8ERES|9TLV|aASPD
