0	Index      	 *	Score 	Summary	Detail	
1	46211 12325	 * 	297.42	橙3易伤1等级1雷电2攻速1平台2时间	1平台29时间369易伤4最后敌人5等级7核89攻速9序列升级a雷电
2	66532 13323	 * 	289.07	紫橙2易伤1等级1雷电1矿等1暴击	18易伤2暴击3低血量敌人4敌人爆炸56核7矿等9等级a雷电
3	66512 13323	   	288.97	紫橙2易伤1等级1雷电1矿等1暴击	18易伤2暴击3低血量敌人4挖尘56核7矿等9等级a雷电
4	63232 13352	 * 	288.20	紫橙2等级1易伤1矿等1伤害1暴击	1易伤2最后敌人3基地爆炸4暴击56核7矿等8伤害9a等级
5	46223 52131	 * 	283.36	橙2等级2易伤1矿等1平台2时间1攻速	1平台27时间37易伤4矿等5掉矿67等级7序列升级8敌人爆炸9攻速a核
6	63232 13353	 * 	282.93	紫橙1等级1易伤1雷电1矿等1伤害1暴击	1易伤2最后敌人3基地爆炸4暴击56核7矿等8伤害9等级a雷电
7	63232 12146	 * 	282.31	紫橙2易伤2等级2暴击1攻速	19易伤29最后敌人3基地爆炸47暴击56核89等级9序列升级a攻速
8	46211 12326	 * 	280.69	橙3易伤1等级2攻速1矿等1平台2时间	1平台29时间369易伤4最后敌人5等级7核89攻速9序列升级a矿等
9	43211 12525	   	279.98	橙3易伤1等级1雷电2攻速1平台	1平台29最后敌人369易伤4低血量敌人5等级7核89攻速9序列升级a雷电
10	66222 31243	 * 	279.51	橙2等级2易伤1雷电1矿等1暴击	16易伤2暴击3双倍秒伤4矿等5雷电7低血量敌人8核9a等级
11	46211 12315	   	276.99	橙3易伤1等级1雷电1平台1攻速	1平台2时间369易伤4最后敌人5等级7核8攻速a雷电
12	63232 12144	 * 	274.70	紫橙2易伤2等级3暴击	19易伤29最后敌人3基地爆炸47a暴击56核89等级9序列升级
13	41513 11814	 * 	272.17	橙橙1等级1雷电1矿等1平台	1平台2加一3矿等4策反5散射对甲6双倍秒伤78核9雷电a等级
14	46211 12621	 * 	271.34	橙2易伤2等级1伤害1平台2时间1暴击	1平台28时间36易伤48最后敌人58等级7核8序列升级9暴击a伤害
15	46211 12612	   	269.72	橙2易伤2等级1雷电1平台2时间	1平台28时间36易伤489最后敌人58等级7核8序列升级a雷电
16	46223 52111	   	269.71	橙2等级2易伤1矿等1平台2时间	1平台27时间37易伤4矿等5掉矿67等级7序列升级8敌人爆炸9策反a核
17	41242 73416	 * 	269.63	橙2等级2雷电1易伤3时间1平台1卖塔	1平台2加一3卖塔48等级5易伤68雷电789时间8序列升级a核
18	62324 51212	 * 	269.06	橙2易伤2雷电1等级1暴击1攻速	14易伤2技能点3暴击5a雷电6全技能7等级8核9攻速
19	14424 21322	 * 	268.99	橙3易伤1等级1雷电1伤害1暴击	1金币生成2暴击348易伤5雷电6伤害7火球减费9等级a核
20	63232 12141	   	268.66	紫橙2易伤2等级2暴击	19易伤29最后敌人3基地爆炸47暴击56核89等级9序列升级a策反
21	63232 12142	   	268.66	紫橙2易伤2等级2暴击	19易伤29最后敌人3a基地爆炸47暴击56核89等级9序列升级
22	63232 12145	   	268.66	紫橙2易伤2等级2暴击	19易伤29a最后敌人3基地爆炸47暴击56核89等级9序列升级
23	65232 12141	   	268.66	紫橙2易伤2等级2暴击	19易伤29敌人爆炸3基地爆炸47暴击56核89等级9序列升级a策反
24	65232 12142	   	268.66	紫橙2易伤2等级2暴击	19易伤29敌人爆炸3a基地爆炸47暴击56核89等级9序列升级
25	24213 16351	   	268.15	紫橙2易伤1等级1雷电	1低血量敌人2技能点39核46易伤5双倍秒伤7平台8等级a雷电
26	63232 11163	   	267.91	紫橙2等级2易伤1暴击	1a易伤2a最后敌人3基地爆炸4暴击56核7赏金塔8a等级9技能a序列升级
27	65232 11163	   	267.91	紫橙2等级2易伤1暴击	1a易伤2a敌人爆炸3基地爆炸4暴击56核7赏金塔8a等级9技能a序列升级
