0	Index      	 *	Score 	Summary	Detail	
1	24533 21151	 * 	321.05	橙橙2等级1易伤1矿等1伤害	14等级2易伤3双倍物品5矿等6a核7掉矿8伤害9时间
2	24533 21111	   	311.38	橙橙2等级1易伤1矿等1伤害	14等级2易伤3双倍物品5矿等6a核7掉矿8伤害9最后敌人
3	24533 23251	   	301.08	橙橙2等级1易伤1矿等	14等级2易伤3双倍物品5矿等6a核7技能8金币生成9时间
4	24636 33133	 * 	299.39	橙3易伤2等级1矿等1伤害1暴击	14等级267易伤3时间5暴击8伤害9核a矿等
5	31436 33133	   	299.39	橙3易伤2等级1矿等1伤害1暴击	1时间267易伤34等级5暴击8伤害9核a矿等
6	31436 33632	 * 	298.49	橙4易伤2等级1矿等1暴击	1时间267a易伤34等级5暴击8矿等9核
7	24636 33211	 * 	298.39	橙4易伤2等级1雷电1暴击	14等级2678易伤3时间5暴击9雷电a核
8	31436 33211	   	298.39	橙4易伤2等级1雷电1暴击	1时间2678易伤34等级5暴击9雷电a核
9	31436 33633	 * 	292.35	橙3易伤2等级2矿等1暴击	1时间267易伤34等级5暴击8a矿等9核
10	24533 23211	   	291.42	橙橙2等级1易伤1矿等	14等级2易伤3双倍物品5矿等6a核7技能8金币生成9最后敌人
11	24533 23411	   	291.32	橙橙2等级1易伤1矿等	14等级2易伤3双倍物品5矿等6a核7技能8掉矿9最后敌人
12	26563 21311	   	291.32	橙橙2等级1易伤1矿等	18等级2掉矿3双倍物品4策反5矿等6a核7易伤9最后敌人
