0	Index      	 *	Score 	Summary	Detail	
1	12336 46312	 * 	287.31	紫2基础对甲3攻速3基地爆炸2易伤1伤害	149攻速24a基地爆炸3核49序列升级59基础对甲6金币生成7伤害89易伤
2	12336 33166	 * 	286.01	紫3攻速3伤害1基础对甲3基地爆炸	14a攻速24a基地爆炸3核4a序列升级5基础对甲6策反7随机矿89a伤害
3	12336 53216	 * 	281.98	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6时间7雷电8a伤害9技能
4	12336 34123	   	281.88	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7等级8a伤害9技能
5	12336 11126	   	280.90	紫2基础对甲3攻速3基地爆炸1伤害1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9伤害a暴击
6	12336 11326	   	280.90	紫2基础对甲3攻速3基地爆炸1伤害1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9伤害a暴击
7	12336 46123	   	278.56	紫3攻速1基础对甲3基地爆炸2伤害	14a攻速24a基地爆炸3核4a序列升级5基础对甲6金币生成7a伤害8核弹9技能
8	12336 46311	   	276.05	紫2基础对甲3攻速2基地爆炸2易伤1伤害	149攻速24基地爆炸3核49序列升级59基础对甲6金币生成7伤害89易伤a额外掉落
9	12336 46313	   	276.05	紫2基础对甲3攻速2基地爆炸2易伤1伤害	149攻速24基地爆炸3核49序列升级59基础对甲6金币生成7伤害89易伤a矿等
10	12336 33263	   	273.67	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7随机矿8矿等9a伤害
11	12336 33463	   	273.67	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7随机矿8金币生成9a伤害
12	12336 42163	   	273.67	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6金币生成7立即金币8最后敌人9a伤害
13	12336 42363	   	273.67	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6金币生成7立即金币8敌人爆炸9a伤害
14	12336 51363	   	273.67	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6时间7矿等8双倍矿9a伤害
15	12336 24421	   	273.57	紫2基础对甲3攻速2伤害2基地爆炸	149攻速24基地爆炸3核49序列升级59基础对甲6狙击对直升7低血量敌人89伤害a金币生成
16	12336 33363	   	273.57	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7随机矿8掉矿9a伤害
17	12336 42263	   	273.57	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6金币生成7立即金币8挖尘9a伤害
18	12336 43363	   	273.57	紫2基础对甲3攻速2伤害2基地爆炸	14a攻速24基地爆炸3核4a序列升级5a基础对甲6金币生成7挖尘8双倍矿9a伤害
19	12336 24422	   	273.47	紫2基础对甲3攻速2伤害2基地爆炸	149攻速24基地爆炸3核49序列升级59基础对甲6狙击对直升7低血量敌人89伤害a挖尘
20	12336 24423	   	273.47	紫2基础对甲3攻速2伤害2基地爆炸	149攻速24基地爆炸3核49序列升级59基础对甲6狙击对直升7低血量敌人89伤害a双倍秒伤
21	12336 36333	   	270.15	紫3攻速1基础对甲3基地爆炸2伤害	148攻速249基地爆炸3核4序列升级5基础对甲6策反7a伤害
22	12336 11116	   	269.14	紫2基础对甲3攻速3基地爆炸1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9技能a暴击
23	12336 11316	   	269.14	紫2基础对甲3攻速3基地爆炸1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9技能a暴击
24	12336 11515	   	267.78	紫2基础对甲3攻速3基地爆炸1全技能	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8金币生成9易伤a全技能
25	12336 11216	   	267.68	紫2基础对甲3攻速3基地爆炸1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8等级9易伤a暴击
26	12336 11122	   	267.25	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9伤害a金币生成
27	12336 11123	   	267.25	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9伤害a敌人爆炸
28	12336 11322	   	267.25	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9伤害a金币生成
29	12336 11323	   	267.25	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9伤害a敌人爆炸
30	12336 11121	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9伤害a挖尘
31	12336 11125	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9伤害a掉矿
32	12336 11321	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9伤害a挖尘
33	12336 11325	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8时间9伤害a掉矿
34	12336 11642	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲68双倍秒伤9伤害a立即金币
35	12336 11643	   	267.15	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲68双倍秒伤9伤害a额外掉落
36	12336 11641	   	267.05	紫2基础对甲3攻速3基地爆炸1伤害	147攻速247基地爆炸3核47序列升级57基础对甲68双倍秒伤9伤害a等级
37	12366 34123	   	266.94	紫2基础对甲3攻速2伤害1基地爆炸	14a攻速2基地爆炸3核5a基础对甲6策反7等级8a伤害9技能a序列升级
38	12336 46222	   	265.15	紫2基础对甲3基地爆炸2攻速1伤害1全技能	14攻速249基地爆炸3核4序列升级58基础对甲6金币生成7伤害a全技能
39	12336 61613	 * 	264.49	紫3攻速1基础对甲3基地爆炸3易伤	149攻速249基地爆炸3核49序列升级5基础对甲6等级79a易伤8随机矿
40	12336 36223	   	264.39	紫2基础对甲3攻速2基地爆炸1伤害	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7伤害8a矿等9技能
41	12336 36423	   	264.39	紫2基础对甲3攻速2基地爆炸1伤害	14a攻速24基地爆炸3核4a序列升级5a基础对甲6策反7伤害8a金币生成9技能
42	12336 11235	   	262.33	紫2基础对甲3攻速3基地爆炸	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8等级9技能a易伤
43	12336 11143	   	260.84	紫2基础对甲3攻速3基地爆炸1暴击	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9时间a暴击
44	12336 11155	   	260.84	紫2基础对甲3攻速3基地爆炸1全技能	147攻速247基地爆炸3核47序列升级57基础对甲6双倍秒伤8最后敌人9金币生成a全技能
