0	Index      	 *	Score 	Summary	Detail	
1	23145 24131	 * 	233.13	紫1基础对甲2攻速2伤害2基地爆炸	16基地爆炸29伤害38攻速4额外掉落5核7金币生成a基础对甲
2	23412 61632	 * 	229.22	紫3攻速2伤害2易伤1基地爆炸1暴击	1基地爆炸29伤害3核4暴击5策反69a攻速7防空对直升89易伤9序列升级
3	23126 15126	 * 	225.51	紫3伤害2攻速2基地爆炸2暴击	1a基地爆炸279伤害3a攻速4核5低血量敌人6最后敌人8a暴击a序列升级
4	23145 26331	 * 	225.46	紫3攻速3基地爆炸2伤害1暴击	167基地爆炸27伤害37a攻速4额外掉落5核7序列升级8敌人爆炸9暴击
5	23431 23324	   	224.16	紫1基础对甲2攻速1伤害1基地爆炸1暴击	1基地爆炸2伤害3核4喷火对甲58攻速6挖尘7敌人爆炸9基础对甲a暴击
6	23411 62321	 * 	224.09	紫3攻速3基地爆炸1伤害2暴击	18a基地爆炸2伤害3核4a暴击56a攻速7双倍矿9双倍秒伤a序列升级
7	23451 24233	 * 	222.18	紫3基地爆炸2伤害2易伤1攻速1全技能	159基地爆炸29伤害3核4金币生成6策反79易伤8全技能9序列升级a攻速
8	23412 61631	   	221.87	紫2攻速2伤害2易伤1基地爆炸1暴击1技能	1基地爆炸29伤害3核4暴击5策反69攻速7防空对直升89易伤9序列升级a技能
9	23432 62211	   	221.41	紫1基础对甲2基地爆炸1攻速1伤害1全技能	19基地爆炸2伤害3核4喷火对甲5最后敌人6全技能7掉矿8基础对甲a攻速
10	23432 64211	   	221.41	紫1基础对甲2基地爆炸1攻速1伤害1全技能	19基地爆炸2伤害3核4喷火对甲5最后敌人6全技能7技能点8基础对甲a攻速
11	23121 11546	 * 	221.12	紫3基地爆炸2攻速2伤害2易伤	15a基地爆炸29伤害3a攻速4核6时间7金币生成8a易伤a序列升级
12	23121 12546	   	221.02	紫3基地爆炸2攻速2伤害2易伤	15a基地爆炸29伤害3a攻速4核6时间7掉矿8a易伤a序列升级
13	23411 36321	   	219.51	紫3基地爆炸2攻速2伤害1暴击	18a基地爆炸2a伤害3核4暴击57攻速6a火球减费9双倍秒伤a序列升级
14	23452 52312	 * 	219.12	紫1基础对甲2全技能1攻速1伤害1基地爆炸	1基地爆炸2伤害3核4金币生成59全技能6双倍矿7攻速8磁铁减费a基础对甲
15	23462 42312	   	218.92	紫1基础对甲2全技能1攻速1伤害1基地爆炸	1基地爆炸2伤害3核46掉矿59全技能7攻速8磁铁减费a基础对甲
16	12523 41363	   	218.79	紫2攻速2伤害2基地爆炸1暴击1技能	19攻速2暴击39基地爆炸4核5雷电6时间7技能89伤害9序列升级a易伤
17	25452 21233	 * 	217.97	紫3伤害3基地爆炸2易伤1全技能	19a基地爆炸29a策反3核4金币生成5全技能67易伤89a伤害9a序列升级
18	23431 11344	   	217.45	紫1基础对甲2伤害1攻速1基地爆炸	1基地爆炸28伤害3核4喷火对甲5攻速6技能点7易伤9随机矿a基础对甲
19	23121 34222	   	216.61	紫1基础对甲2基地爆炸1攻速1伤害1全技能	15基地爆炸2伤害3攻速4核67立即金币8全技能9金币生成a基础对甲
20	23122 35222	   	216.61	紫1基础对甲2基地爆炸1攻速1伤害1全技能	17基地爆炸2伤害3攻速4核5双倍矿6立即金币8全技能9金币生成a基础对甲
21	23126 21662	   	216.61	紫1基础对甲2基地爆炸1攻速1伤害1全技能	16基地爆炸2伤害3攻速4核5低血量敌人7金币生成8全技能9雷电a基础对甲
22	23126 22662	   	216.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	16基地爆炸2伤害3攻速4核5低血量敌人7掉矿8全技能9雷电a基础对甲
23	12522 61241	 * 	216.31	紫1基础对甲2基地爆炸2易伤1攻速1暴击	1攻速2暴击36基地爆炸4核58易伤7激光对绿9狙击对毒a基础对甲
24	12522 61261	   	216.31	紫1基础对甲2基地爆炸2易伤1攻速1暴击	1攻速2暴击36基地爆炸4核58易伤7激光对绿9毒液对冰a基础对甲
25	23431 52623	   	216.16	紫1基础对甲2基地爆炸1攻速1伤害1技能	1a基地爆炸2伤害3核4喷火对甲5攻速6低血量敌人7时间8技能9基础对甲
26	23145 61231	   	215.55	紫1基础对甲2伤害2基地爆炸1攻速	17基地爆炸29伤害3攻速4额外掉落5核6立即金币8金币生成a基础对甲
27	23121 31556	 * 	215.46	紫3基地爆炸2伤害3易伤1攻速	15a基地爆炸2a伤害3攻速4核6立即金币7矿等89a易伤a序列升级
28	11413 52132	   	215.08	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1攻速2时间3核4暴击5雷电6伤害7低血量敌人8技能9基地爆炸a基础对甲
29	11413 53132	   	215.08	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1攻速2时间3核4暴击5雷电6伤害7敌人爆炸8技能9基地爆炸a基础对甲
30	11413 56232	   	215.08	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1攻速2时间3核4暴击5雷电6伤害7技能8最后敌人9基地爆炸a基础对甲
31	23411 13232	   	215.08	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1基地爆炸2伤害3核4暴击5攻速6时间7技能8低血量敌人9雷电a基础对甲
32	43411 16132	   	215.08	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1敌人爆炸2伤害3核4暴击5攻速6时间7雷电8技能9基地爆炸a基础对甲
33	23411 13332	   	214.98	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1基地爆炸2伤害3核4暴击5攻速6时间7技能8挖青9雷电a基础对甲
34	23411 43232	   	214.98	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1基地爆炸2伤害3核4暴击5攻速6挖尘7技能8低血量敌人9雷电a基础对甲
35	23411 46132	   	214.98	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1基地爆炸2伤害3核4暴击5攻速6挖尘7雷电8技能9敌人爆炸a基础对甲
36	23413 35222	   	214.95	紫1基础对甲2基地爆炸1伤害1暴击1全技能1卖塔	17基地爆炸2伤害3核4暴击5卖塔6立即金币8全技能9金币生成a基础对甲
37	23411 43332	   	214.88	紫1基础对甲1攻速1伤害1基地爆炸1暴击1技能	1基地爆炸2伤害3核4暴击5攻速6挖尘7技能8挖青9雷电a基础对甲
38	23121 21626	   	214.02	紫2攻速2基地爆炸2易伤1伤害1暴击1技能	15基地爆炸2伤害39攻速4核6技能7暴击8a易伤
39	23121 24126	   	214.02	紫2攻速2基地爆炸2易伤1伤害1暴击1技能	15基地爆炸2伤害39攻速4核6技能7a易伤8暴击
40	23162 31431	 * 	213.92	橙1基础对甲2攻速2基地爆炸1伤害2易伤1技能	19基地爆炸2伤害39攻速4技能5基础对甲6火球减费79易伤8平台9序列升级a核
41	23412 61633	   	213.57	紫2攻速2伤害2易伤1基地爆炸1暴击	1基地爆炸29伤害3核4暴击5策反69攻速7防空对直升89易伤9序列升级a时间
42	23411 21632	   	213.57	紫2攻速2伤害2易伤1基地爆炸1暴击	1基地爆炸29伤害3核4暴击5a攻速69策反7防空对直升89易伤9序列升级
43	23411 25632	   	213.57	紫2攻速2伤害2易伤1基地爆炸1暴击	1基地爆炸29伤害3核4暴击5a攻速69策反7导弹对绿89易伤9序列升级
44	23414 33321	 * 	213.42	紫2攻速2基地爆炸1伤害2暴击2技能	1a基地爆炸2伤害3核4a暴击5低血量敌人6策反78技能9a攻速a序列升级
45	23411 66133	   	213.35	紫3攻速2基地爆炸1伤害1暴击	1a基地爆炸2伤害3核4暴击567攻速8易伤9随机矿
46	23451 32326	   	213.10	紫3基地爆炸2攻速2伤害	15a基地爆炸2a伤害3核48金币生成6立即金币7易伤9a攻速a序列升级
47	23461 32226	   	212.90	紫3基地爆炸2攻速2伤害	15a基地爆炸2a伤害3核48掉矿6立即金币7易伤9a攻速a序列升级
48	23413 31212	   	212.57	紫1基础对甲2全技能1伤害1基地爆炸1暴击1卖塔	1基地爆炸2伤害3核4暴击5卖塔6立即金币7矿等89全技能a基础对甲
