0	Index      	 *	Score 	Summary	Detail	
1	23141 13113	 * 	221.25	紫1基础对甲2攻速1全技能1基地爆炸1暴击1技能	1双倍矿2额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9技能
2	42141 13113	   	221.25	紫1基础对甲2攻速1全技能1基地爆炸1暴击1技能	12额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9技能
3	23141 13516	 * 	219.26	紫1基础对甲3全技能1伤害1基地爆炸1暴击	1双倍矿2额外掉落3暴击4核5基地爆炸68a全技能7基础对甲9伤害
4	23141 13114	 * 	218.50	紫1基础对甲2基地爆炸1攻速1全技能1暴击1技能	1双倍矿2额外掉落3暴击4核5a基地爆炸6全技能7基础对甲8攻速9技能
5	42141 13114	   	218.50	紫1基础对甲2基地爆炸1攻速1全技能1暴击1技能	12额外掉落3暴击4核5a基地爆炸6全技能7基础对甲8攻速9技能
6	23141 13153	   	212.94	紫1基础对甲2攻速1全技能1基地爆炸1暴击	1双倍矿2额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9随机矿
7	42141 13153	   	212.94	紫1基础对甲2攻速1全技能1基地爆炸1暴击	12额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9随机矿
8	23141 13163	   	212.84	紫1基础对甲2攻速1全技能1基地爆炸1暴击	1双倍矿2额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9掉矿
9	42141 13163	   	212.84	紫1基础对甲2攻速1全技能1基地爆炸1暴击	12额外掉落3暴击4核5基地爆炸6全技能7基础对甲8a攻速9掉矿
10	23141 13521	 * 	210.89	紫1基础对甲2基地爆炸2全技能1暴击1技能	1双倍矿2额外掉落3暴击4核59基地爆炸68全技能7基础对甲a技能
11	42141 13521	   	210.89	紫1基础对甲2基地爆炸2全技能1暴击1技能	12额外掉落3暴击4核59基地爆炸68全技能7基础对甲a技能
