0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53213 21211	5	 * 	305.20	橙5易伤3攻速2时间1等级	17时间24567易伤357攻速57序列升级8等级9矿等a核
2	53213 21221	5	   	305.20	橙5易伤3攻速2时间1等级	17时间24567易伤357攻速57序列升级8等级9金币生成a核
3	53213 21255	5	   	305.10	橙5易伤3攻速2时间1等级	17时间24567易伤357攻速57序列升级8等级9赏金邻近a核
4	52213 21153	8	 * 	289.80	紫4易伤2伤害2时间2攻速1等级	19时间25攻速3核459a易伤59序列升级6雷电7等级89伤害
5	53213 21311	5	   	288.95	橙5易伤3攻速2时间	17时间24567易伤357攻速57序列升级8最后敌人9立即金币a核
6	53213 21115	5	   	288.85	橙5易伤3攻速2时间	17时间24567易伤357攻速57序列升级8赏金邻近9矿等a核
7	53213 24231	5	   	288.34	橙4易伤3攻速1伤害1时间1暴击	1时间2456易伤35a攻速5序列升级7伤害8暴击9核
8	53213 24413	5	   	284.60	橙5易伤2攻速1伤害1时间	1时间2456a易伤35攻速5序列升级7伤害8核9掉矿
9	53213 54231	7	 * 	283.28	橙3易伤2伤害3攻速1时间1暴击	1时间245易伤35a攻速5序列升级67伤害8暴击9核
10	52213 21152	8	 * 	282.81	紫3易伤3伤害2时间2攻速1等级	19时间25攻速3核459易伤59序列升级6雷电7等级89a伤害
11	13213 24442	5	   	282.10	橙5易伤2攻速1伤害1暴击	1基地爆炸24569易伤35攻速5序列升级7伤害8核a暴击
12	23213 24442	5	   	282.10	橙5易伤2攻速1伤害1暴击	1敌人爆炸24569易伤35攻速5序列升级7伤害8核a暴击
13	53213 55133	9	   	281.41	橙4易伤2攻速1伤害1等级1时间	1时间245a易伤35攻速5序列升级6伤害7金币生成8核9等级
14	52213 21154	8	 * 	280.38	紫3易伤3时间2伤害2攻速1等级	19a时间25攻速3核459易伤59序列升级6雷电7等级89伤害
15	53213 51231	7	   	280.28	橙3易伤3攻速2时间1伤害1暴击	17时间245易伤35a攻速5序列升级6伤害8暴击9核
16	53213 52231	6	   	280.28	橙3易伤3攻速2时间1伤害1暴击	17时间245易伤35a攻速5序列升级6伤害8暴击9核
17	53213 11527	6	   	279.75	橙4易伤2时间2攻速2等级	1a时间245a易伤35攻速5a序列升级6加一7基地爆炸8核9a等级
18	53213 14527	7	   	279.75	橙4易伤2时间2攻速2等级	1a时间245a易伤35攻速5a序列升级6加一7低血量敌人8核9a等级
19	53213 51413	7	   	279.65	橙4易伤2时间2攻速1伤害	17时间245a易伤35攻速5序列升级6伤害8核9掉矿
20	53213 52413	6	   	279.65	橙4易伤2时间2攻速1伤害	17时间245a易伤35攻速5序列升级6伤害8核9掉矿
21	52313 12512	9	   	279.38	橙4易伤2时间1等级1暴击1攻速	15时间2攻速3基地爆炸459a易伤5序列升级6等级7核8暴击
22	52313 12516	10	   	279.38	橙4易伤2时间1等级1暴击1攻速	15时间2攻速3基地爆炸459a易伤5序列升级6等级7核8暴击
23	52613 12512	9	   	279.38	橙4易伤2时间1等级1暴击1攻速	15时间2攻速3敌人爆炸459a易伤5序列升级6等级7核8暴击
24	53213 36133	8	   	279.23	橙5易伤2时间2攻速	17时间2459a易伤35攻速5序列升级6最后敌人8核
25	53213 24232	5	   	278.82	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤35攻速5序列升级7伤害8暴击9核a矿等
26	53213 24233	5	   	278.82	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤35攻速5序列升级7伤害8暴击9核a低血量敌人
27	53213 24234	5	   	278.82	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤35攻速5序列升级7伤害8暴击9核a敌人爆炸
28	53213 24235	5	   	278.82	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤35攻速5序列升级7伤害8暴击9核a随机矿
29	53213 24236	5	   	278.72	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤35攻速5序列升级7伤害8暴击9核a赏金邻近
30	53214 24231	4	   	278.72	橙4易伤2攻速1伤害1时间1暴击	1时间2456易伤3a攻速7伤害8暴击9核
31	53225 41331	6	   	278.72	橙4易伤2攻速1伤害1时间1暴击	1时间2578易伤3a攻速4伤害6暴击9核
32	53213 13418	7	   	278.19	橙5易伤2攻速1时间1暴击	1时间24589易伤35攻速5序列升级6加一7暴击a核
33	53213 51418	5	   	278.19	橙5易伤2攻速1时间1暴击	1时间24589易伤35攻速5序列升级6暴击7加一a核
34	55113 32314	7	   	278.18	橙5易伤2时间1伤害	19时间2平台3伤害49金币生成5789a易伤6核9序列升级
35	53121 52512	8	   	277.98	橙5易伤2时间2暴击	19时间2469a易伤3挖尘5最后敌人7核89暴击9序列升级
36	53122 52512	8	   	277.98	橙5易伤2时间2暴击	19时间2469a易伤3挖尘5低血量敌人7核89暴击9序列升级
37	53225 41231	6	   	276.81	橙4易伤1伤害1时间1暴击1攻速	1时间257a易伤3攻速4伤害6暴击8雷电9核
38	52213 21156	8	 * 	276.68	紫3易伤2伤害3攻速2时间1等级	19时间25a攻速3核459易伤59序列升级6雷电7等级89伤害
39	52313 12513	8	 * 	276.48	橙3易伤3时间2暴击1等级1攻速	159时间2攻速39基地爆炸45a易伤59序列升级6等级7核89暴击
40	52613 12513	8	   	276.48	橙3易伤3时间2暴击1等级1攻速	159时间2攻速39敌人爆炸45a易伤59序列升级6等级7核89暴击
41	52313 12336	7	   	276.38	橙3易伤3时间1伤害1等级1攻速	158时间2攻速3基地爆炸459易伤5序列升级6等级7核a伤害
42	52613 12336	7	   	276.38	橙3易伤3时间1伤害1等级1攻速	158时间2攻速3敌人爆炸459易伤5序列升级6等级7核a伤害
43	32111 45316	5	 * 	276.12	橙4易伤2伤害2时间	1随机矿2挖青3平台49时间5789易伤69伤害9序列升级a核
44	32111 45316	4	   	276.12	橙4易伤2伤害2时间	1随机矿2挖青3平台49时间5789易伤69伤害9序列升级a核
45	32114 32316	7	   	276.12	橙4易伤2伤害2时间	1随机矿2挖青3平台49时间59伤害6789易伤9序列升级a核
46	32114 35316	6	   	276.12	橙4易伤2伤害2时间	1随机矿2挖青3平台49时间59伤害6789易伤9序列升级a核
47	32613 41116	8	   	276.12	橙4易伤2伤害2时间	1随机矿2挖青3459易伤59序列升级6平台79伤害89时间a核
48	32622 25316	4	   	276.12	橙4易伤2伤害2时间	1随机矿2挖青3789易伤49伤害5平台69时间9序列升级a核
49	56321 52331	10	   	276.02	橙4易伤2伤害2时间	1a时间2挖尘346a易伤5最后敌人7核8掉矿9a伤害a序列升级
