0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63121 12131	8	 * 	292.33	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿49敌人爆炸578时间689伤害89序列升级a核
2	63131 12131	8	   	292.33	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿49基地爆炸578时间689伤害89序列升级a核
3	63131 13121	9	   	292.32	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿47基地爆炸589时间689伤害89序列升级a核
4	16636 32233	7	 * 	287.95	橙5易伤1伤害1等级1时间	1时间2等级3伤害4789a易伤5雷电6核
5	63442 12121	9	   	286.57	橙3易伤3伤害2时间2全技能	14全技能289易伤37时间589挖尘689伤害89序列升级a核
6	63311 43382	7	 * 	286.06	橙4易伤2伤害1等级2雷电1全技能	1全技能279a易伤3等级4加一5a伤害6核8a雷电a序列升级
7	12111 35161	10	 * 	285.89	橙4易伤2伤害2时间1全技能	19时间2双倍矿3随机矿49伤害5全技能6核789a易伤9序列升级
8	32342 12431	8	   	284.34	橙3易伤3时间2伤害2全技能	19最后敌人259易伤38全技能457时间59序列升级69伤害a核
9	32342 52431	8	   	284.34	橙3易伤3时间2伤害2全技能	19最后敌人259易伤38全技能456时间59序列升级79伤害a核
10	62342 12431	8	   	284.34	橙3易伤3时间2伤害2全技能	18全技能29最后敌人359易伤457时间59序列升级69伤害a核
11	63322 33411	8	 * 	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a策反
12	63322 33412	8	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a金币生成
13	63322 33414	8	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a立即金币
14	63322 33415	8	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a低血量敌人
15	63322 33611	7	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a策反
16	63322 33612	7	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a金币生成
17	63322 33614	7	   	281.42	橙4易伤3时间3等级1全技能	1全技能2478易伤367等级567时间67序列升级9核a立即金币
