0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35121 35114	6	 * 	284.69	橙3易伤2伤害2时间1等级2雷电	17雷电24时间37伤害57a易伤6额外掉落7序列升级8等级9核
2	16334 25111	3	 * 	281.32	橙4易伤3时间1伤害1全技能	125时间3伤害4全技能689a易伤7核
3	31644 43111	7	 * 	280.11	橙4易伤2伤害2等级2雷电	17雷电2加一34等级57伤害6789易伤7序列升级a核
4	43415 22123	1	   	278.90	橙4易伤2伤害2等级1暴击	18等级247a易伤34伤害4序列升级5暴击6随机矿9核
5	11121 23544	3	 * 	278.90	橙3易伤3伤害2时间1全技能	18时间2策反389伤害4全技能578易伤6双倍矿8序列升级a核
6	31684 43312	7	 * 	278.83	橙3易伤2伤害3雷电2等级1时间	147雷电2加一34等级47序列升级57伤害679易伤8核a时间
7	15131 35114	6	   	278.14	橙3易伤2伤害2时间1等级	17时间2雷电37伤害4立即金币57a易伤6额外掉落7序列升级8等级9核
8	11122 23553	3	 * 	276.37	橙3易伤3时间2伤害1核弹1全技能	158时间2策反38伤害4全技能678易伤8序列升级9核弹a核
9	11231 23553	3	   	276.37	橙3易伤3时间2伤害1核弹1全技能	138时间2策反4全技能58伤害678易伤8序列升级9核弹a核
10	11422 23553	2	   	276.37	橙3易伤3时间2伤害1核弹1全技能	158时间2策反38伤害4全技能678易伤8序列升级9核弹a核
11	31684 43311	7	   	276.23	橙3易伤2伤害3雷电2等级1暴击	147雷电2加一34等级47序列升级57伤害679易伤8核a暴击
12	35122 11153	10	   	275.02	橙3易伤3时间2伤害	1雷电246时间36伤害5随机矿6序列升级78a易伤9核
13	31124 34323	4	   	274.92	橙3易伤3时间2伤害	1雷电2加一35伤害458时间5序列升级67a易伤9核
14	31124 34334	4	   	274.92	橙3易伤3时间2伤害	1雷电2加一35伤害458时间5序列升级679易伤a核
15	35154 34323	3	   	274.92	橙3易伤3时间2伤害	1雷电258时间35伤害4加一5序列升级67a易伤9核
16	35154 34334	3	   	274.92	橙3易伤3时间2伤害	1雷电258时间35伤害4加一5序列升级679易伤a核
17	31644 43322	8	   	273.72	橙3易伤2伤害2等级1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
18	31644 43352	9	   	273.72	橙3易伤2伤害2等级1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
19	31644 43356	10	   	273.72	橙3易伤2伤害2等级1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
20	16325 13115	5	   	273.29	橙4易伤2时间1伤害2雷电	12时间3伤害4567易伤89雷电a核
21	31127 48414	9	   	273.15	橙4易伤2时间1伤害2雷电1卖塔	19雷电2加一3伤害49时间5卖塔679a易伤8核9序列升级
22	31142 24413	10	 * 	272.02	橙3易伤3伤害3雷电1暴击	19a雷电2加一39a伤害45最后敌人6暴击79a易伤8核9a序列升级
23	35131 35114	6	   	270.10	橙3易伤2伤害1等级1时间2雷电	17雷电2时间37伤害4立即金币57a易伤6额外掉落7序列升级8等级9核
24	14111 11616	3	   	269.80	橙2易伤3时间2伤害1等级1暴击	178时间2金币生成38伤害4矿等5暴击68易伤8序列升级9核a等级
25	14433 11611	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	178时间2矿等38伤害4暴击5等级68易伤8序列升级9核a立即金币
26	14433 11612	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	178时间2矿等38伤害4暴击5等级68易伤8序列升级9核a低血量敌人
27	16411 11611	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	178时间2等级38伤害4矿等5暴击68易伤8序列升级9核a立即金币
28	16411 11612	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	178时间2等级38伤害4矿等5暴击68易伤8序列升级9核a低血量敌人
29	31157 32411	3	   	269.65	橙4易伤2伤害1等级	1雷电2加一37伤害4569易伤8等级a核
30	13123 65342	2	   	269.59	橙3易伤2伤害2时间1等级1卖塔	1a时间2平台36a易伤4金币生成5卖塔7等级8a伤害9核a序列升级
31	31644 43328	8	   	268.47	橙3易伤2伤害2等级2雷电1攻速	17雷电2加一34等级57伤害679易伤7序列升级8核a攻速
32	31644 43358	9	   	268.47	橙3易伤2伤害2等级2雷电1攻速	17雷电2加一34等级57伤害679易伤7序列升级8核a攻速
33	35121 35314	6	   	268.34	橙3易伤2伤害2时间2雷电	17雷电24时间37伤害57a易伤6额外掉落7序列升级8掉矿9核
34	31127 47414	9	   	268.09	橙3易伤2伤害2时间2雷电1卖塔	19雷电2加一37伤害49时间5卖塔69a易伤8核9序列升级
35	31127 48416	9	   	268.09	橙3易伤2伤害2时间2雷电1卖塔	19雷电2加一3a伤害49时间5卖塔679易伤8核9序列升级
36	31684 43337	7	 * 	267.57	橙2易伤3伤害3雷电2等级1时间	147雷电2加一34等级47序列升级57a伤害67易伤8核9时间
37	31113 24414	9	   	267.41	橙3易伤2伤害1时间2雷电1暴击	19雷电2加一39伤害4立即金币5时间6暴击79a易伤8核9序列升级
38	33542 15311	5	   	267.15	橙4易伤2伤害1暴击	1雷电2平台3579易伤46伤害8暴击a核
39	31623 23533	9	   	267.00	橙3易伤2时间1伤害1等级2雷电	18雷电2加一3等级48时间5低血量敌人6伤害78a易伤8序列升级9核
40	11226 23255	7	   	266.81	橙3易伤3时间2伤害	13a时间2策反47a易伤5随机矿6平台8核9a伤害a序列升级
41	31144 24133	10	   	266.81	橙3易伤3伤害2雷电1暴击	1a雷电2加一35a伤害4最后敌人6暴击78a易伤9核a序列升级
42	31144 24417	10	   	266.81	橙3易伤3伤害2雷电1暴击	19雷电2加一359伤害4最后敌人6暴击79a易伤8核9序列升级
43	31127 48411	9	   	266.76	橙3易伤2时间1伤害1等级2雷电1卖塔	19雷电2加一3伤害49时间5卖塔679易伤8核9序列升级a等级
44	13433 44266	2	   	266.71	橙3易伤3时间2伤害	13a时间2平台4加一5双倍矿67a易伤8核9a伤害a序列升级
45	13434 44266	2	   	266.71	橙3易伤3时间2伤害	13a时间2平台4加一5立即金币67a易伤8核9a伤害a序列升级
46	16325 11113	7	   	266.71	橙3易伤3时间2伤害	126时间3a伤害45a易伤7加一8核9a最后敌人a序列升级
47	16325 11163	7	   	266.71	橙3易伤3时间2伤害	126时间3a伤害45a易伤7加一8核9a基地爆炸a序列升级
48	16325 11513	9	   	266.71	橙3易伤3时间2伤害	126时间3a伤害45a易伤7加一8a低血量敌人9核a序列升级
49	11226 43623	9	   	266.71	橙3易伤3时间2伤害	139时间2策反469易伤5随机矿7双倍物品89伤害9序列升级a核
50	15121 34115	5	   	266.64	橙4易伤2时间1伤害	14时间2雷电3伤害5689易伤7掉矿a核
51	35121 34115	5	   	266.64	橙4易伤2时间1伤害	1雷电24时间3伤害5689易伤7掉矿a核
52	31426 24384	5	   	266.56	橙4易伤3时间2雷电	19雷电2加一3随机矿489时间5679易伤9序列升级a核
53	31426 34384	6	   	266.56	橙4易伤3时间2雷电	19雷电2加一3随机矿489时间5679易伤9序列升级a核
54	31427 24384	4	   	266.56	橙4易伤3时间2雷电	19雷电2加一3随机矿489时间5679易伤9序列升级a核
55	31526 24384	5	   	266.56	橙4易伤3时间2雷电	19雷电2加一3策反489时间5679易伤9序列升级a核
56	31526 34384	6	   	266.56	橙4易伤3时间2雷电	19雷电2加一3策反489时间5679易伤9序列升级a核
57	31527 24384	4	   	266.56	橙4易伤3时间2雷电	19雷电2加一3策反489时间5679易伤9序列升级a核
58	16325 11123	7	   	266.51	橙3易伤3时间2伤害	126时间3a伤害45a易伤7加一8核9挖青a序列升级
59	16325 11133	7	   	266.51	橙3易伤3时间2伤害	126时间3a伤害45a易伤7加一8核9a挖尘a序列升级
60	15157 31444	3	   	265.71	橙4易伤1伤害1时间1暴击	1时间2雷电3伤害4加一579a易伤6暴击8核
61	15158 41444	3	   	265.71	橙4易伤1伤害1时间1暴击	1时间2雷电3伤害4加一5暴击679a易伤8核
62	31126 31444	5	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2加一3伤害4时间579a易伤6暴击8核
63	31127 31444	4	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2加一3伤害4时间579a易伤6暴击8核
64	31128 41444	4	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2加一3伤害4时间5暴击679a易伤8核
65	31314 73144	2	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2加一3暴击4时间569a易伤7核8伤害
66	31314 77444	2	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2加一3暴击4时间569a易伤7伤害8核
67	35157 31444	3	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2时间3伤害4加一579a易伤6暴击8核
68	35158 41444	3	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2时间3伤害4加一5暴击679a易伤8核
69	16321 12126	4	   	265.60	橙3易伤2时间1伤害1等级1暴击	12时间3伤害467易伤5暴击8等级9赏金邻近a核
70	16325 13226	10	   	265.27	橙3易伤3时间1伤害1等级	126时间3伤害45a易伤7金币生成8等级9核
71	14225 12226	10	   	265.27	橙3易伤3时间1伤害1等级	136时间2金币生成45a易伤7伤害8等级9核
72	15143 52233	9	   	264.88	橙2易伤2伤害2时间1等级1暴击	18时间2雷电38伤害4平台5额外掉落6核78易伤8序列升级9暴击a等级
73	13233 13555	2	   	264.59	橙3易伤2伤害2时间1攻速	1a时间2平台3a策反456易伤7核8攻速9a伤害a序列升级
74	13233 13555	3	   	264.59	橙3易伤2伤害2时间1攻速	1a时间2平台3a策反456易伤7核8攻速9a伤害a序列升级
75	15123 44132	9	   	264.42	橙2易伤3时间2伤害2雷电1全技能	145时间2a雷电3a伤害6平台7a易伤8核9全技能a序列升级
76	35123 44132	9	   	264.42	橙2易伤3时间2伤害2雷电1全技能	1a雷电245时间3a伤害6平台7a易伤8核9全技能a序列升级
77	16326 13612	9	   	264.39	橙3易伤2伤害2时间1攻速	12时间37伤害49a易伤5随机矿6攻速8核
78	15511 21623	9	 * 	264.23	橙2易伤3时间1伤害2等级1暴击	158时间2雷电38等级4敌人爆炸6伤害78易伤8序列升级9核a暴击
79	31127 48415	10	   	264.16	橙3易伤2时间1伤害2雷电1暴击1卖塔	19雷电2加一3伤害49时间5卖塔679易伤8核9序列升级a暴击
80	15121 43153	10	   	264.08	橙3易伤3时间1伤害2雷电	147时间27雷电3伤害58a易伤67金币生成7序列升级9核
81	35121 43153	10	   	264.08	橙3易伤3时间1伤害2雷电	17雷电247时间3伤害58a易伤67金币生成7序列升级9核
82	11155 11153	10	   	263.98	橙3易伤3时间1伤害2雷电	146时间2策反3伤害56雷电6序列升级78a易伤9核
83	15123 66131	2	 * 	263.98	橙3易伤3时间2暴击2雷电	16a时间2a雷电3最后敌人46暴击5赏金塔6a序列升级78a易伤9核
84	15223 66131	3	   	263.98	橙3易伤3时间2暴击2雷电	16a时间2a雷电3最后敌人46暴击5赏金塔6a序列升级78a易伤9核
85	31314 33482	2	   	263.88	橙3易伤3时间2暴击2雷电	19雷电2加一39暴击468时间59a易伤7核9序列升级
86	33163 66213	2	 * 	263.82	橙3易伤2伤害2攻速3雷电	149雷电2平台35a易伤6核7a伤害8a攻速a序列升级
87	31127 48416	10	   	263.73	橙3易伤3时间1伤害2雷电1卖塔	19雷电2加一3伤害49a时间5卖塔679易伤8核9序列升级
88	31124 34327	4	 * 	263.66	橙2易伤3伤害3时间	1雷电2加一35a伤害458时间5序列升级67易伤9核
89	35154 34327	3	   	263.66	橙2易伤3伤害3时间	1雷电258时间35a伤害4加一5序列升级67易伤9核
90	16321 15143	3	   	263.01	橙2易伤3时间2伤害1暴击1全技能	129时间39伤害4挖尘5暴击69易伤7赏金邻近8全技能9序列升级a核
91	14162 22622	1	   	262.93	橙4易伤2时间1等级	1a时间2矿等3等级4雷电5689易伤7核
92	15532 22622	5	   	262.93	橙4易伤2时间1等级	1a时间2雷电3等级4689易伤5随机矿7核
93	16162 22622	1	   	262.93	橙4易伤2时间1等级	1a时间2等级3矿等4雷电5689易伤7核
94	35532 22622	5	   	262.93	橙4易伤2时间1等级	1雷电2a时间3等级4689易伤5随机矿7核
95	35121 35113	6	 * 	262.79	橙2易伤2伤害2时间3雷电1等级	17a雷电24时间37伤害57易伤6额外掉落7序列升级8等级9核
96	31684 43238	8	   	262.58	橙3易伤2伤害3雷电2等级	147雷电2加一34等级47序列升级57伤害679易伤8平台a核
97	31684 43314	7	   	262.58	橙3易伤2伤害3雷电2等级	147雷电2加一34等级47序列升级57伤害679易伤8核a策反
98	31684 43317	7	   	262.58	橙3易伤2伤害3雷电2等级	147雷电2加一34等级47序列升级57伤害679易伤8核a敌人爆炸
99	31684 43318	7	   	262.58	橙3易伤2伤害3雷电2等级	147雷电2加一34等级47序列升级57伤害679易伤8核a随机矿
100	31644 43323	8	   	262.48	橙3易伤2伤害3雷电2等级	17a雷电2加一34等级57伤害679易伤7序列升级8核
101	31644 43353	9	   	262.48	橙3易伤2伤害3雷电2等级	17a雷电2加一34等级57伤害679易伤7序列升级8核
102	31126 25417	10	 * 	262.46	橙2易伤3伤害2暴击1时间2雷电	19雷电2加一369伤害4时间5a易伤79暴击8核9序列升级
103	31681 32111	5	   	262.42	橙4易伤2等级1伤害2雷电	14雷电2加一34等级4序列升级5689易伤7伤害a核
104	31684 41111	7	   	262.42	橙4易伤2等级1伤害2雷电	14雷电2加一34等级4序列升级5伤害6789易伤a核
105	31314 73744	2	   	261.90	橙4易伤1时间1等级1暴击	1雷电2加一3暴击4时间569a易伤7核8等级
106	31626 35444	8	   	261.90	橙4易伤1时间1等级1暴击	1雷电2加一3等级4时间569a易伤7暴击8核
107	31631 35444	8	   	261.90	橙4易伤1时间1等级1暴击	1雷电2加一3等级469a易伤5时间7暴击8核
108	15143 52221	8	   	261.89	橙3易伤2伤害2时间	18时间2雷电38伤害4平台5额外掉落6核789易伤8序列升级a立即金币
109	15143 52222	8	   	261.89	橙3易伤2伤害2时间	18时间2雷电38伤害4平台5额外掉落6核789易伤8序列升级a最后敌人
110	15143 52223	8	   	261.89	橙3易伤2伤害2时间	18时间2雷电38伤害4平台5额外掉落6核789易伤8序列升级a敌人爆炸
