0	Index      	 *	Score 	Summary	Detail	
1	13155 33612	 * 	215.20	ACR|1BASARM|2ASPD|2BEXP|2VULN|1SELL	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|67BEXP|7BPWR|8LEGI|9SELL|aBASARM
2	13155 23252	 * 	214.36	ACR|1BASARM|2ASPD|2VULN|1BEXP|1CDMG	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|67LWND|7BPWR|8BEXP|9CDMG|aBASARM
3	13155 23322	   	214.36	ACR|1BASARM|2ASPD|2VULN|1BEXP|1CDMG	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|67LWND|7BPWR|8CDMG|9BEXP|aBASARM
4	53155 33322	   	214.36	ACR|1BASARM|2ASPD|2VULN|1BEXP|1CDMG	17LWND|2FEWX|37ASPD|4MBVNT|5RCR|67VULN|7BPWR|8CDMG|9BEXP|aBASARM
5	13155 33263	 * 	214.09	ACR|3ASPD|3BEXP|2VULN|1BASICY	17VULN|2FEWX|379ASPD|4MBVNT|5RCR|678BEXP|7BPWR|aBASICY
6	13155 33235	 * 	210.36	ACR|3BEXP|2ASPD|3VULN|1DMG	179VULN|2FEWX|37ASPD|4MBVNT|5RCR|678BEXP|7BPWR|aDMG
7	13155 33216	   	205.67	ACR|3BEXP|2ASPD|2VULN|1CDMG|1AART	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|678BEXP|7BPWR|9AART|aCDMG
8	13155 33264	   	202.33	ACR|3ASPD|3BEXP|2VULN|1AAC	17VULN|2FEWX|379ASPD|4MBVNT|5RCR|678BEXP|7BPWR|aAAC
9	13155 33251	   	202.33	ACR|3ASPD|3BEXP|2VULN|1AAC	17VULN|2FEWX|37aASPD|4MBVNT|5RCR|678BEXP|7BPWR|9AAC
10	14155 33423	 * 	201.85	ACR|2ASPD|2DMG|3VULN|1CDMG	18aVULN|28DUST|3aASPD|4MBVNT|5RCR|6CDMG|78MLV|8aBPWR|9aDMG
11	14155 31423	   	201.65	ACR|2ASPD|2DMG|3VULN|1CDMG	18aVULN|28DUST|3aASPD|4MBVNT|5RCR|6CDMG|78ERES|8aBPWR|9aDMG
12	13155 23332	   	200.61	ACR|1BASARM|2ASPD|2VULN|1CDMG	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|67LWND|7BPWR|8CDMG|9DUST|aBASARM
13	14155 13312	   	200.61	ACR|1BASARM|2ASPD|2VULN|1CDMG	17VULN|2DUST|37ASPD|4MBVNT|5RCR|67FEWX|7BPWR|8CDMG|9LWND|aBASARM
14	53155 33332	   	200.61	ACR|1BASARM|2ASPD|2VULN|1CDMG	17LWND|2FEWX|37ASPD|4MBVNT|5RCR|67VULN|7BPWR|8CDMG|9DUST|aBASARM
15	13155 23212	   	200.46	ACR|1BASARM|2ASPD|2VULN|1BEXP|1SELL	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|67LWND|7BPWR|8BEXP|9SELL|aBASARM
16	15155 13212	   	200.46	ACR|1BASARM|2ASPD|2VULN|1BEXP|1SELL	17VULN|2DUR|37ASPD|4MBVNT|5RCR|67FEWX|7BPWR|8BEXP|9SELL|aBASARM
17	53155 33212	   	200.46	ACR|1BASARM|2ASPD|2VULN|1BEXP|1SELL	17LWND|2FEWX|37ASPD|4MBVNT|5RCR|67VULN|7BPWR|8BEXP|9SELL|aBASARM
18	13155 33214	   	200.33	ACR|3BEXP|2ASPD|2VULN|1AART|1AAC	17VULN|2FEWX|37ASPD|4MBVNT|5RCR|678BEXP|7BPWR|9AART|aAAC
