0	Index      	 *	Score 	Summary	Detail	
1	31313 56363	 * 	221.54	ACR|1BASARM|2BEXP|1DMG|1VULN|1AART|1CDMG	13BEXP|23DUR|3BPWR|4AART|5RCR|6LIT|7BASARM|8CDMG|9DMG|aVULN
2	14421 22413	 * 	216.14	ACR|3VULN|1BASARM|1AART|1BEXP|1CDMG	15aVULN|2LIT|3AART|4RCR|6BEXP|7CDMG|8BASARM|9BELT
3	13453 21362	 * 	214.98	ACR|2VULN|2DMG|1ASPD|1CDMG|1BEXP|1AART	12VULN|3BEXP|4AART|5RCR|6aDMG|7RMIN|8CDMG|9ASPD
4	13453 34211	 * 	213.11	ACR|4VULN|2BEXP|1DMG|1AART|1CDMG	1279VULN|37BEXP|4AART|5RCR|67DUR|7BPWR|8DMG|aCDMG
5	13453 61323	   	213.01	ACR|4VULN|2BEXP|1DMG|1CDMG|1AART	126aVULN|36BEXP|4AART|5RCR|6BPWR|7ZMB|8CDMG|9DMG
6	13453 62211	   	213.01	ACR|4VULN|2BEXP|1DMG|1AART|1CDMG	1269VULN|36BEXP|4AART|5RCR|6BPWR|7LHND|8DMG|aCDMG
7	31313 56222	 * 	211.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	13BEXP|23DUR|3BPWR|4AART|5RCR|6LIT|7BASARM|8DUST|9DMG|aASPD
8	65411 21222	 * 	210.84	ACR|2ASPD|1VULN|1DMG|2CDMG|1BEXP|1AART	17ASPD|2AART|3DUST|4RCR|5BEXP|69CDMG|8VULN|aDMG
9	13453 23352	 * 	209.96	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART|1CDMG	12VULN|3aBEXP|4AART|5RCR|6DMG|7LWND|8CDMG|9ASPD
10	13453 21363	 * 	209.19	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	12aVULN|3BEXP|4AART|5RCR|6DMG|7RMIN|8CDMG|9ASPD
11	63145 32321	 * 	209.03	ACR|1BASARM|2ASPD|2BEXP|1CDMG	12ASPD|3ZMB|4AIRHEL|5RCR|67BEXP|8CDMG|9BASARM|aLHND
12	63145 32322	   	209.03	ACR|1BASARM|2ASPD|2BEXP|1CDMG	12ASPD|3ZMB|4AIRHEL|5RCR|67BEXP|8CDMG|9BASARM|aDUR
