0	Index      	 *	Score 	Summary	Detail	
1	36322 33532	 * 	228.63	橙3攻速2易伤2伤害1全技能	12a攻速3a伤害4雷电5全技能6额外掉落7矿等8核9a易伤a序列升级
2	36322 31532	   	228.53	橙3攻速2易伤2伤害1全技能	12a攻速3a伤害4雷电5全技能6额外掉落7掉矿8核9a易伤a序列升级
3	36322 23125	 * 	227.30	橙3攻速2易伤1全技能1伤害1暴击	12a攻速3伤害4a雷电5全技能6暴击7敌人爆炸8核9a易伤a序列升级
4	36322 24125	   	227.30	橙3攻速2易伤1全技能1伤害1暴击	12a攻速3伤害4a雷电5全技能6暴击7低血量敌人8核9a易伤a序列升级
5	36322 25125	   	227.30	橙3攻速2易伤1全技能1伤害1暴击	12a攻速3伤害4a雷电5全技能6暴击7最后敌人8核9a易伤a序列升级
6	43615 21232	 * 	227.07	橙2易伤2伤害1全技能2暴击1攻速	1敌人爆炸2a暴击3攻速4挖尘5a易伤6全技能7核8基地爆炸9a伤害a序列升级
7	11514 21113	   	220.59	橙2易伤1全技能1攻速1伤害1暴击1策反1时间	1时间2低血量敌人39易伤4攻速5暴击6全技能7核8策反a伤害
8	12614 21111	 * 	220.19	橙3易伤2全技能1伤害1策反1时间	1时间279易伤3a全技能4伤害5平台6核8策反
9	36331 14521	   	219.08	橙3攻速2易伤1全技能1伤害1技能1策反	12a攻速3伤害4全技能58易伤6技能7策反9核
10	36311 66133	 * 	218.33	橙3攻速2易伤1双倍秒伤1伤害1策反	128攻速3伤害4加一58易伤68最后敌人7核8序列升级9策反a双倍秒伤
11	36311 83451	 * 	217.80	橙3易伤2伤害2攻速1策反	12攻速37伤害4加一58a易伤6策反9核
12	36311 66131	 * 	217.33	橙3易伤3攻速1伤害1策反	128攻速3伤害4加一58a易伤68最后敌人7核8序列升级9策反
13	43635 21111	 * 	216.60	橙2易伤2全技能1攻速1暴击1策反1时间	1敌人爆炸2暴击3攻速4时间59易伤6a全技能7核8策反
14	43642 21111	   	216.60	橙2易伤2全技能1攻速1暴击1策反1时间	1敌人爆炸2暴击3攻速49易伤5时间6a全技能7核8策反
15	13615 21111	   	216.50	橙2易伤2全技能1攻速1暴击1策反1时间	1时间2暴击3攻速4挖尘59易伤6a全技能7核8策反
16	36311 74742	 * 	216.36	橙3攻速2伤害1易伤2暴击1时间	129攻速39伤害4加一5易伤6金币生成79暴击8核9序列升级a时间
17	36331 14221	 * 	214.77	橙3攻速2全技能1易伤1伤害1技能1策反	12a攻速3伤害48全技能5易伤6技能7策反9核
18	11514 21133	   	214.43	橙2攻速1全技能1易伤1伤害1暴击1策反1时间	1时间2低血量敌人3易伤49攻速5暴击6全技能7核8策反a伤害
19	41514 21112	 * 	213.47	橙3易伤1全技能1攻速1暴击2策反	1a敌人爆炸2低血量敌人39a易伤4攻速5暴击6全技能7核8a策反a序列升级
20	36311 66113	 * 	212.85	橙3攻速2易伤2暴击1伤害	128攻速3伤害4加一58易伤68最后敌人7核8序列升级9a暴击
21	42614 21111	   	211.88	橙3易伤2全技能1伤害1策反	1敌人爆炸279易伤3a全技能4伤害5平台6核8策反
22	36313 64136	   	211.09	橙3攻速2易伤2伤害1策反	128攻速38伤害4加一5低血量敌人6最后敌人78易伤8序列升级9策反a核
23	32313 45363	 * 	210.52	橙1散射对甲1全技能1易伤1攻速1伤害1暴击	1攻速2等级3平台4暴击5易伤6伤害7核8加农对甲9散射对甲a全技能
24	43635 21131	 * 	210.44	橙2全技能2攻速1易伤1暴击1策反1时间	1敌人爆炸2暴击39攻速4时间5易伤6a全技能7核8策反
25	43642 21131	   	210.44	橙2全技能2攻速1易伤1暴击1策反1时间	1敌人爆炸2暴击39攻速4易伤5时间6a全技能7核8策反
26	13615 21131	   	210.34	橙2全技能2攻速1易伤1暴击1策反1时间	1时间2暴击39攻速4挖尘5易伤6a全技能7核8策反
27	11514 21313	   	210.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间2低血量敌人39易伤4攻速5暴击6全技能7核8随机矿a伤害
28	36311 44274	   	209.97	橙2易伤2攻速1全技能1伤害1暴击1技能	12攻速3伤害4加一58易伤6全技能7技能9暴击a核
29	41514 21132	   	209.86	橙2易伤2攻速1全技能1暴击2策反	1a敌人爆炸2低血量敌人3a易伤49攻速5暴击6全技能7核8a策反a序列升级
30	43625 21112	   	209.86	橙2易伤2攻速1全技能1暴击2策反	1a敌人爆炸2暴击3a攻速4最后敌人59易伤6全技能7核8a策反a序列升级
31	36332 31345	 * 	209.68	橙3伤害3攻速1全技能2时间	125攻速389伤害4全技能68时间78金币生成8序列升级a核
32	36332 32345	   	209.68	橙3伤害3攻速1全技能2时间	125攻速389伤害4全技能68时间78技能点8序列升级a核
