0	Index      	 *	Score 	Summary	Detail	
1	23236 62433	 * 	302.55	橙橙2易伤1等级1雷电	1敌人爆炸2赏金塔3爆破对轻4雷电58易伤69核7策反a等级
2	34533 31351	 * 	297.30	橙2易伤2雷电2伤害1等级2攻速	17攻速27伤害3掉矿49雷电57易伤6双倍物品7序列升级8等级a核
3	26321 36351	 * 	293.72	紫橙2等级2矿等1易伤2攻速	17敌人爆炸28核37攻速4技能点5a等级67矿等7序列升级9易伤
4	26263 32211	 * 	289.09	紫橙2等级1雷电2攻速1矿等	17敌人爆炸2a核37等级4雷电5矿等67攻速7序列升级8策反9全技能
5	41111 61353	 * 	288.83	紫橙1等级2伤害1雷电1易伤2时间	1挖青23时间4等级58核67伤害9易伤a雷电
6	13516 37114	   	288.75	橙橙1等级1雷电1易伤	1雷电2敌人爆炸3加一4平台5时间68核7易伤9基地爆炸a等级
7	13516 37144	   	288.65	橙橙1等级1雷电1易伤	1雷电2敌人爆炸3加一4平台5时间68核7易伤9挖尘a等级
8	26321 36353	 * 	288.45	紫橙2矿等1等级1雷电1易伤2攻速	17敌人爆炸28核37攻速4技能点5等级67矿等7序列升级9易伤a雷电
9	14341 31132	   	286.78	紫橙1等级1雷电1易伤1伤害1暴击	1雷电2掉矿3赏金邻近4a核5时间6暴击7易伤8等级9伤害
10	53532 33242	 * 	281.53	橙3雷电2易伤2等级	1双倍物品27易伤357雷电4双倍秒伤67等级7序列升级8时间9最后敌人a核
11	61517 42343	 * 	279.05	橙2等级1雷电1易伤1矿等1伤害	1伤害2加一3矿等49等级5时间6易伤7赏金邻近8雷电a核
12	34413 41252	 * 	277.29	橙3易伤1等级1雷电1伤害1攻速	1攻速2伤害368易伤4等级5加一7全技能9雷电a核
13	41111 61351	 * 	277.28	紫橙2等级2伤害1易伤2时间	1挖青23时间4a等级58核67伤害9易伤
14	26155 31132	   	277.12	紫橙1等级1雷电1易伤1伤害1暴击	1敌人爆炸2a核3赏金邻近4雷电5掉矿6暴击7易伤8等级9伤害
15	34533 31321	   	276.89	橙2易伤2伤害1等级1雷电2攻速	17攻速27伤害39掉矿4雷电57易伤6双倍物品7序列升级8等级a核
16	23236 62133	   	276.34	橙橙1等级1雷电1易伤	1敌人爆炸2赏金塔3爆破对轻4雷电5易伤69核7策反8双倍矿a等级
17	23236 62233	   	276.34	橙橙1等级1雷电1易伤	18敌人爆炸2赏金塔3爆破对轻4雷电5易伤69核7策反a等级
18	61517 44343	   	274.94	橙2等级1雷电1易伤1矿等1伤害	1伤害2加一3矿等49等级5时间6易伤7赏金塔8雷电a核
19	53352 42135	 * 	274.07	橙2易伤2等级1雷电1矿等	1双倍物品23易伤4加一5平台6核7矿等8雷电9a等级
20	23555 31132	   	273.02	紫橙1等级1雷电1易伤1伤害1暴击	1敌人爆炸2赏金塔3a核4雷电5掉矿6暴击7易伤8等级9伤害
21	31517 42343	   	272.63	橙2等级1雷电1易伤1矿等1攻速	1攻速2加一3矿等49等级5时间6易伤7赏金邻近8雷电a核
