0	Index      	 *	Score 	Summary	Detail	
1	62332 25523	 * 	299.63	橙橙2等级1雷电1矿等	1雷电268掉矿3金币生成4矿等56等级6序列升级79核a全技能
2	12335 26141	 * 	299.36	橙橙2等级1矿等1伤害2暴击	1挖尘25暴击3立即金币45等级5序列升级6a核7矿等8伤害9加一
3	62332 25521	   	291.32	橙橙2等级1雷电1矿等	1雷电268掉矿3金币生成4矿等56等级6序列升级79核a最后敌人
4	62332 25522	   	291.32	橙橙2等级1雷电1矿等	1雷电268掉矿3金币生成4矿等56等级6序列升级79核a敌人爆炸
5	61231 13136	 * 	279.37	橙3易伤2雷电1等级3时间	17雷电279时间3等级4加一5低血量敌人678易伤7序列升级a核
6	16222 11341	 * 	276.03	橙3易伤2等级2雷电	15挖尘2a雷电38等级467易伤9核
7	63222 11341	   	276.03	橙3易伤2等级2雷电	1a雷电25挖尘38等级467易伤9核
8	61126 16132	   	273.65	橙3易伤2雷电1等级	1a雷电2时间3策反456易伤7平台8核9等级
9	26153 13353	 * 	273.63	橙2等级2雷电1易伤1矿等1攻速	1最后敌人28掉矿3火球减费4矿等58雷电6易伤78等级8序列升级9核a攻速
10	12615 21324	   	272.79	橙橙2等级1雷电1暴击	1挖尘2暴击3敌人爆炸4金币生成57等级6基础对甲89核a雷电
11	61232 44348	   	271.96	橙2易伤2等级2雷电	19雷电2时间39等级4加一5挖尘6技能点79易伤8平台9序列升级a核
12	63238 44348	   	271.96	橙2易伤2等级2雷电	19雷电2挖尘39等级4加一5时间6技能点79易伤8平台9序列升级a核
13	16222 51341	 * 	271.67	橙3雷电2易伤2等级	15挖尘26a雷电38等级47易伤9核
14	63222 51341	   	271.67	橙3雷电2易伤2等级	16a雷电25挖尘38等级47易伤9核
15	35532 33115	 * 	271.33	橙3易伤2等级1矿等	1核弹28低血量敌人3矿等489易伤58等级6赏金邻近7赏金塔8序列升级a核
16	61314 11513	 * 	270.26	橙2易伤1等级1雷电1伤害1攻速1暴击	1雷电2时间3敌人爆炸46易伤5伤害7暴击8攻速9核a等级
