0	Index      	 *	Score 	Summary	Detail	
1	51134 21123	 * 	313.49	ACR|DCR|3VULN|1TLV|1ASPD	1ASPD|2LWND|3TLV|467VULN|5aRCR|8SPLJET|9NUKE
2	56134 21123	   	313.49	ACR|DCR|3VULN|1TLV|1ASPD	1ASPD|2LHND|3TLV|467VULN|5aRCR|8SPLJET|9NUKE
3	51134 21531	 * 	313.05	ACR|4VULN|2TLV|3ASPD	19aASPD|2LWND|3aTLV|467aVULN|5RCR|8LEGI|aBPWR
4	33124 63213	 * 	302.66	ACR|DCR|2TLV|1VULN|2AEFBLL|1AART	18AEFBLL|28LIT|37RCR|48TLV|5MDPS|6AART|8BPWR|9ERES|aVULN
5	34113 32422	 * 	301.32	DCR|DCR|2TLV|1VULN|1AEFBLL	1AEFBLL|24TLV|3DUST|5VULN|6DUR|7BEXP|8aRCR|9BELT
6	34113 34422	   	301.32	DCR|DCR|2TLV|1VULN|1AEFBLL	1AEFBLL|24TLV|3DUST|5VULN|6DUR|7LHND|8aRCR|9BELT
7	31232 45522	 * 	294.48	DCR|3VULN|2TLV|2AEFBLL|1DMG	1aAEFBLL|2MDPS|3DMSP|47aVULN|5DMG|6RCR|8TSLFST|9aTLV|aBPWR
8	21125 33534	 * 	294.41	ACR|2TLV|2VULN|2DMG|2CDMG	19CDMG|2aVULN|39MLV|46TLV|5RCR|7RAT|89DMG|9BPWR
9	31232 45422	   	294.38	DCR|3VULN|2TLV|2AEFBLL|1DMG	1aAEFBLL|2MDPS|3DMSP|47aVULN|5DMG|6RCR|8MSLREG|9aTLV|aBPWR
10	31232 45622	   	294.38	DCR|3VULN|2TLV|2AEFBLL|1DMG	1aAEFBLL|2MDPS|3DMSP|47aVULN|5DMG|6RCR|8BLASTR|9aTLV|aBPWR
11	22254 13844	   	294.34	DCR|2TLV|2VULN|1AEFBLL|1DMG|1CDMG|1AART	1CDMG|25TLV|3AART|4DMG|6RCR|7MBVNT|8AEFBLL|9aVULN
12	31633 42135	   	294.28	DCR|3VULN|2TLV|2AEFBLL|1DMG	19AEFBLL|2MDPS|39aVULN|45ERES|6RCR|7DMG|89TLV|9BPWR
13	22124 13674	   	292.56	DCR|3VULN|2TLV|1ASPD|1CDMG|1AART	1CDMG|24TLV|3ASPD|5AART|6RCR|7MBVNT|89aVULN
14	22134 13674	   	292.56	DCR|3VULN|2TLV|1ASPD|1CDMG|1AART	1CDMG|25TLV|3ASPD|4AART|6RCR|7MBVNT|89aVULN
15	34113 12422	   	291.56	DCR|DCR|2TLV|1VULN|1AEFBLL	1AEFBLL|24TLV|3DUST|5VULN|6LEGI|7BEXP|8aRCR|9BELT
16	34113 14422	   	291.56	DCR|DCR|2TLV|1VULN|1AEFBLL	1AEFBLL|24TLV|3DUST|5VULN|6LEGI|7LHND|8aRCR|9BELT
17	21324 51523	   	291.49	DCR|3VULN|1TLV|1DMG|1AEPOI|1CDMG	1CDMG|29aVULN|3AEPOI|4TLV|5MDPS|6DUR|7RCR|8DMG
18	21316 21663	   	290.48	DCR|2TLV|2VULN|1DMG|2AEPOI|1CDMG	1CDMG|29VULN|38AEPOI|4DMG|59TLV|6RAT|79MLV|9BPWR|aRCR
19	21311 33421	 * 	290.48	DCR|2VULN|1TLV|3DMG|1AEPOI|1CDMG	1CDMG|27VULN|3AEPOI|468DMG|5BEXP|9RCR|aTLV
20	21312 33421	   	290.48	DCR|2VULN|1TLV|3DMG|1AEPOI|1CDMG	1CDMG|27VULN|3AEPOI|468DMG|5FEWX|9RCR|aTLV
21	33124 63316	   	290.11	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1AART	1AEFBLL|2LIT|37RCR|4TLV|5MDPS|6AART|8TSLHEL|9VULN|aASPD
22	21245 31351	   	288.07	ACR|4VULN|1TLV|2CDMG|2DUR	19CDMG|279aVULN|3LHND|4DMSP|5RCR|6TLV|89DUR|9BPWR
23	22254 16121	 * 	287.90	DCR|3TLV|1VULN|1DMG|1AEBURN|1CDMG|1AART	1CDMG|257TLV|3AART|4DMG|6RCR|8VULN|9AEBURN|aDUR
24	31232 42522	 * 	287.37	DCR|2TLV|2VULN|2DMG|2AEFBLL	1aAEFBLL|2MDPS|3DMSP|4aVULN|57DMG|6RCR|8TSLFST|9aTLV|aBPWR
25	62232 42522	   	287.37	DCR|2TLV|2VULN|2DMG|2AEPOI	1MDPS|2aAEPOI|3DMSP|4aVULN|57DMG|6RCR|8TSLFST|9aTLV|aBPWR
