0	Index      	 *	Score 	Summary	Detail	
1	56223 23421	 * 	309.06	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1DMG|2CGEN|35VULN|4CDMG|68RCR|79RCVC|aTLV
2	25116 14133	 * 	307.11	ACR|ACR|2VULN|1TLV|1DMG|1AEPOI|1MSE	1MSE|2AEPOI|35RCR|4DMG|6LHND|7TLV|8aVULN|9RAT
3	26116 14133	 * 	307.11	ACR|ACR|2VULN|1TLV|1AEFBLL|1DMG|1MSE	1MSE|2AEFBLL|35RCR|4DMG|6LHND|7TLV|8aVULN|9RAT
4	66223 23421	   	302.65	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1ASPD|2CGEN|35VULN|4CDMG|68RCR|79RCVC|aTLV
5	51226 36221	 * 	301.52	DCR|DCR|2TLV|2DMG|1AEBURN	1aDMG|2DUR|3aBEXP|4TSLFST|5AEBURN|6AAC|79RCR|8aTLV|aBPWR
6	51126 36221	   	301.32	DCR|DCR|2TLV|2DMG|1AEBURN	1aDMG|2DUR|3aDUST|4TSLFST|5AEBURN|6AAC|79RCR|8aTLV|aBPWR
7	25116 14111	 * 	300.17	ACR|ACR|2VULN|1TLV|1DMG|1AEPOI|1MSE	1MSE|2AEPOI|35RCR|4DMG|6LHND|7TLV|8aVULN|9CGEN
8	26116 14111	 * 	300.17	ACR|ACR|2VULN|1TLV|1AEFBLL|1DMG|1MSE	1MSE|2AEFBLL|35RCR|4DMG|6LHND|7TLV|8aVULN|9CGEN
9	34223 23461	 * 	299.89	DCR|DCR|3VULN|1TLV|1SELL	1AAC|29MLV|359VULN|4SELL|68RCR|7RCVC|9BPWR|aTLV
10	36223 23461	 * 	299.69	DCR|DCR|3VULN|1TLV|1SELL	1AAC|29ERES|359VULN|4SELL|68RCR|7RCVC|9BPWR|aTLV
11	51312 36221	 * 	298.89	DCR|DCR|2TLV|2DMG|3DUR	1aDMG|24aDUR|3CANARM|5BEXP|6AAC|79RCR|8aTLV|aBPWR
12	34223 23451	   	295.17	DCR|DCR|2VULN|1TLV|1AEBURN|1SELL	1AAC|2MLV|35VULN|4SELL|68RCR|7RCVC|9AEBURN|aTLV
13	36223 23451	   	295.07	DCR|DCR|2VULN|1TLV|1AEBURN|1SELL	1AAC|2ERES|35VULN|4SELL|68RCR|7RCVC|9AEBURN|aTLV
14	25116 31361	 * 	294.63	ACR|ACR|2TLV|2ASPD|1DMG|2AEPOI|1MSE	1MSE|2aAEPOI|35RCR|4DMG|6FRZFST|7aTLV|8DUR|9aASPD|aBPWR
15	26116 31361	 * 	294.63	ACR|ACR|2TLV|2ASPD|2AEFBLL|1DMG|1MSE	1MSE|2aAEFBLL|35RCR|4DMG|6FRZFST|7aTLV|8DUR|9aASPD|aBPWR
16	61514 21132	 * 	293.10	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	1ASPD|2DUR|34TLV|5LIT|67VULN|8DMG|9RCR|aAEBURN
17	34126 23362	 * 	292.75	ACR|ACR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1AAC|2MLV|35RCR|4ERES|6CDMG|7TLV|8ASPD|9VULN|aAEBURN
