0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26335 62113	10	 * 	280.43	橙4易伤3等级3雷电1伤害	178雷电2低血量敌人378等级4额外掉落578a易伤6核78序列升级9伤害
2	31243 63362	9	   	280.26	橙3易伤2等级2攻速1时间2雷电1暴击	19攻速2暴击39等级4时间57a易伤6核89雷电9序列升级
3	26335 62111	9	 * 	276.97	橙3易伤3等级2伤害3雷电	178雷电2低血量敌人378等级4额外掉落578易伤6核78序列升级9a伤害
4	26335 62112	10	   	275.63	橙3易伤3等级3雷电1伤害1时间	178雷电2低血量敌人378等级4额外掉落578易伤6核78序列升级9伤害a时间
5	26335 62133	8	   	274.02	橙4易伤3等级3雷电1暴击	178雷电2低血量敌人378等级4额外掉落5789易伤6核78序列升级a暴击
6	26335 62112	9	   	273.03	橙3易伤3等级3雷电1伤害1暴击	178雷电2低血量敌人378等级4额外掉落578易伤6核78序列升级9伤害a暴击
7	32352 12164	4	   	272.80	橙4易伤2等级2攻速1时间	1a攻速2平台359a易伤4基地爆炸6核7时间8a等级a序列升级
8	32342 12164	3	   	272.70	橙4易伤2等级2攻速1时间	1a攻速2平台359a易伤4挖尘6核7时间8a等级a序列升级
9	31243 63361	9	 * 	270.15	橙2易伤2等级2时间2攻速2雷电1暴击	19攻速2暴击39等级4a时间57易伤6核89雷电9序列升级
10	32322 12416	4	 * 	269.05	橙4易伤3时间2攻速1暴击	19攻速2平台3589易伤479时间6核9序列升级a暴击
11	41632 32111	3	 * 	267.39	橙3易伤3伤害1等级1暴击	139基地爆炸239伤害39序列升级4低血量敌人5暴击679易伤8核a等级
12	32322 11145	4	 * 	266.24	橙3易伤2等级2时间2攻速	1a攻速2平台359易伤4a时间6核7加一8a等级a序列升级
13	31243 63212	9	   	265.67	橙3易伤2等级1时间1暴击	1攻速2暴击38等级4时间57a易伤6核9雷电
14	31266 63212	9	   	265.67	橙3易伤2等级1时间1暴击	1攻速2暴击38等级47a易伤5时间6核9雷电
15	31241 63345	7	   	265.30	橙3易伤2等级2攻速1时间1暴击	1a攻速2暴击3a等级4时间5低血量敌人6核79a易伤8加一a序列升级
