0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21226 14363	2	 * 	288.45	橙5易伤2等级1时间1暴击	16等级2时间3579a易伤4暴击8核
2	42135 14311	2	 * 	285.84	橙4易伤2时间1等级1伤害1暴击	1暴击24时间3457易伤4序列升级6等级8核9敌人爆炸a伤害
3	42135 14331	2	   	285.74	橙4易伤2时间1等级1伤害1暴击	1暴击24时间3457易伤4序列升级6等级8核9挖尘a伤害
4	21226 14361	2	 * 	284.69	橙4易伤2等级2时间1暴击	16等级2a时间3579易伤4暴击8核
5	42135 14321	2	   	284.69	橙4易伤2等级2时间1暴击	1暴击24时间3457易伤4序列升级6a等级8核9赏金邻近
6	42135 12363	2	 * 	284.12	橙5易伤2时间1等级1暴击	1暴击24时间3459a易伤4序列升级6等级7双倍矿8核
7	42135 12361	2	 * 	279.00	橙4易伤3时间1等级1暴击	1暴击24a时间3459易伤4序列升级6等级7双倍矿8核
8	42132 31153	2	 * 	278.56	橙3易伤2等级2时间2暴击	1a暴击24时间34a易伤4a序列升级5雷电6核7额外掉落8敌人爆炸9a等级
9	42131 25622	2	 * 	277.73	橙5易伤2时间1伤害1暴击1卖塔	1暴击24时间3469a易伤4序列升级5卖塔7核8伤害
10	12136 22254	2	 * 	276.75	橙4易伤3时间2伤害1卖塔	146时间2卖塔3489易伤49序列升级59伤害79策反a核
11	42124 53133	2	 * 	272.36	橙4易伤1等级2暴击1时间2雷电	17暴击2时间3789易伤4掉矿5等级67雷电7序列升级a核
12	42136 11135	2	 * 	272.33	橙2易伤2等级3时间1伤害1暴击	1暴击248时间34易伤4序列升级5伤害6a等级7低血量敌人9核
13	42136 31135	2	   	272.33	橙2易伤2等级3时间1伤害1暴击	1暴击248时间34易伤4序列升级5伤害6敌人爆炸7a等级9核
14	42115 14311	2	   	271.15	橙4易伤1等级1伤害1时间1暴击	1暴击2时间3457易伤6等级8核9敌人爆炸a伤害
15	42115 14331	2	   	271.05	橙4易伤1等级1伤害1时间1暴击	1暴击2时间3457易伤6等级8核9挖尘a伤害
16	21155 11126	10	 * 	271.04	橙4易伤3等级2时间	189等级27时间389掉矿4689易伤5平台89序列升级a核
17	61131 15633	8	   	270.37	橙5易伤2时间1等级	1挖尘2平台35时间45678易伤5序列升级9核a等级
18	42124 53233	2	   	270.32	橙3易伤2等级2暴击1时间2雷电	17暴击2时间379易伤4掉矿58等级67雷电7序列升级a核
