0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41253 15313	10	 * 	287.53	橙2易伤3伤害2等级1时间1暴击1全技能	1全技能24a伤害3额外掉落5a等级6时间7暴击8a易伤9核a序列升级
2	33521 24216	1	 * 	284.26	橙4易伤2等级3时间	1挖青2368易伤456时间68序列升级78等级9挖尘a核
3	13132 32643	3	 * 	277.03	橙3易伤2伤害2时间1等级	1挖尘25a易伤3金币生成4等级6核7a时间8雷电9a伤害a序列升级
4	13622 32643	4	   	277.03	橙3易伤2伤害2时间1等级	1挖尘25a易伤3等级4金币生成6核7a时间8雷电9a伤害a序列升级
5	23632 32643	3	   	277.03	橙3易伤2伤害2时间1等级	1掉矿25a易伤3敌人爆炸4等级6核7a时间8雷电9a伤害a序列升级
6	41263 35313	10	   	275.21	橙2易伤2伤害2时间1等级2全技能1暴击	16全技能2a伤害3额外掉落4a时间5等级7暴击8a易伤9核a序列升级
7	31413 34324	4	 * 	272.56	橙3易伤3伤害2等级	1挖青2额外掉落3随机矿48a易伤58等级689伤害7核8序列升级
8	41315 54342	10	 * 	271.57	紫4易伤2等级2伤害1时间1全技能	1全技能28伤害3时间4核58等级6加一789a易伤8序列升级
9	13131 33643	3	 * 	271.35	橙2易伤2等级2伤害2时间	1挖尘2a易伤3金币生成47等级5a时间6核8雷电9a伤害a序列升级
10	13621 33643	4	   	271.35	橙2易伤2等级2伤害2时间	1挖尘2a易伤37等级4金币生成5a时间6核8雷电9a伤害a序列升级
11	41262 35122	4	   	269.94	橙2易伤2伤害2时间1等级2攻速1全技能	1全技能28伤害3额外掉落45时间68攻速78易伤8序列升级9等级a核
12	41343 35122	4	   	269.94	橙2易伤2伤害2时间1等级2攻速1全技能	1全技能28伤害34时间5额外掉落68攻速78易伤8序列升级9等级a核
13	42343 35122	4	   	269.94	橙2易伤2伤害2时间1等级2攻速1全技能	1全技能28攻速34时间5额外掉落68伤害78易伤8序列升级9等级a核
14	41112 31625	10	 * 	269.92	紫4易伤3伤害3时间1全技能	1全技能289伤害35挖尘4核689a易伤789时间89序列升级
15	41333 21541	10	 * 	269.45	橙2易伤3伤害2时间1等级1全技能	1全技能269伤害39时间4敌人爆炸5金币生成79易伤8核9序列升级a等级
16	41315 21332	9	 * 	269.39	紫2易伤3伤害2等级3时间1全技能	1全技能269伤害38a时间4核5a等级7a易伤a序列升级
17	41253 41213	10	   	269.20	橙2易伤3伤害2时间1等级1全技能1卖塔	1全技能24a伤害3额外掉落5等级6卖塔7a易伤8a时间9核a序列升级
18	41333 21543	9	 * 	267.94	橙3易伤3伤害2时间1全技能	1全技能269伤害39时间4敌人爆炸5金币生成79a易伤8核9序列升级
19	13322 32663	6	   	266.37	橙3易伤2等级2伤害1全技能	18挖尘269易伤3加一48等级58伤害7全技能8序列升级a核
20	13322 42663	5	   	266.37	橙3易伤2等级2伤害1全技能	18挖尘269易伤3加一48等级58伤害7全技能8序列升级a核
21	13531 24236	2	   	265.25	橙4易伤3时间1等级	1挖尘2368易伤456时间6序列升级7等级9低血量敌人a核
