0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63131 46332	10	 * 	308.89	橙4易伤2等级2伤害2时间	145a易伤27等级3a时间6立即金币8a伤害9核a序列升级
2	63131 56113	5	 * 	305.49	橙5易伤2时间1等级1伤害2雷电	14578易伤2等级37时间67雷电7序列升级9伤害a核
3	63141 16112	5	 * 	302.56	橙5易伤2等级3时间1卖塔	1589a易伤2a等级34a时间6核7卖塔a序列升级
4	64135 13122	4	   	294.71	橙3易伤2等级2时间1伤害2攻速	147易伤27攻速38时间5雷电67等级7序列升级9核a伤害
5	63331 45222	9	   	294.30	橙4易伤2等级2伤害1时间	145a易伤2a等级3敌人爆炸6时间7a伤害8额外掉落9核a序列升级
6	63131 56123	5	   	293.73	橙5易伤2时间1等级2雷电	14578易伤2等级37时间67雷电7序列升级9攻速a核
7	61532 43122	1	   	293.41	橙3易伤2等级2时间1伤害2雷电	127易伤37等级48时间5攻速67雷电7序列升级9核a伤害
8	63132 43122	4	   	293.41	橙3易伤2等级2时间1伤害2雷电	147易伤27等级38时间5攻速67雷电7序列升级9核a伤害
9	63131 24252	7	   	291.20	橙4易伤2等级2时间2暴击	145a易伤28等级3a时间6平台7核9a暴击a序列升级
10	63131 45332	10	   	289.87	橙4易伤2伤害2时间1等级	145a易伤2等级3a时间6立即金币7双倍矿8a伤害9核a序列升级
11	61516 32132	1	   	289.67	橙4易伤2伤害2时间1等级	126a易伤3等级4赏金邻近5a伤害7a时间8赏金塔9核a序列升级
12	61533 63332	1	   	289.67	橙4易伤2伤害2时间1等级	126a易伤3等级4a时间5赏金邻近7赏金塔8a伤害9核a序列升级
13	63131 33332	5	   	289.67	橙4易伤2伤害2时间1等级	145a易伤2等级3a时间6赏金邻近7赏金塔8a伤害9核a序列升级
14	63133 63332	4	   	289.67	橙4易伤2伤害2时间1等级	146a易伤2等级3a时间5赏金邻近7赏金塔8a伤害9核a序列升级
15	63131 16162	5	 * 	289.24	橙5易伤3等级2时间1卖塔	1458a易伤29a等级3a时间6核7卖塔a序列升级
16	63343 12222	9	   	287.94	橙3易伤2等级2伤害2时间	15a易伤2a等级37敌人爆炸45时间5a序列升级6a伤害8额外掉落9核
17	64513 32132	4	   	287.29	橙4易伤2等级2时间2攻速	136a易伤23攻速3a序列升级4a等级5赏金塔7a时间8赏金邻近9核
18	63131 56322	5	   	287.14	橙4易伤2时间1等级1伤害2雷电	1457易伤2等级37时间67雷电7序列升级8策反9核a伤害
19	63132 43522	4	   	286.67	橙3易伤2等级1伤害2攻速1时间2雷电	147易伤27等级3时间58攻速67雷电7序列升级9核a伤害
20	63134 34312	4	   	285.51	橙5易伤1等级1伤害1时间	14789易伤2等级3时间5全技能6核a伤害
21	63131 24135	10	 * 	284.46	橙4易伤2等级3时间	145a易伤2a等级39a时间6平台7核8双倍矿a序列升级
22	63134 34311	4	 * 	284.46	橙5易伤2等级1时间	14789易伤2a等级3时间5全技能6核
23	64135 13123	4	   	284.30	橙3易伤2等级2时间2攻速	147易伤27攻速38时间5雷电67等级7序列升级9核a全技能
24	61532 43123	1	   	283.01	橙3易伤2等级2时间2雷电	127易伤37等级48时间5攻速67雷电7序列升级9核a全技能
25	63132 43123	4	   	283.01	橙3易伤2等级2时间2雷电	147易伤27等级38时间5攻速67雷电7序列升级9核a全技能
26	61533 43332	1	 * 	281.85	橙3易伤3时间2伤害1等级	12a易伤3等级46a时间5赏金邻近7赏金塔8a伤害9核a序列升级
27	63133 43332	4	   	281.85	橙3易伤3时间2伤害1等级	14a易伤2等级36a时间5赏金邻近7赏金塔8a伤害9核a序列升级
28	63141 33332	5	   	281.85	橙3易伤3时间2伤害1等级	15a易伤2等级34a时间6赏金邻近7赏金塔8a伤害9核a序列升级
29	63143 63332	4	   	281.85	橙3易伤3时间2伤害1等级	16a易伤2等级34a时间5赏金邻近7赏金塔8a伤害9核a序列升级
30	64512 11232	10	 * 	279.99	橙3易伤3等级2时间2攻速1暴击	13a易伤23攻速3a序列升级48a等级5暴击6核7敌人爆炸9a时间
31	63131 22421	7	   	279.82	橙4易伤2等级1时间2雷电	145a易伤2a等级3时间6平台7攻速8a雷电9核a序列升级
32	63131 22421	8	   	279.82	橙4易伤2等级1时间2雷电	145a易伤2a等级3时间6平台7攻速8a雷电9核a序列升级
33	64613 32132	4	   	279.34	橙4易伤2等级2时间	136a易伤2攻速4a等级5赏金塔7a时间8赏金邻近9核a序列升级
