0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12132 52216	2	 * 	309.19	橙5易伤3伤害1等级1时间	13458易伤248伤害48序列升级6核7加一9时间a等级
2	14132 52216	1	   	309.19	橙5易伤3伤害1等级1时间	13458易伤248伤害48序列升级6核7加一9时间a等级
3	12132 52224	2	   	301.24	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9雷电a等级
4	14132 52224	1	   	301.24	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9雷电a等级
5	12431 23326	2	 * 	300.96	橙4易伤3伤害3时间	1478易伤234伤害478序列升级578时间6随机矿9雷电a核
6	14431 23326	1	   	300.96	橙4易伤3伤害3时间	1478易伤234伤害478序列升级578时间6随机矿9雷电a核
7	12132 52212	2	 * 	297.57	橙5易伤3伤害2时间	13458易伤248伤害48序列升级6核7加一9a时间
8	12136 11321	2	   	297.57	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9挖尘a核
9	12136 11342	2	   	297.57	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9掉矿a核
10	12136 12256	2	   	297.57	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7加一9赏金塔a核
11	14132 52212	1	   	297.57	橙5易伤3伤害2时间	13458易伤248伤害48序列升级6核7加一9a时间
12	14136 11321	1	   	297.57	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9挖尘a核
13	14136 11342	1	   	297.57	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9掉矿a核
14	25611 11321	1	   	297.57	橙5易伤3伤害2时间	18时间23568易伤458伤害58序列升级7赏金邻近9挖尘a核
15	25611 11342	1	   	297.57	橙5易伤3伤害2时间	18时间23568易伤458伤害58序列升级7赏金邻近9掉矿a核
16	62332 55211	3	 * 	293.81	橙4易伤3伤害2等级	1立即金币248伤害3458易伤48序列升级6核78最后敌人9a等级
17	12142 55211	2	   	293.71	橙4易伤3伤害2等级	1358易伤248伤害6核78最后敌人8序列升级9a等级
18	12132 54611	2	   	293.61	橙4易伤3伤害2等级	1345易伤247伤害4序列升级6核8最后敌人9a等级
19	12132 55621	2	   	293.61	橙4易伤3伤害2等级	1345易伤249伤害4序列升级6核7最后敌人8a等级
20	62252 23612	4	 * 	293.61	橙4易伤3伤害3等级	1立即金币267伤害3掉矿479等级567a易伤67序列升级8核
21	62332 52211	3	   	293.61	橙4易伤3伤害2等级	1立即金币248伤害3458易伤48序列升级6核7加一9a等级
22	12132 56252	2	   	293.53	橙5易伤2伤害1等级1时间	13457易伤24伤害4序列升级6核8敌人爆炸9等级a时间
23	12142 52211	2	   	293.51	橙4易伤3伤害2等级	1358易伤248伤害6核7加一8序列升级9a等级
24	14142 52211	1	   	293.51	橙4易伤3伤害2等级	1358易伤248伤害6核7加一8序列升级9a等级
25	12132 52462	2	   	293.43	橙5易伤2伤害1等级1时间	13458易伤24伤害4序列升级6核7加一9等级a时间
26	12136 12465	2	   	293.43	橙5易伤2伤害1等级1时间	13468易伤24伤害4序列升级5时间7加一9等级a核
27	14132 52462	1	   	293.43	橙5易伤2伤害1等级1时间	13458易伤24伤害4序列升级6核7加一9等级a时间
28	12132 52386	2	   	293.04	橙5易伤3伤害1等级	13459易伤249伤害49序列升级6核7加一89最后敌人a等级
29	12132 52266	2	   	292.94	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9敌人爆炸a等级
