0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22413 12163	3	 * 	302.89	橙3易伤2等级2伤害2时间2雷电	17a易伤27雷电3a等级4金币生成57时间6随机矿7a序列升级8核9a伤害
2	22463 12163	4	   	302.89	橙3易伤2等级2伤害2时间2雷电	17a易伤27雷电3a等级4金币生成57时间6随机矿7a序列升级8核9a伤害
3	22223 12342	6	 * 	300.55	橙5易伤3伤害3雷电1暴击	14678易伤278雷电378伤害5平台78序列升级9核a暴击
4	22224 62422	9	 * 	298.82	橙5易伤3伤害3攻速	1478a易伤2雷电378伤害5挖青678攻速78序列升级9核
5	22423 52332	7	 * 	294.66	橙4易伤3伤害1等级3雷电	147a易伤27a雷电3等级5最后敌人67a伤害7a序列升级8赏金邻近9核
6	21143 53135	1	 * 	294.33	橙4易伤2等级3时间	189a易伤25等级38a低血量敌人4全技能68a时间7核8a序列升级
7	22313 63125	1	 * 	294.23	橙4易伤3等级3时间	148a易伤29基地爆炸38a时间58a等级6全技能7核8a序列升级
8	21242 53135	1	   	294.13	橙4易伤3等级3时间	189a易伤28a等级3挖青4全技能5立即金币68a时间7核8a序列升级
9	22235 22622	8	   	291.47	橙4易伤2等级1伤害1时间2雷电	1579易伤27雷电3伤害4挖尘67等级7序列升级8时间a核
10	22234 22164	7	   	290.68	橙3易伤2伤害2时间1等级1暴击	178易伤2雷电37伤害4挖尘5暴击67时间7序列升级9核a等级
11	22266 43353	7	   	288.11	橙3易伤2等级2伤害2攻速2雷电	17a易伤27雷电3a伤害4金币生成5加一67等级7a序列升级8a攻速9核
12	22235 22612	9	   	288.01	橙3易伤2等级2伤害1时间2雷电	157易伤27雷电39伤害4挖尘67等级7序列升级8时间a核
13	22243 51231	8	 * 	287.51	橙3易伤3伤害2等级2雷电	17a易伤27雷电368伤害4策反57等级7序列升级9核
14	22214 62422	9	   	287.03	橙4易伤3伤害3攻速2雷电	178a易伤24雷电378伤害5挖青678攻速78序列升级9核
15	22224 62421	9	   	287.03	橙4易伤3伤害3攻速2雷电	1478易伤2a雷电378伤害5挖青678攻速78序列升级9核
16	22223 12345	6	   	286.90	橙5易伤3伤害3雷电	14678易伤278雷电378伤害5平台78序列升级9核a金币生成
17	22223 12346	6	   	286.90	橙5易伤3伤害3雷电	14678易伤278雷电378伤害5平台78序列升级9核a最后敌人
18	22424 21233	9	   	286.86	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9攻速a核
19	22223 12341	6	   	286.80	橙5易伤3伤害3雷电	14678易伤278雷电378伤害5平台78序列升级9核a赏金塔
20	22224 22322	8	 * 	286.26	橙4易伤2等级2伤害	1479易伤2雷电37伤害5挖青67等级7序列升级8最后敌人a核
21	22224 22422	7	   	286.26	橙4易伤2等级2伤害	1479易伤2雷电37伤害5挖青67等级7序列升级8基地爆炸a核
22	22224 22622	7	   	286.26	橙4易伤2等级2伤害	1479易伤2雷电37伤害5挖青67等级7序列升级8最后敌人a核
23	22422 21411	7	   	286.09	橙4易伤3等级2时间2雷电	147a易伤25雷电357等级57序列升级67时间8核9立即金币
24	22243 62312	7	 * 	285.63	橙3易伤3伤害1等级3攻速	17a易伤2雷电37a伤害4策反5等级67a攻速7a序列升级8赏金邻近9核
25	22234 22161	7	 * 	285.53	橙4易伤2伤害2时间1暴击	178a易伤2雷电37伤害4挖尘5暴击67时间7序列升级9核
26	22263 26163	8	   	285.27	橙3易伤2等级2伤害2暴击	17a易伤2雷电3a伤害4金币生成56等级8a暴击9核a序列升级
27	22223 22136	8	 * 	285.20	橙4易伤3时间2伤害	147a易伤2雷电37伤害5平台679时间7序列升级8核
28	22223 22156	9	   	285.20	橙4易伤3时间2伤害	147a易伤2雷电37伤害5平台679时间7序列升级8核
29	22422 21415	7	   	285.11	橙3易伤3等级2时间1伤害2雷电	147易伤25雷电357等级57序列升级67时间8核9立即金币a伤害
30	22422 21425	7	   	285.11	橙3易伤3等级2时间1伤害2雷电	147易伤25雷电357等级57序列升级67时间8核9敌人爆炸a伤害
31	22422 21435	7	   	285.11	橙3易伤3等级2时间1伤害2雷电	147易伤25雷电357等级57序列升级67时间8核9基地爆炸a伤害
32	22235 22652	8	   	285.01	橙3易伤2等级2时间1伤害2雷电	157易伤27雷电3伤害4挖尘67等级7序列升级89时间a核
33	22226 22624	8	 * 	283.97	紫4易伤2等级2伤害1时间1暴击	1479易伤2雷电37伤害5核67等级7序列升级8时间a暴击
34	22346 12163	2	   	283.88	橙3易伤2伤害2时间1等级2雷电	17a易伤27雷电3a时间4等级57金币生成6随机矿7a序列升级8核9a伤害
35	16232 21116	1	   	283.48	橙3易伤2等级3时间2暴击	1随机矿26a易伤3最后敌人4a暴击568时间6a序列升级7核9a等级
36	22334 55231	2	   	283.38	橙3易伤2等级3时间3雷电	17a易伤257雷电345时间57序列升级67等级8核9随机矿
37	22412 12523	10	   	283.11	橙2易伤2等级2伤害2时间3雷电	1a易伤245雷电35等级5a序列升级6a伤害7a时间8核9额外掉落
38	22422 44313	4	   	282.22	橙4易伤2等级1伤害1暴击	147a易伤2雷电3a等级5暴击6伤害8核9a掉矿a序列升级
39	22443 22122	3	   	281.56	橙3易伤2等级2伤害1时间	179易伤2雷电37等级4矿等5时间67伤害7序列升级8随机矿a核
40	22224 22251	7	   	281.46	橙3易伤2等级2伤害1时间	147易伤2雷电37伤害5挖青67等级7序列升级8平台9时间a核
41	22224 22256	9	   	281.46	橙3易伤2等级2伤害1时间	147易伤2雷电37伤害5挖青67等级7序列升级8额外掉落9时间a核
42	22224 22521	9	   	281.46	橙3易伤2等级2伤害1时间	147易伤2雷电37伤害5挖青67等级7序列升级8平台9时间a核
43	22224 22524	10	   	281.46	橙3易伤2等级2伤害1时间	147易伤2雷电37伤害5挖青67等级7序列升级8平台9时间a核
44	22224 22551	8	   	281.46	橙3易伤2等级2伤害1时间	147易伤2雷电37伤害5挖青67等级7序列升级8平台9时间a核
45	22263 56232	10	   	280.96	橙3易伤3伤害2等级	179易伤2雷电368伤害49金币生成59等级9序列升级a核
46	22313 63116	1	   	280.90	橙4易伤2等级2时间	148a易伤2基地爆炸38时间58等级6全技能7核8序列升级9矿等
47	22313 63146	1	   	280.90	橙4易伤2等级2时间	148a易伤2基地爆炸38时间58等级6全技能7核8序列升级9随机矿
48	22313 63166	1	   	280.90	橙4易伤2等级2时间	148a易伤2基地爆炸38时间58等级6全技能7核8序列升级9金币生成
49	22226 42336	5	 * 	280.56	紫5易伤3伤害1等级3雷电1卖塔	14789易伤278雷电378伤害5核6卖塔789序列升级a等级
50	22226 42361	5	 * 	280.56	紫5易伤3伤害1等级3雷电1卖塔	1478a易伤278雷电378伤害5核6卖塔78序列升级9等级
51	22224 62421	10	   	280.48	橙4易伤3伤害3攻速	1478易伤2雷电378伤害5挖青678攻速78序列升级9核a双倍矿
52	22224 62423	9	   	280.48	橙4易伤3伤害3攻速	1478易伤2雷电378伤害5挖青678攻速78序列升级9核a策反
53	22224 62422	10	   	280.38	橙4易伤3伤害3攻速	1478易伤2雷电378伤害5挖青678攻速78序列升级9核a掉矿
54	22224 62423	10	   	280.38	橙4易伤3伤害3攻速	1478易伤2雷电378伤害5挖青678攻速78序列升级9核a挖尘
55	22255 22332	7	   	280.33	橙4易伤3等级3雷电1伤害	157a易伤27a雷电3伤害4最后敌人67a等级7a序列升级8赏金邻近9核
56	66323 11135	3	 * 	280.27	紫5易伤3等级3时间	1全技能2核38a时间4低血量敌人5689a易伤78a等级8a序列升级
57	66323 11135	4	   	280.27	紫5易伤3等级3时间	1全技能2核38a时间4低血量敌人5689a易伤78a等级8a序列升级
58	66333 11135	4	   	280.27	紫5易伤3等级3时间	1全技能2核38a时间4最后敌人5689a易伤78a等级8a序列升级
59	22224 22133	9	   	280.07	橙3易伤2等级2伤害2雷电	147易伤28雷电37伤害5挖青67等级7序列升级9攻速a核
60	22313 63154	1	   	279.81	橙3易伤2等级2时间1伤害	148易伤2基地爆炸38时间58等级6全技能7核8序列升级9加一a伤害
61	22426 22113	6	   	279.44	橙4易伤2等级2时间	146a易伤2雷电3a等级5掉矿7基地爆炸8核9a时间a序列升级
62	22226 22366	8	 * 	279.38	紫4易伤3伤害3等级	147a易伤2雷电37a伤害5核67a等级7a序列升级8全技能9赏金邻近
63	22243 51235	8	   	279.07	橙2易伤3伤害2等级1时间2雷电	17易伤27雷电368伤害4策反57等级7序列升级9核a时间
64	22413 52522	9	   	278.90	橙4易伤2伤害1等级3雷电	179a易伤247雷电3等级5最后敌人67伤害7序列升级8核
65	22513 52522	9	   	278.90	橙4易伤2伤害1等级3雷电	179a易伤237雷电4低血量敌人5等级67伤害7序列升级8核
66	22523 52522	9	   	278.90	橙4易伤2伤害1等级3雷电	179a易伤237雷电4最后敌人5等级67伤害7序列升级8核
67	21232 21121	1	   	278.90	橙4易伤3时间1等级1暴击	169a易伤2等级3挖青4暴击568时间6序列升级7核
68	22143 52522	9	   	278.80	橙4易伤2伤害1等级3雷电	179a易伤247雷电3挖尘5等级67伤害7序列升级8核
69	22422 26233	9	   	278.73	橙3易伤2等级1伤害1时间2雷电	147易伤25雷电35等级5序列升级6时间8伤害9攻速a核
70	22422 42233	9	   	278.73	橙3易伤2等级1伤害1时间2雷电	146易伤25雷电35等级5序列升级7时间8伤害9攻速a核
71	22226 22623	8	   	278.62	紫4易伤2等级2伤害1时间	1479易伤2雷电37伤害5核67等级7序列升级8时间a攻速
72	21232 21515	1	   	278.59	橙3易伤2等级2时间2雷电1暴击	16a易伤2a等级3挖青4暴击56时间6a序列升级7核8加一9a雷电
73	22424 21212	9	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9低血量敌人a核
74	22424 21222	8	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9敌人爆炸a核
75	22424 21222	9	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9基地爆炸a核
76	22424 21232	8	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9基地爆炸a核
77	22424 21243	9	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9随机矿a核
78	22424 21252	9	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9敌人爆炸a核
79	22424 21263	8	   	278.56	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9金币生成a核
80	22226 42363	5	   	278.47	紫4易伤3伤害1等级3雷电1时间1卖塔	1478易伤278雷电378伤害5核6卖塔78序列升级9等级a时间
81	22424 21213	8	   	278.46	橙3易伤2等级2时间1伤害	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9掉矿a核
82	22424 21263	9	   	278.46	橙3易伤2等级2时间1伤害1核弹	147易伤2雷电37等级5双倍矿67时间7序列升级8伤害9核弹a核
83	22422 21421	7	   	278.27	橙3易伤3等级3时间2雷电	147易伤25雷电357等级57序列升级67a时间8核9敌人爆炸
84	22422 21431	7	   	278.27	橙3易伤3等级3时间2雷电	147易伤25雷电357等级57序列升级67a时间8核9基地爆炸
85	22223 22133	8	   	277.80	橙3易伤3时间2伤害1暴击	147易伤2雷电37伤害5平台679时间7序列升级8核a暴击
86	22223 22153	9	   	277.80	橙3易伤3时间2伤害1暴击	147易伤2雷电37伤害5平台679时间7序列升级8核a暴击
87	46232 21116	2	   	277.16	橙3易伤2等级3时间1暴击	1a策反26a易伤3最后敌人4暴击568时间6a序列升级7核9a等级
88	22342 22122	2	   	277.13	橙3易伤2伤害2时间1等级	179易伤2雷电37时间4等级5矿等67伤害7序列升级8随机矿a核
89	22223 22113	10	   	277.13	橙3易伤2伤害2时间1等级	147易伤2雷电37伤害5平台67时间7序列升级8核9金币生成a等级
