0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13635 63331	10	 * 	299.29	橙4易伤3伤害2时间2暴击	19暴击259a易伤3挖青456伤害59序列升级7核89时间
2	11235 63336	9	 * 	297.80	橙3易伤3伤害3时间3暴击	159暴击2a最后敌人39a易伤456伤害59a序列升级7核89a时间
3	66226 31132	9	 * 	297.80	橙3易伤3伤害3时间1等级	189易伤2基地爆炸389时间4最后敌人5等级6加一789伤害89序列升级a核
4	66216 31132	9	   	297.70	橙3易伤3伤害3时间1等级	189易伤2基地爆炸389时间4挖尘5等级6加一789伤害89序列升级a核
5	13146 22826	5	 * 	290.17	橙4易伤3等级1伤害1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a伤害
6	13146 74623	6	 * 	286.70	橙3易伤2等级2伤害1时间1暴击	1暴击257易伤3加一45等级5序列升级69伤害8核a时间
7	11235 63333	9	 * 	285.89	橙2易伤3伤害2时间1等级3暴击	159暴击2最后敌人39易伤456伤害59序列升级7核89时间a等级
8	15235 63333	9	   	285.89	橙2易伤3伤害2时间1等级3暴击	159暴击2基地爆炸39易伤456伤害59序列升级7核89时间a等级
9	34323 64111	8	 * 	284.36	橙4易伤2等级3时间	13a时间2挖尘4立即金币579a易伤6核8a等级a序列升级
10	13635 63331	9	   	284.28	橙3易伤3伤害2时间3暴击	19a暴击259易伤3挖青456伤害59序列升级7核89时间
11	13146 22816	5	 * 	283.70	橙3易伤3等级2时间1伤害1暴击	1暴击256易伤3加一456等级56序列升级7核89时间a伤害
12	13635 63332	10	   	278.24	橙3易伤3伤害2时间2暴击	19暴击259易伤3挖青456伤害59序列升级7核89时间a策反
13	13635 63332	9	   	278.24	橙3易伤3伤害2时间2暴击	19暴击259易伤3挖青456伤害59序列升级7核89时间a基地爆炸
14	13635 63333	10	   	278.24	橙3易伤3伤害2时间2暴击	19暴击259易伤3挖青456伤害59序列升级7核89时间a金币生成
15	13635 63311	10	   	278.19	橙4易伤3伤害1时间1暴击	1暴击259a易伤3挖青456伤害5序列升级7核8时间
16	13635 63333	9	   	278.14	橙3易伤3伤害2时间2暴击	19暴击259易伤3挖青456伤害59序列升级7核89时间a赏金塔
17	13146 74614	6	   	277.42	橙3易伤2等级1伤害1时间1暴击	1暴击257易伤3加一45等级5序列升级6伤害8核9时间a雷电
18	63126 14221	7	 * 	274.80	橙5易伤2等级2攻速1核弹	1458a易伤2核弹3基地爆炸6核7a等级9a攻速a序列升级
19	63225 14221	7	   	274.80	橙5易伤2等级2攻速1核弹	1458a易伤2核弹3低血量敌人6核7a等级9a攻速a序列升级
20	13146 23824	4	   	273.92	橙4易伤2等级1伤害1暴击	1暴击256a易伤3加一46等级6序列升级7金币生成8核9伤害
21	62513 13253	9	 * 	273.76	橙4易伤3时间3暴击	1589易伤2额外掉落3雷电489时间6随机矿789暴击89序列升级a核
22	62122 22333	6	   	273.05	橙3易伤2等级2伤害1时间1核弹	19a易伤2额外掉落3核弹4时间5a伤害6a等级7赏金邻近8核a序列升级
23	63622 22333	6	   	273.05	橙3易伤2等级2伤害1时间1核弹	19a易伤2核弹3额外掉落4时间5a伤害6a等级7赏金邻近8核a序列升级
24	36236 34111	10	   	271.14	橙4易伤2等级2时间	1a时间23基地爆炸4挖青567a易伤8a等级9核a序列升级
25	62446 42251	1	   	271.14	橙4易伤2等级2时间	145a易伤2加一3立即金币6双倍矿7a等级8核9a时间a序列升级
26	33423 64111	8	   	271.14	橙4易伤2等级2时间1核弹	1a时间2核弹3随机矿4立即金币579a易伤6核8a等级a序列升级
27	13146 23825	4	   	270.45	橙3易伤2等级2伤害1暴击	1暴击256易伤3加一46等级6序列升级7金币生成8核9a伤害
28	13146 74621	6	   	270.45	橙3易伤2等级2伤害1暴击	1暴击257易伤3加一45等级5序列升级69伤害8核a敌人爆炸
29	13146 74622	6	   	270.45	橙3易伤2等级2伤害1暴击	1暴击257易伤3加一45等级5序列升级69伤害8核a低血量敌人
30	13146 74624	6	   	270.45	橙3易伤2等级2伤害1暴击	1暴击257易伤3加一45等级5序列升级69伤害8核a随机矿
31	13146 22822	5	   	270.10	橙4易伤3等级1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a低血量敌人
32	13146 22823	5	   	270.10	橙4易伤3等级1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a最后敌人
33	13146 22824	5	   	270.10	橙4易伤3等级1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a矿等
34	13146 23883	4	   	270.10	橙4易伤2等级1时间1暴击	1暴击2569易伤3加一46等级6序列升级7金币生成8核a时间
35	61236 43353	1	   	270.05	橙3易伤2等级2时间1伤害	18a易伤2a时间3伤害4最后敌人5加一6核7赏金邻近9a等级a序列升级
36	13146 22827	5	   	270.00	橙4易伤3等级1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a赏金邻近
37	13146 22828	5	   	270.00	橙4易伤3等级1时间1暴击	1暴击2569易伤3加一456等级56序列升级7核8时间a赏金塔
38	13146 64471	10	 * 	269.91	橙3易伤2等级2时间2暴击1卖塔	1a暴击25a易伤3加一45等级5a序列升级6卖塔7策反8核9a时间
39	13146 64474	9	 * 	269.91	橙3易伤2等级2时间2暴击1卖塔	1a暴击25a易伤3加一45等级5a序列升级6卖塔7策反8核9a时间
40	13146 22821	5	   	269.86	橙4易伤3等级1时间1暴击1卖塔	1暴击2569易伤3加一456等级56序列升级7核8时间a卖塔
41	13146 54621	5	   	269.48	橙3易伤2等级1伤害1暴击	1暴击257易伤3加一45等级5序列升级6攻速8核9伤害a雷电
