0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23261 22231	8	 * 	304.81	橙5易伤2等级3暴击1伤害	17等级257暴击3467a易伤7序列升级8核9伤害
2	11335 12622	8	 * 	299.87	橙3易伤2等级2时间3雷电1伤害	13a雷电23a易伤3a序列升级4全技能5伤害67时间8核9a等级
3	23261 22236	9	 * 	299.71	橙5易伤3等级3暴击2雷电	17a等级257暴击3467a易伤7a序列升级8核9a雷电
4	23261 22254	10	   	294.41	橙5易伤2等级3暴击	17等级257暴击3467a易伤7序列升级8核9全技能
5	23261 22235	9	   	293.06	橙5易伤2等级3暴击	17等级257暴击3467a易伤7序列升级8核9雷电
6	23261 22242	8	   	293.06	橙5易伤2等级3暴击	17等级257暴击34679易伤7序列升级8核a攻速
7	23261 22251	10	   	292.32	橙4易伤2等级3暴击1时间	17等级257暴击3467易伤7序列升级8核9全技能a时间
8	23261 22256	9	   	292.32	橙4易伤2等级3暴击1时间	17等级257暴击3467易伤7序列升级8核9全技能a时间
9	21748 52131	4	 * 	291.93	橙2易伤3伤害2等级3时间	17等级2加一38易伤479伤害57a时间6核7序列升级
10	21144 42155	5	 * 	291.20	橙4易伤2等级2时间1伤害	17等级2加一37时间4伤害5敌人爆炸6789易伤7序列升级a核
11	21743 22155	4	   	291.20	橙4易伤2等级2时间1伤害	17等级2加一3789易伤4伤害5最后敌人67时间7序列升级a核
12	21744 22155	6	   	291.20	橙4易伤2等级2时间1伤害	17等级2加一3789易伤4伤害5敌人爆炸67时间7序列升级a核
13	21744 22155	5	   	291.20	橙4易伤2等级2时间1伤害	17等级2加一3789易伤4伤害5敌人爆炸67时间7序列升级a核
14	21142 58434	9	 * 	288.91	橙3易伤3伤害3等级1时间	19a等级2加一3时间49a伤害5金币生成6基地爆炸7核89a易伤9a序列升级
15	21743 67242	10	   	288.81	橙3易伤3伤害2等级1时间	17等级2加一367易伤479伤害5额外掉落7序列升级8核a时间
16	21143 62744	10	 * 	287.74	橙3易伤2等级2伤害2时间	1a等级2加一39时间4a伤害5额外掉落67a易伤8核a序列升级
17	21144 42135	5	   	287.74	橙3易伤2等级2伤害2时间	17等级2加一37时间49伤害5敌人爆炸678易伤7序列升级a核
18	21744 22135	5	   	287.74	橙3易伤2等级2伤害2时间	17等级2加一378易伤49伤害5敌人爆炸67时间7序列升级a核
19	21744 22135	6	   	287.74	橙3易伤2等级2伤害2时间	17等级2加一378易伤49伤害5敌人爆炸67时间7序列升级a核
20	21748 52121	4	   	287.74	橙3易伤2等级2伤害2时间	17等级2加一38a易伤47伤害57时间6核7序列升级9策反
21	11364 35332	9	   	287.35	橙3易伤2时间1等级3雷电1伤害2攻速	139雷电239易伤39序列升级46时间5伤害7核89攻速a等级
22	23261 22232	8	   	286.47	橙4易伤2等级3暴击1伤害	17等级257暴击3467易伤7序列升级8核9伤害a基地爆炸
23	23261 22236	8	   	286.47	橙4易伤2等级3暴击1伤害	17等级257暴击3467易伤7序列升级8核9伤害a最后敌人
24	23261 22233	8	   	286.37	橙4易伤2等级3暴击1伤害	17等级257暴击3467易伤7序列升级8核9伤害a赏金邻近
25	23261 22234	8	   	286.37	橙4易伤2等级3暴击1伤害	17等级257暴击3467易伤7序列升级8核9伤害a挖尘
26	21738 52131	4	   	286.30	橙3易伤2等级2时间1伤害2攻速	17等级2加一38a易伤47攻速57时间6核7序列升级9伤害
27	21748 52131	3	   	286.30	橙3易伤2等级2时间1伤害2攻速	17等级2加一38a易伤47攻速57时间6核7序列升级9伤害
28	23223 52261	6	 * 	285.13	橙3易伤2等级3时间1暴击1卖塔	17等级2暴击367易伤479时间5卖塔7序列升级8雷电a核
29	23261 22213	8	   	284.75	橙5易伤2等级3暴击	17等级257暴击3467a易伤7序列升级8核9立即金币
30	23261 22221	8	   	284.75	橙5易伤2等级3暴击	17等级257暴击3467a易伤7序列升级8核9策反
31	23261 22241	8	   	284.75	橙5易伤2等级3暴击	17等级257暴击34679易伤7序列升级8核a最后敌人
32	23261 22243	8	   	284.75	橙5易伤2等级3暴击	17等级257暴击34679易伤7序列升级8核a敌人爆炸
33	23261 22246	8	   	284.75	橙5易伤2等级3暴击	17等级257暴击34679易伤7序列升级8核a低血量敌人
34	23261 22213	9	   	284.65	橙5易伤3等级3暴击	179等级257暴击3467a易伤7序列升级8核
35	23261 22245	8	   	284.65	橙5易伤2等级3暴击	17等级257暴击34679易伤7序列升级8核a挖尘
36	23261 22251	9	   	284.37	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a攻速
37	23261 22255	10	   	284.37	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a雷电
38	35153 22162	5	 * 	284.04	紫4易伤3伤害3时间3攻速1核弹	1核弹279a易伤367时间4核579伤害79a序列升级89a攻速
39	11364 12136	7	   	283.01	橙2易伤2等级2伤害2时间3雷电	13a雷电23易伤3a序列升级4a时间58伤害6挖尘7核9a等级
40	23261 22165	7	   	282.56	橙4易伤2等级3暴击1时间	17等级257暴击3467易伤7序列升级8时间9挖尘a核
41	23261 32165	5	   	282.56	橙4易伤2等级3暴击1时间	17等级256暴击3467易伤67序列升级8时间9挖尘a核
42	21741 12531	5	   	282.22	橙3易伤3伤害3等级	157等级2加一367易伤467伤害67序列升级8全技能9平台a核
43	23262 35633	4	   	281.55	橙5易伤1等级1伤害1暴击	1等级2暴击34679易伤5雷电8核a伤害
44	11333 36562	7	   	281.26	橙3易伤2伤害1等级3雷电1暴击	13a雷电23a易伤3a序列升级4全技能5立即金币6等级7核8暴击9a伤害
45	21741 12285	5	   	280.86	橙3易伤3伤害3等级	157等级2加一367易伤467伤害67序列升级8雷电9双倍矿a核
46	21438 52163	2	   	279.81	橙3易伤2等级2时间1伤害	17等级2加一3金币生成47时间578易伤6核7序列升级9伤害a全技能
47	11331 34111	6	   	279.81	橙3易伤2等级2时间3雷电	138雷电239易伤39序列升级4全技能5敌人爆炸69时间79等级a核
48	11336 33111	6	   	279.81	橙3易伤2等级2时间3雷电	138雷电239易伤39序列升级4全技能5低血量敌人69等级79时间a核
49	11336 33111	7	   	279.81	橙3易伤2等级2时间3雷电	138雷电239易伤39序列升级4全技能5低血量敌人69等级79时间a核
50	11363 32146	7	   	279.75	橙2易伤3伤害2时间1等级3雷电	13a雷电23易伤3a序列升级4a时间5敌人爆炸6等级7核89a伤害
51	11361 12146	7	   	279.65	橙2易伤3伤害2时间1等级3雷电	13a雷电23易伤3a序列升级4a时间5等级6挖尘7核89a伤害
52	21438 52154	2	   	279.44	橙4易伤2等级2时间	17等级2加一3金币生成47时间5789易伤6核7序列升级a攻速
53	21733 22155	4	   	279.44	橙4易伤2等级2时间	17等级2加一3789易伤4攻速5最后敌人67时间7序列升级a核
54	21734 22155	5	   	279.44	橙4易伤2等级2时间	17等级2加一3789易伤4攻速5敌人爆炸67时间7序列升级a核
55	21734 22155	6	   	279.44	橙4易伤2等级2时间	17等级2加一3789易伤4攻速5敌人爆炸67时间7序列升级a核
56	21743 22155	3	   	279.44	橙4易伤2等级2时间	17等级2加一3789易伤4攻速5最后敌人67时间7序列升级a核
57	21134 42155	5	   	279.44	橙4易伤2等级2时间	17等级2加一37时间4攻速5敌人爆炸6789易伤7序列升级a核
58	21743 67242	8	   	278.86	橙3易伤2等级2伤害1暴击	17等级2加一367易伤47伤害5额外掉落7序列升级8核9暴击a雷电
59	21741 14222	5	   	278.76	橙3易伤2等级2伤害1暴击	15等级2加一36a易伤46伤害6序列升级7攻速8核9暴击
60	21748 52132	4	   	278.70	橙2易伤3伤害2等级2时间	17等级2加一38易伤479伤害57时间6核7序列升级a基地爆炸
61	21748 52133	4	   	278.70	橙2易伤3伤害2等级2时间	17等级2加一38易伤479伤害57时间6核7序列升级a低血量敌人
62	11364 12336	7	   	278.65	橙2易伤2等级3时间3雷电1伤害	13a雷电23易伤3a序列升级48a时间5伤害6挖尘7核9a等级
63	21141 63742	10	 * 	278.60	橙2易伤3伤害3等级2时间	157等级2加一39时间478伤害67易伤7序列升级a核
64	21748 52134	4	   	278.60	橙2易伤3伤害2等级2时间	17等级2加一38易伤479伤害57时间6核7序列升级a赏金塔
65	21744 52153	5	 * 	277.95	橙4易伤2等级2伤害	17等级2加一389a易伤47伤害57敌人爆炸6核7序列升级
66	21243 62283	6	   	277.85	橙4易伤2等级2伤害	17等级2加一3挖尘47伤害5立即金币678a易伤7序列升级9核
67	21243 63283	7	   	277.85	橙4易伤2等级2伤害	17等级2加一3挖尘47伤害5立即金币678a易伤7序列升级9核
68	21243 63523	9	   	277.85	橙4易伤2等级2伤害	17等级2加一3挖尘47伤害5立即金币678a易伤7序列升级9核
69	21243 63526	10	   	277.85	橙4易伤2等级2伤害	17等级2加一3挖尘47伤害5立即金币678a易伤7序列升级9核
70	21243 63583	8	   	277.85	橙4易伤2等级2伤害	17等级2加一3挖尘47伤害5立即金币678a易伤7序列升级9核
71	34234 12152	5	 * 	277.71	橙4易伤3等级2伤害1核弹1卖塔	1核弹27伤害3678易伤4随机矿567等级67序列升级9卖塔a核
72	11361 12146	4	 * 	277.45	橙5易伤3时间3雷电	13a雷电23678易伤36序列升级456时间9核
73	21748 52141	4	   	276.60	橙2易伤2等级2伤害2时间1暴击	17等级2加一38易伤47伤害57时间6核7序列升级9挖青a暴击
74	11335 14313	6	   	276.43	橙2易伤3伤害3时间3雷电	139雷电23易伤39序列升级4全技能579伤害689时间a核
75	21244 42155	5	   	276.42	橙4易伤2等级1伤害1时间	17等级2加一37挖尘4伤害5时间6789易伤7序列升级a核
76	21248 42155	4	   	276.42	橙4易伤2等级1伤害1时间	17等级2加一37挖尘4伤害5时间6789易伤7序列升级a核
77	21743 32744	10	   	276.27	橙2易伤2等级3时间2伤害	1a等级2加一37易伤4a伤害5额外掉落69a时间8核a序列升级
78	11364 63123	6	   	276.13	橙3易伤2伤害2时间3雷电1暴击	137雷电23a易伤37序列升级47时间57伤害6核8挖尘9暴击
79	23261 22252	10	   	276.07	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a最后敌人
80	23261 22254	9	   	276.07	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a最后敌人
81	23261 22256	10	   	276.07	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a立即金币
82	23261 22252	9	   	275.97	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a挖尘
83	23261 22253	9	   	275.97	橙4易伤2等级3暴击	17等级257暴击3467易伤7序列升级8核9全技能a赏金塔
84	23261 22255	9	   	275.97	橙4易伤3等级3暴击	17a等级257暴击3467易伤7序列升级8核9全技能
85	35131 62136	6	   	275.23	橙2易伤3时间2伤害1等级1核弹	1核弹27易伤378时间4攻速5等级67伤害7序列升级9核a全技能
86	35131 63136	7	   	275.23	橙2易伤3时间2伤害1等级1核弹	1核弹27易伤378时间4攻速5等级67伤害7序列升级9核a全技能
87	35153 22421	5	   	275.21	紫4易伤3伤害3时间2雷电1核弹	1核弹279a易伤367时间4核57a伤害7a序列升级8a雷电
88	61144 52171	5	   	275.19	橙4易伤2伤害1等级1时间	17矿等2加一3时间47伤害578a易伤6核7序列升级9等级
