0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16452 24345	8	 * 	292.62	橙3易伤3伤害2等级3雷电	148雷电2加一3随机矿48a序列升级5a等级68a易伤78a伤害9核
2	16472 24345	8	   	292.62	橙3易伤3伤害2等级3雷电	148雷电2加一3随机矿5a等级68a易伤78a伤害8a序列升级9核
3	23233 35542	8	 * 	287.74	橙3易伤2等级2伤害2时间	19伤害24时间3立即金币59a易伤69等级7挖青8核9序列升级
4	23233 65442	5	   	287.74	橙3易伤2等级2伤害2时间	19伤害24时间3立即金币59a易伤6核7加一89等级9序列升级
5	25435 13113	7	 * 	278.80	橙2易伤3伤害2等级2时间	189伤害2立即金币35易伤48时间6额外掉落78等级8序列升级a核
6	23233 13113	7	   	278.80	橙2易伤3伤害2等级2时间	189伤害24时间3立即金币58易伤6额外掉落78等级8序列升级a核
7	23233 65448	5	   	278.70	橙2易伤3伤害2等级2时间	19a伤害24时间3立即金币59易伤6核7加一89等级9序列升级
8	64212 33423	4	 * 	277.32	橙2易伤3时间2伤害1等级2暴击	19暴击24易伤389时间5等级6策反79伤害9序列升级a核
9	64222 33423	3	   	277.32	橙2易伤3时间2伤害1等级2暴击	19暴击24易伤389时间5等级6策反79伤害9序列升级a核
10	21231 35241	8	   	271.45	橙2易伤2等级2伤害2时间	19伤害2攻速39等级46时间5低血量敌人79易伤8随机矿9序列升级a核
11	21232 33241	8	   	271.45	橙2易伤2等级2伤害2时间	19伤害2攻速39等级47时间5最后敌人69易伤8随机矿9序列升级a核
12	21235 31542	8	   	271.45	橙2易伤2等级2伤害2时间	19伤害2攻速39等级46时间5a易伤79金币生成8核9序列升级
13	21543 34311	6	 * 	270.94	橙4易伤2伤害1时间1暴击	16伤害2攻速3时间4567易伤6序列升级8最后敌人9暴击a核
14	21232 36523	7	   	270.42	橙2易伤2等级2伤害1时间1暴击	17伤害2攻速37等级4时间5最后敌人67易伤7序列升级8赏金塔9暴击a核
15	21235 32543	8	   	268.59	橙2易伤2伤害2时间1等级2攻速	19伤害29攻速3等级46时间59易伤7随机矿8核9序列升级a雷电
16	22514 13432	1	 * 	268.35	橙4易伤3伤害2暴击	13a伤害2赏金邻近3a序列升级479a易伤5随机矿6a暴击8核
17	14115 23251	1	 * 	267.78	橙3易伤3时间3雷电1伤害1全技能	189雷电278时间3赏金邻近489易伤5全技能6核89序列升级a伤害
18	14343 23251	1	   	267.78	橙3易伤3时间3雷电1伤害1全技能	189雷电278时间3全技能4赏金塔589易伤6核89序列升级a伤害
19	64212 61111	4	   	267.69	橙3易伤2伤害1等级1时间1暴击	1暴击246易伤3时间5等级79伤害8最后敌人a核
20	64212 61311	4	   	267.69	橙3易伤2伤害1等级1时间1暴击	1暴击246易伤3时间5等级79伤害8敌人爆炸a核
21	64222 61111	3	   	267.69	橙3易伤2伤害1等级1时间1暴击	1暴击246易伤3时间5等级79伤害8最后敌人a核
22	64222 61311	3	   	267.69	橙3易伤2伤害1等级1时间1暴击	1暴击246易伤3时间5等级79伤害8敌人爆炸a核
23	21353 74311	10	 * 	267.23	橙5易伤2伤害2攻速	1a伤害2a攻速3加一4569a易伤7核8随机矿a序列升级
24	21353 74312	9	   	267.23	橙5易伤2伤害2攻速	1a伤害2a攻速3加一4569a易伤7核8随机矿a序列升级
25	21353 74342	8	   	267.23	橙5易伤2伤害2攻速	1a伤害2a攻速3加一4569a易伤7核8随机矿a序列升级
26	23643 34323	6	   	267.23	橙5易伤2伤害1时间	16伤害2时间3策反45678易伤6序列升级9赏金邻近a核
27	23212 53316	2	 * 	267.09	橙2易伤2等级3时间1伤害	1伤害29a时间3雷电4矿等5a易伤6策反7a等级8核a序列升级
