0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33114 42151	10	 * 	283.80	橙3易伤2等级2时间1伤害1暴击	1挖尘23a易伤4伤害5暴击6a等级7敌人爆炸8核9a时间a序列升级
2	13114 45133	8	 * 	273.92	橙4易伤2等级1伤害1暴击	1敌人爆炸238a易伤4伤害5暴击67等级9核
3	33114 25333	8	   	271.05	橙4易伤1等级1伤害1时间1暴击	1挖尘239a易伤4伤害5暴击6时间7核8等级
4	33114 25323	9	 * 	267.59	橙3易伤2伤害1等级1时间1暴击	1挖尘23a易伤49伤害5暴击6时间7核8等级
5	13114 25341	10	   	264.89	橙3易伤2时间1等级1伤害1暴击	1敌人爆炸23a易伤4伤害5暴击6a时间7核8等级9a低血量敌人a序列升级
6	33114 25331	10	   	264.79	橙3易伤2时间1等级1伤害1暴击	1挖尘23a易伤4伤害5暴击6a时间7核8等级9a敌人爆炸a序列升级
7	33114 25341	10	   	264.79	橙3易伤2时间1等级1伤害1暴击	1挖尘23a易伤4伤害5暴击6a时间7核8等级9a低血量敌人a序列升级
8	33114 25353	9	   	264.59	橙3易伤2时间1等级1伤害1暴击	1挖尘23a易伤4伤害5暴击69时间7核8等级
9	13111 55311	9	 * 	263.87	橙3易伤3等级1伤害1时间	18敌人爆炸238易伤4伤害5时间678等级8序列升级9攻速a核
10	33111 55311	9	   	263.67	橙3易伤3等级1伤害1时间	18挖尘238易伤4伤害5时间678等级8序列升级9攻速a核
11	33114 31161	9	   	262.28	橙3易伤2等级1伤害1暴击1全技能1卖塔	1a挖尘23a易伤4伤害5暴击6全技能7a等级8卖塔9核a序列升级
12	13111 45121	8	 * 	262.21	橙2易伤2等级2伤害1时间1暴击	19敌人爆炸23易伤49伤害5时间6金币生成79等级8核9序列升级a暴击
13	13111 45621	7	   	262.21	橙2易伤2等级2伤害1时间1暴击	19敌人爆炸23易伤49伤害5时间6金币生成79等级8核9序列升级a暴击
14	33111 45121	8	   	262.01	橙2易伤2等级2伤害1时间1暴击	19挖尘23易伤49伤害5时间6金币生成79等级8核9序列升级a暴击
15	33111 45621	7	   	262.01	橙2易伤2等级2伤害1时间1暴击	19挖尘23易伤49伤害5时间6金币生成79等级8核9序列升级a暴击
16	33115 28332	8	   	260.17	橙4易伤2等级1伤害	19挖尘239a易伤4伤害5敌人爆炸6加一7核89等级9序列升级
17	13161 35121	8	   	259.21	橙2易伤2等级2时间1伤害1暴击	19敌人爆炸23易伤49时间5金币生成6伤害79等级8核9序列升级a暴击
18	13161 35621	7	   	259.21	橙2易伤2等级2时间1伤害1暴击	19敌人爆炸23易伤49时间5金币生成6伤害79等级8核9序列升级a暴击
19	13162 35121	8	   	259.21	橙2易伤2等级2时间1伤害1暴击	19敌人爆炸23易伤49时间5矿等6伤害79等级8核9序列升级a暴击
20	13162 35621	7	   	259.21	橙2易伤2等级2时间1伤害1暴击	19敌人爆炸23易伤49时间5矿等6伤害79等级8核9序列升级a暴击
21	33161 35121	8	   	259.01	橙2易伤2等级2时间1伤害1暴击	19挖尘23易伤49时间5金币生成6伤害79等级8核9序列升级a暴击
22	33161 35621	7	   	259.01	橙2易伤2等级2时间1伤害1暴击	19挖尘23易伤49时间5金币生成6伤害79等级8核9序列升级a暴击
23	33162 35121	8	   	259.01	橙2易伤2等级2时间1伤害1暴击	19挖尘23易伤49时间5矿等6伤害79等级8核9序列升级a暴击
24	33162 35621	7	   	259.01	橙2易伤2等级2时间1伤害1暴击	19挖尘23易伤49时间5矿等6伤害79等级8核9序列升级a暴击
25	13114 25335	8	   	258.41	橙3易伤1等级1伤害1时间1暴击	1敌人爆炸239易伤4伤害5暴击6时间7核8等级a雷电
26	33114 25335	8	   	258.31	橙3易伤1等级1伤害1时间1暴击	1挖尘239易伤4伤害5暴击6时间7核8等级a雷电
27	13114 25533	9	   	258.05	橙2易伤2伤害1等级1时间2雷电1暴击	19敌人爆炸23易伤49伤害5暴击6时间7核89雷电9序列升级a等级
28	33114 25533	9	   	257.85	橙2易伤2伤害1等级1时间2雷电1暴击	19挖尘23易伤49伤害5暴击6时间7核89雷电9序列升级a等级
29	13112 12121	8	 * 	257.78	橙2易伤2伤害2时间1等级1暴击	19敌人爆炸23易伤49伤害5金币生成6等级79时间8核9序列升级a暴击
30	13112 12621	7	   	257.78	橙2易伤2伤害2时间1等级1暴击	19敌人爆炸23易伤49伤害5金币生成6等级79时间8核9序列升级a暴击
31	13111 54116	10	   	257.40	橙4易伤1等级1伤害1时间	1敌人爆炸239a易伤4伤害5时间6等级7掉矿8核
32	33111 54116	10	   	257.30	橙4易伤1等级1伤害1时间	1挖尘239a易伤4伤害5时间6等级7掉矿8核
33	33116 52331	10	 * 	256.80	橙3易伤2等级2伤害	18挖尘238易伤47伤害5最后敌人68等级8序列升级9金币生成a核
34	33116 52341	10	   	256.70	橙3易伤2等级2伤害	18挖尘238易伤47伤害5最后敌人68等级8序列升级9掉矿a核
35	13141 24115	5	   	256.65	橙4易伤2等级1时间	1a敌人爆炸237a易伤4金币生成5时间6核8立即金币9a等级a序列升级
36	13141 24215	5	   	256.65	橙4易伤2等级1时间	1a敌人爆炸237a易伤48金币生成5时间6核9a等级a序列升级
37	13141 24315	5	   	256.65	橙4易伤2等级1时间	18a敌人爆炸237a易伤4金币生成5时间6核9a等级a序列升级
38	13161 24115	5	   	256.65	橙4易伤2等级1时间	1a敌人爆炸237a易伤4时间5金币生成6核8立即金币9a等级a序列升级
39	13161 24215	5	   	256.65	橙4易伤2等级1时间	1a敌人爆炸237a易伤4时间58金币生成6核9a等级a序列升级
40	13161 24315	5	   	256.65	橙4易伤2等级1时间	18a敌人爆炸237a易伤4时间5金币生成6核9a等级a序列升级
41	13162 24115	5	   	256.65	橙4易伤2等级1时间	1a敌人爆炸237a易伤4时间5矿等6核8立即金币9a等级a序列升级
42	33161 24115	5	   	256.45	橙4易伤2等级1时间	1a挖尘237a易伤4时间5金币生成6核8立即金币9a等级a序列升级
43	33161 24215	5	   	256.45	橙4易伤2等级1时间	1a挖尘237a易伤4时间58金币生成6核9a等级a序列升级
44	33162 24115	5	   	256.45	橙4易伤2等级1时间	1a挖尘237a易伤4时间5矿等6核8立即金币9a等级a序列升级
45	33141 24115	5	   	256.45	橙4易伤2等级1时间	1a挖尘237a易伤4金币生成5时间6核8立即金币9a等级a序列升级
46	33141 24215	5	   	256.45	橙4易伤2等级1时间	1a挖尘237a易伤48金币生成5时间6核9a等级a序列升级
47	33114 25363	9	 * 	256.32	橙3易伤1等级1伤害2暴击1时间	1挖尘23a易伤4伤害59暴击6时间7核8等级
48	33144 23361	10	 * 	256.17	橙3易伤2伤害2时间1暴击	1挖尘23a易伤4金币生成5暴击6a时间7基地爆炸8核9a伤害a序列升级
49	13111 55331	9	   	255.57	橙3易伤3等级1伤害1时间	18敌人爆炸238易伤4伤害5时间678等级8序列升级9策反a核
50	13151 55321	9	   	255.57	橙3易伤3等级1伤害1时间	18敌人爆炸238易伤4策反5时间678等级8序列升级9伤害a核
51	13111 55321	9	   	255.47	橙3易伤3等级1伤害1时间1核弹	18敌人爆炸238易伤4伤害5时间678等级8序列升级9核弹a核
52	13111 55361	8	   	255.47	橙3易伤3等级1伤害1时间1核弹	18敌人爆炸238易伤4伤害5时间678等级8序列升级9核弹a核
53	13111 55423	7	   	255.47	橙3易伤2等级1伤害1时间	1敌人爆炸23a易伤4伤害5时间67等级8平台9核
54	16344 14672	3	   	255.47	橙3易伤2等级1伤害1时间	18敌人爆炸2加一3时间4赏金邻近578易伤68等级8序列升级9伤害a核
55	33111 55331	9	   	255.37	橙3易伤3等级1伤害1时间	18挖尘238易伤4伤害5时间678等级8序列升级9策反a核
56	33111 55423	7	   	255.37	橙3易伤2等级1伤害1时间	1挖尘23a易伤4伤害5时间67等级8平台9核
57	33115 28333	8	   	255.37	橙3易伤2等级1伤害1时间	19挖尘239易伤4伤害5敌人爆炸6加一7核89等级9序列升级a时间
58	33151 55321	9	   	255.37	橙3易伤3等级1伤害1时间	18挖尘238易伤4策反5时间678等级8序列升级9伤害a核
59	33151 55331	8	   	255.37	橙3易伤3等级1伤害1时间	18挖尘238易伤4策反5时间678等级8序列升级9伤害a核
60	33111 55321	9	   	255.27	橙3易伤3等级1伤害1时间1核弹	18挖尘238易伤4伤害5时间678等级8序列升级9核弹a核
61	33111 55361	8	   	255.27	橙3易伤3等级1伤害1时间1核弹	18挖尘238易伤4伤害5时间678等级8序列升级9核弹a核
62	13114 42133	8	   	254.90	橙4易伤1等级1伤害1暴击	17敌人爆炸238a易伤4伤害5暴击6等级9核
63	33114 42133	8	   	254.80	橙4易伤1等级1伤害1暴击	1挖尘239a易伤4伤害5暴击6等级7敌人爆炸8核
64	33114 46133	8	   	254.80	橙4易伤1等级1伤害1暴击	1挖尘239a易伤4伤害5暴击6等级7基地爆炸8核
65	13111 35323	8	   	254.04	橙3易伤2伤害1等级1时间	1敌人爆炸23a易伤46伤害5时间7平台8等级9核
66	33111 35323	8	   	253.94	橙3易伤2伤害1等级1时间	1挖尘23a易伤46伤害5时间7平台8等级9核
67	13111 22342	8	   	253.94	橙3易伤2伤害1等级1时间	1敌人爆炸23a易伤47伤害5时间6加一8等级9核
68	13111 34342	8	   	253.94	橙3易伤2伤害1等级1时间	1敌人爆炸23a易伤46伤害5时间7加一8等级9核
69	13111 54126	10	   	253.94	橙3易伤2伤害1等级1时间	1敌人爆炸23a易伤49伤害5时间6等级7掉矿8核
70	33111 54126	10	   	253.84	橙3易伤2伤害1等级1时间	1挖尘23a易伤49伤害5时间6等级7掉矿8核
71	33111 22342	8	   	253.84	橙3易伤2伤害1等级1时间	1挖尘23a易伤47伤害5时间6加一8等级9核
72	33111 34342	8	   	253.84	橙3易伤2伤害1等级1时间	1挖尘23a易伤46伤害5时间7加一8等级9核
