0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13332 55242	8	 * 	322.22	橙4易伤3等级3时间2伤害	127a易伤3平台478时间57a等级6核7a序列升级9a伤害
2	13115 12424	6	   	311.26	橙4易伤2等级2时间1伤害2暴击	129a易伤3a暴击48等级5伤害6核7a时间a序列升级
3	13141 12424	6	   	311.26	橙4易伤2等级2时间1伤害2暴击	129a易伤3a暴击4伤害58等级6核7a时间a序列升级
4	13115 16114	6	 * 	310.59	橙5易伤2时间1等级1伤害2暴击	1278a易伤3a暴击4等级5伤害6核9a时间a序列升级
5	13141 16114	6	   	310.59	橙5易伤2时间1等级1伤害2暴击	1278a易伤3a暴击4伤害5等级6核9a时间a序列升级
6	13111 13113	7	 * 	309.74	橙5易伤2等级2时间2暴击	1278a易伤3a暴击47等级57矿等6核7a序列升级9a时间
7	13111 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
8	13111 13123	8	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
9	13111 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
10	13113 13113	7	   	309.74	橙5易伤2等级2时间2暴击	1278a易伤3a暴击47等级57金币生成6核7a序列升级9a时间
11	13113 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a暴击47等级57金币生成6核7a序列升级8a时间
12	13113 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a暴击47等级57金币生成6核7a序列升级8a时间
13	13521 13113	7	   	309.74	橙5易伤2等级2时间2暴击	1278a易伤3a矿等47暴击57等级6核7a序列升级9a时间
14	13521 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
15	13521 13123	8	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
16	13521 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
17	15111 13113	7	   	309.74	橙5易伤2等级2时间2暴击	1278a易伤27a序列升级3a暴击47等级57矿等6核9a时间
18	15111 13123	8	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
19	15111 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
20	15111 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
21	15113 13113	7	   	309.74	橙5易伤2等级2时间2暴击	1278a易伤27a序列升级3a暴击47等级57金币生成6核9a时间
22	15113 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a暴击47等级57金币生成6核8a时间
23	15113 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a暴击47等级57金币生成6核8a时间
24	15521 13113	7	   	309.74	橙5易伤2等级2时间2暴击	1278a易伤27a序列升级3a矿等47暴击57等级6核9a时间
25	15521 13123	8	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
26	15521 13123	9	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
27	15521 13125	10	   	309.74	橙5易伤2等级2时间2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
28	12222 52653	10	 * 	308.97	橙3易伤3伤害2等级2暴击2攻速	17a易伤27暴击38a伤害4金币生成57等级6核7a序列升级9a攻速
29	12222 52653	9	   	308.97	橙3易伤3伤害2等级2暴击2攻速	17a易伤27暴击38a伤害4金币生成57等级6核7a序列升级9a攻速
30	13115 12124	6	   	305.48	橙4易伤3时间1等级1伤害2暴击	129a易伤3a暴击4等级5伤害6核78a时间a序列升级
31	13141 12124	6	   	305.48	橙4易伤3时间1等级1伤害2暴击	129a易伤3a暴击4伤害5等级6核78a时间a序列升级
32	15115 12124	6	   	305.48	橙4易伤3时间1等级1伤害2暴击	129a易伤2a序列升级3a暴击4等级5伤害6核78a时间
33	15141 12124	6	   	305.48	橙4易伤3时间1等级1伤害2暴击	129a易伤2a序列升级3a暴击4伤害5等级6核78a时间
34	15521 13134	7	 * 	304.91	橙5易伤3等级3暴击1伤害	12789易伤279序列升级3矿等479暴击579等级6核a伤害
35	13111 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a暴击47等级57矿等6核7a序列升级89a时间
36	13111 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a暴击47等级57矿等6核7a序列升级89a时间
37	13113 13133	8	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
38	13113 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
39	13113 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
40	13521 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a矿等47暴击57等级6核7a序列升级89a时间
41	13521 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤3a矿等47暴击57等级6核7a序列升级89a时间
42	15111 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a暴击47等级57矿等6核89a时间
43	15111 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a暴击47等级57矿等6核89a时间
44	15113 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
45	15113 13133	8	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
46	15113 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
47	15521 13133	9	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a矿等47暴击57等级6核89a时间
48	15521 13135	10	   	304.63	橙4易伤2等级3时间2暴击	127a易伤27a序列升级3a矿等47暴击57等级6核89a时间
49	12142 52613	9	   	301.13	橙3易伤3伤害2等级2暴击	17a易伤27暴击3a金币生成4攻速57等级6核7a序列升级89a伤害
50	12142 52613	10	   	301.13	橙3易伤3伤害2等级2暴击	17a易伤27暴击3a金币生成4攻速57等级6核7a序列升级89a伤害
51	13521 13135	7	   	301.10	橙5易伤3等级3暴击1时间	12789易伤3矿等479暴击579等级6核79序列升级a时间
52	15521 13135	7	   	301.10	橙5易伤3等级3暴击1时间	12789易伤279序列升级3矿等479暴击579等级6核a时间
53	13332 55252	8	   	300.71	橙4易伤3等级3时间2攻速	127a易伤3平台478时间57a等级6核7a序列升级9a攻速
54	13111 14323	7	   	300.01	橙4易伤2等级2伤害1暴击	129a易伤3暴击4a等级5矿等6核7攻速8a伤害a序列升级
55	13111 14623	8	   	300.01	橙4易伤2等级2伤害1暴击	129a易伤3暴击4a等级5矿等6核7攻速8a伤害a序列升级
56	15111 14323	7	   	300.01	橙4易伤2等级2伤害1暴击	129a易伤2a序列升级3暴击4a等级5矿等6核7攻速8a伤害
57	15111 14623	8	   	300.01	橙4易伤2等级2伤害1暴击	129a易伤2a序列升级3暴击4a等级5矿等6核7攻速8a伤害
58	13161 12424	6	   	299.51	橙4易伤2等级2时间2暴击	129a易伤3a暴击4攻速58等级6核7a时间a序列升级
59	13161 16114	6	   	298.84	橙5易伤2时间1等级2暴击	1278a易伤3a暴击4攻速5等级6核9a时间a序列升级
60	12415 16212	6	 * 	298.66	橙3易伤3伤害2等级3暴击	17a易伤238暴击4a等级59a伤害6核a序列升级
61	12441 16212	6	   	298.66	橙3易伤3伤害2等级3暴击	17a易伤238暴击49a伤害5a等级6核a序列升级
62	13115 16214	6	 * 	298.29	橙4易伤2时间1等级3暴击1伤害	127a易伤38a暴击4等级5伤害6核9a时间a序列升级
63	13141 16214	6	   	298.29	橙4易伤2时间1等级3暴击1伤害	127a易伤38a暴击4伤害5等级6核9a时间a序列升级
64	12336 12323	8	   	298.11	橙4易伤3等级3时间1暴击	1789易伤2暴击379时间4矿等5掉矿679等级79序列升级a核
65	13332 55223	7	   	298.11	橙4易伤2等级3时间1暴击	127a易伤3平台479时间57等级6核7序列升级8暴击
66	15332 55223	7	   	298.11	橙4易伤2等级3时间1暴击	127a易伤27序列升级3平台479时间57等级6核8暴击
67	12411 13113	7	 * 	297.44	橙4易伤2等级2时间3暴击	178a易伤23a暴击47等级57矿等6核7a序列升级9a时间
68	12411 13123	9	   	297.44	橙4易伤2等级2时间3暴击	179a易伤23a暴击47等级57矿等6核7a序列升级8a时间
69	12411 13123	8	   	297.44	橙4易伤2等级2时间3暴击	179a易伤23a暴击47等级57矿等6核7a序列升级8a时间
70	12411 13125	10	   	297.44	橙4易伤2等级2时间3暴击	179a易伤23a暴击47等级57矿等6核7a序列升级8a时间
71	12413 13113	7	   	297.44	橙4易伤2等级2时间3暴击	178a易伤23a暴击47等级57金币生成6核7a序列升级9a时间
72	12413 13123	9	   	297.44	橙4易伤2等级2时间3暴击	179a易伤23a暴击47等级57金币生成6核7a序列升级8a时间
73	12413 13125	10	   	297.44	橙4易伤2等级2时间3暴击	179a易伤23a暴击47等级57金币生成6核7a序列升级8a时间
