0	Index      	 *	Score 	Summary	Detail	
1	11331 65252	 * 	214.84	橙3伤害2易伤1全技能2暴击1策反	159伤害29易伤3立即金币49暴击6核7全技能8额外掉落9序列升级a策反
2	14324 73225	 * 	210.92	橙4易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589a易伤6核
3	13212 63224	 * 	209.60	橙5易伤2伤害1全技能	17伤害2平台3全技能4589a易伤6核
4	14324 73125	 * 	208.27	橙3易伤2全技能2伤害1暴击	17伤害28全技能3暴击4加一59a易伤6核
5	13212 63124	 * 	208.22	橙4易伤2全技能2伤害	17伤害2平台38全技能459a易伤6核
6	14324 73224	   	207.82	橙3易伤2伤害1全技能1暴击1策反	17伤害2全技能3暴击4加一589易伤6核a策反
7	13212 63226	   	207.77	橙4易伤2伤害1全技能1策反	17伤害2平台3全技能4589易伤6核a策反
8	13212 63126	   	205.12	橙3易伤2全技能2伤害1策反	17伤害2平台38全技能459易伤6核a策反
9	14112 44212	 * 	204.48	紫3易伤2伤害1全技能1喷火对愈	18伤害2全技能3核4额外掉落5喷火对愈689易伤78低血量敌人8序列升级a攻速
10	11331 65162	   	204.26	橙3伤害2易伤1全技能1暴击	15a伤害29易伤3立即金币4暴击6核7全技能8攻速
11	11331 65251	   	203.83	橙3伤害2易伤1全技能2暴击	159伤害29易伤3立即金币49暴击6核7全技能8额外掉落9序列升级a最后敌人
12	11331 65253	   	203.73	橙3伤害2易伤1全技能2暴击	159伤害29易伤3立即金币49暴击6核7全技能8额外掉落9序列升级a挖尘
13	14324 73124	   	203.61	橙2全技能2易伤2伤害1暴击1策反	17伤害28全技能3暴击4加一59易伤6核a策反
14	14324 73425	 * 	203.13	橙3易伤2伤害1全技能2暴击	17伤害2全技能38暴击4加一59a易伤6核
15	14112 42342	   	199.82	紫2易伤2伤害1全技能1喷火对愈1策反	18伤害2全技能3核4额外掉落5喷火对愈68易伤78矿等8序列升级9策反a攻速
16	14112 44222	   	199.82	紫2易伤2伤害1全技能1喷火对愈1策反	18伤害2全技能3核4额外掉落5喷火对愈68易伤78低血量敌人8序列升级9策反a时间
17	14122 16134	   	199.54	紫3易伤2伤害1全技能1暴击	14伤害2全技能3核4序列升级5低血量敌人68a易伤7立即金币9暴击
18	14121 16134	   	199.44	紫3易伤2伤害1全技能1暴击	14伤害2全技能3核4序列升级5挖青68a易伤7立即金币9暴击
19	14324 73244	   	199.11	橙2易伤2伤害1全技能1暴击1策反	17伤害2全技能3暴击4加一58易伤6核9时间a策反
20	14324 72174	   	199.11	橙2易伤2伤害1全技能1暴击1策反	18伤害2全技能3暴击4加一59易伤6核7时间a策反
21	14324 76143	   	199.11	橙2易伤2伤害1全技能1暴击1策反	18伤害2全技能3暴击4加一59易伤6核7攻速a策反
22	14323 77344	 * 	198.67	橙3伤害2全技能2易伤1暴击	178伤害25全技能3暴击4加一69易伤a核
23	14323 78314	   	198.67	橙3伤害2全技能2易伤1暴击	189伤害25全技能3暴击4加一67易伤a核
24	14324 73424	   	198.48	橙2易伤2伤害1全技能2暴击1策反	17伤害2全技能38暴击4加一59易伤6核a策反
25	13212 63264	   	198.37	橙4易伤2伤害1全技能	17伤害2平台3全技能458a易伤6核9立即金币
26	14112 44211	   	197.54	紫3易伤2伤害1全技能1喷火对愈	18伤害2全技能3核4额外掉落5喷火对愈689易伤78低血量敌人8序列升级a基地爆炸
27	14112 44213	   	197.54	紫3易伤2伤害1全技能1喷火对愈	18伤害2全技能3核4额外掉落5喷火对愈689易伤78低血量敌人8序列升级a金币生成
28	14124 23124	 * 	197.54	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级59矿等6最后敌人7金币生成89易伤a暴击
29	14164 24136	   	197.46	紫3伤害2易伤1全技能	157伤害2全技能3核4加一5序列升级6攻速8时间9a易伤
30	14121 63124	   	197.44	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级5挖青6矿等79金币生成89易伤a暴击
31	14124 33124	   	197.44	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级5矿等6挖青79金币生成89易伤a暴击
32	14121 53124	   	197.34	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级5挖青6等级79金币生成89易伤a暴击
33	14125 23124	   	197.34	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级59等级6最后敌人7金币生成89易伤a暴击
34	14125 33124	   	197.34	紫3伤害2易伤1全技能1暴击	149伤害2全技能3核49序列升级5等级6挖青79金币生成89易伤a暴击
35	14164 12242	   	197.24	紫3易伤2伤害1全技能1暴击	15伤害2全技能3核4加一5序列升级69a易伤7额外掉落8暴击
36	14324 73221	   	196.82	橙3易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589易伤6核a额外掉落
37	14324 73222	   	196.82	橙3易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589易伤6核a低血量敌人
38	14324 73223	   	196.82	橙3易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589易伤6核a最后敌人
39	14324 73228	   	196.82	橙3易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589易伤6核a基地爆炸
40	13212 63221	   	196.77	橙4易伤2伤害1全技能	17伤害2平台3全技能4589易伤6核a额外掉落
41	13212 63222	   	196.77	橙4易伤2伤害1全技能	17伤害2平台3全技能4589易伤6核a低血量敌人
42	13212 63223	   	196.77	橙4易伤2伤害1全技能	17伤害2平台3全技能4589易伤6核a最后敌人
43	14324 73226	   	196.72	橙3易伤2伤害1全技能1暴击	17伤害2全技能3暴击4加一589易伤6核a挖尘
44	13212 63225	   	196.67	橙4易伤2伤害1全技能	17伤害2平台3全技能4589易伤6核a挖尘
45	14324 77224	   	196.55	橙3易伤1全技能1伤害2暴击1策反	1伤害2全技能37暴击4加一589易伤6核a策反
46	13212 63448	   	196.22	橙3易伤2伤害1全技能1暴击	17伤害2平台3全技能459易伤6核8加一a暴击
47	13212 63164	   	195.72	橙3易伤2全技能2伤害	17伤害2平台38全技能45a易伤6核9立即金币
48	14112 43412	   	195.33	紫2易伤2伤害1全技能1喷火对愈1暴击	19伤害2全技能3核4额外掉落5喷火对愈6a易伤7暴击8雷电
49	13212 63266	   	195.27	橙3易伤2伤害1全技能1策反	17伤害2平台3全技能458易伤6核9立即金币a策反
50	14122 16136	   	194.89	紫2易伤2伤害1全技能1暴击1策反	14伤害2全技能3核4序列升级5低血量敌人68易伤7立即金币9暴击a策反
51	14121 16136	   	194.79	紫2易伤2伤害1全技能1暴击1策反	14伤害2全技能3核4序列升级5挖青68易伤7立即金币9暴击a策反
52	14161 83144	   	194.59	紫3易伤2伤害1全技能1策反	17伤害2全技能3核4加一57等级67a易伤7序列升级8策反9金币生成
53	14324 73248	   	194.42	橙2易伤2伤害1全技能2暴击	17伤害2全技能3a暴击4加一58易伤6核9时间
54	14112 44221	   	194.19	紫2易伤2伤害1全技能1喷火对愈1策反	18伤害2全技能3核4额外掉落5喷火对愈68易伤78低血量敌人8序列升级9策反a立即金币
55	13212 63121	   	194.11	橙3易伤2全技能2伤害	17伤害2平台38全技能459易伤6核a额外掉落
56	13212 63122	   	194.11	橙3易伤2全技能2伤害	17伤害2平台38全技能459易伤6核a低血量敌人
57	13212 63123	   	194.11	橙3易伤2全技能2伤害	17伤害2平台38全技能459易伤6核a最后敌人
58	13212 63125	   	194.01	橙3易伤2全技能2伤害	17伤害2平台38全技能459易伤6核a挖尘
59	13212 63246	   	194.01	橙3易伤2全技能2伤害	17伤害2平台3a全技能458易伤6核9等级
60	14324 73274	   	193.77	橙2易伤2伤害1全技能1暴击1策反	17伤害2全技能3暴击4加一58易伤6核9立即金币a策反
61	13212 63242	   	193.57	橙3易伤2伤害1全技能1策反	17伤害2平台3全技能458易伤6核9等级a策反
62	13212 63444	   	193.57	橙3易伤2伤害1全技能1策反	17伤害2平台3全技能459易伤6核8加一a策反
63	14155 23121	 * 	193.48	紫2全技能2易伤1伤害1暴击1策反	1伤害26全技能3核4机枪对壮5a易伤7暴击8策反9时间
64	14126 32321	 * 	193.39	紫3伤害1全技能1易伤2策反2时间	149伤害2全技能3核49序列升级5基地爆炸69时间7额外掉落89策反a易伤
65	14164 32321	   	193.29	紫3伤害1全技能1易伤2策反2时间	159伤害2全技能3核4加一59序列升级69时间7额外掉落89策反a易伤
66	14164 34421	   	193.29	紫3伤害1全技能1易伤2策反2时间	159伤害2全技能3核4加一59序列升级69时间79策反8额外掉落a易伤
67	14324 73144	   	192.97	橙2全技能2伤害1易伤1暴击1策反	17伤害28全技能3暴击4加一5易伤6核9时间a策反
68	13212 62115	   	192.90	橙2易伤2伤害1全技能1暴击2时间	18伤害2平台3全技能45易伤6核7a时间9暴击
69	14112 42341	   	192.89	紫2易伤2伤害1全技能1喷火对愈1策反	18伤害2全技能3核4额外掉落5喷火对愈68易伤78矿等8序列升级9策反a基地爆炸
70	14112 42343	   	192.89	紫2易伤2伤害1全技能1喷火对愈1策反	18伤害2全技能3核4额外掉落5喷火对愈68易伤78矿等8序列升级9策反a金币生成
71	14324 73121	   	192.61	橙2全技能2易伤2伤害1暴击	17伤害28全技能3暴击4加一59易伤6核a额外掉落
