0	Index      	 *	Score 	Summary	Detail	
1	26331 61132	 * 	216.87	橙3伤害1易伤1全技能2暴击2时间	18时间2易伤38暴击4随机矿5全技能689伤害7额外掉落8序列升级a核
2	22311 32243	 * 	216.07	橙2易伤1全技能1攻速1伤害1核弹1时间	1时间2敌人爆炸38易伤4全技能5攻速6核7伤害9额外掉落a核弹
3	26111 32243	   	215.97	橙2易伤1全技能1攻速1伤害1核弹1时间	1时间28易伤3挖尘4全技能5攻速6核7伤害9额外掉落a核弹
4	22211 32321	 * 	214.31	橙3伤害1易伤1全技能1攻速2时间	19时间29敌人爆炸3低血量敌人4全技能5攻速6核789伤害9序列升级a易伤
5	22411 32321	   	214.31	橙3伤害1易伤1全技能1攻速2时间	19时间29敌人爆炸3最后敌人4全技能5攻速6核789伤害9序列升级a易伤
6	23436 15113	 * 	214.22	橙3易伤2伤害1暴击2时间	19时间2平台39伤害4暴击5随机矿6雷电7核89a易伤9序列升级
7	22111 32321	   	214.21	橙3伤害1易伤1全技能1攻速2时间	19时间29敌人爆炸3挖尘4全技能5攻速6核789伤害9序列升级a易伤
8	25211 32321	   	214.11	橙3伤害1易伤1全技能1攻速2时间	19时间29挖尘3敌人爆炸4全技能5攻速6核789伤害9序列升级a易伤
9	25311 32321	   	214.11	橙3伤害1易伤1全技能1攻速2时间	19时间29挖尘3低血量敌人4全技能5攻速6核789伤害9序列升级a易伤
10	25411 32321	   	214.11	橙3伤害1易伤1全技能1攻速2时间	19时间29挖尘3最后敌人4全技能5攻速6核789伤害9序列升级a易伤
11	22311 32224	 * 	213.84	橙3易伤1全技能1攻速1伤害1时间	1时间2敌人爆炸38a易伤4全技能5攻速6核7伤害9最后敌人
12	22311 32235	   	213.84	橙3易伤1全技能1攻速1伤害1时间	1时间2敌人爆炸38a易伤4全技能5攻速6核7伤害9雷电
13	26111 32224	   	213.74	橙3易伤1全技能1攻速1伤害1时间	1时间28a易伤3挖尘4全技能5攻速6核7伤害9最后敌人
14	26111 32235	   	213.74	橙3易伤1全技能1攻速1伤害1时间	1时间28a易伤3挖尘4全技能5攻速6核7伤害9雷电
15	22311 32241	 * 	213.60	橙2易伤2伤害1全技能1攻速1时间	1时间2敌人爆炸38易伤4全技能5攻速6核7a伤害9额外掉落
16	22311 32211	   	213.50	橙2易伤2伤害1全技能1攻速1时间	1时间2敌人爆炸38易伤4全技能5攻速6核7a伤害9掉矿
17	26111 32241	   	213.50	橙2易伤2伤害1全技能1攻速1时间	1时间28易伤3挖尘4全技能5攻速6核7a伤害9额外掉落
18	26111 32211	   	213.40	橙2易伤2伤害1全技能1攻速1时间	1时间28易伤3挖尘4全技能5攻速6核7a伤害9掉矿
19	22311 32212	 * 	212.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间2敌人爆炸38易伤4全技能5攻速6核7伤害9掉矿a暴击
20	22311 32324	 * 	212.08	橙2易伤2全技能1攻速1伤害1时间	1时间2敌人爆炸3a易伤48全技能5攻速6核7伤害9最后敌人
21	22311 32335	   	212.08	橙2易伤2全技能1攻速1伤害1时间	1时间2敌人爆炸3a易伤48全技能5攻速6核7伤害9雷电
22	26111 32212	   	212.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间28易伤3挖尘4全技能5攻速6核7伤害9掉矿a暴击
23	26111 32324	   	211.98	橙2易伤2全技能1攻速1伤害1时间	1时间2a易伤3挖尘48全技能5攻速6核7伤害9最后敌人
