0	Index      	 *	Score 	Summary	Detail	
1	13513 56113	 * 	226.89	橙3易伤3攻速2伤害1技能1时间	1技能27伤害379攻速4时间5敌人爆炸678易伤7序列升级a核
2	13513 56213	 * 	216.39	橙2易伤2伤害2攻速1暴击1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9立即金币a暴击
3	13511 36113	   	209.06	橙3攻速2易伤2伤害1技能1时间	1技能27伤害379攻速4时间58易伤67基地爆炸7序列升级a核
4	13511 46113	   	209.06	橙3攻速2易伤2伤害1技能1时间	1技能27伤害379攻速4时间58易伤67敌人爆炸7序列升级a核
5	13513 56211	   	200.14	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9a立即金币
6	13513 56212	   	200.14	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9立即金币a雷电
7	13513 56221	   	200.14	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9平台a最后敌人
8	13513 56222	   	200.14	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9平台a金币生成
9	13513 56223	   	200.04	橙2易伤2伤害2攻速1技能1时间1卖塔	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9平台a卖塔
10	13513 56231	   	200.04	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9掉矿a随机矿
11	13513 56232	   	200.04	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9掉矿a基地爆炸
12	13513 56233	   	200.04	橙2易伤2伤害2攻速1技能1时间	1技能27伤害37攻速4时间5敌人爆炸67易伤7序列升级8核9掉矿a矿等
13	54113 16323	 * 	199.95	橙2易伤1全技能1攻速1伤害1暴击	1暴击2技能点3雷电49易伤5攻速6金币生成7伤害8核a全技能
14	13511 22255	   	199.84	橙2易伤2伤害2攻速1技能1时间	1技能2a伤害39攻速4时间56易伤7挖尘8核
15	13511 22253	   	198.50	橙2易伤2攻速1伤害1暴击1技能1时间	1技能2伤害39攻速4时间56易伤7挖尘8核a暴击
