0	Index      	 *	Score 	Summary	Detail	
1	62163 13531	 * 	237.96	橙3易伤2攻速3策反1全技能1伤害	19攻速259策反3雷电4伤害6全技能789易伤9序列升级a核
2	23323 16526	 * 	234.44	橙3易伤1散射对甲2伤害1全技能1策反	157易伤2挖尘3策反48伤害6散射对甲9全技能a核
3	52163 13531	 * 	221.15	橙3易伤3伤害1全技能1技能1策反	149伤害2策反39雷电5技能6全技能789易伤9序列升级a核
4	52124 13113	   	217.72	橙3伤害2易伤1全技能1策反1时间	15a伤害2策反3a雷电4矿等6时间7核8全技能9a易伤a序列升级
5	25215 34231	 * 	217.02	橙3易伤1双倍秒伤2攻速1全技能1暴击	147易伤2双倍秒伤37挖尘57攻速6核7序列升级8立即金币9全技能a暴击
6	23321 63263	 * 	215.31	橙2全技能1易伤2暴击1攻速1伤害1策反	1易伤2挖尘3策反4伤害59暴击68全技能7核a攻速
7	25215 32316	 * 	213.56	橙3易伤1双倍秒伤2伤害2攻速	14a易伤2双倍秒伤3挖尘5a攻速6核7敌人爆炸8技能点9a伤害a序列升级
8	62333 24763	   	211.24	橙3易伤2攻速1全技能2策反	1a攻速2a策反3掉矿4加一5雷电69a易伤7核8全技能a序列升级
9	52312 14253	 * 	209.71	橙2易伤2伤害1全技能1核弹1暴击1策反	1a伤害2策反3a掉矿4暴击5矿等6全技能7核8核弹9a易伤a序列升级
10	25215 34233	   	209.08	橙3易伤1双倍秒伤2攻速1全技能1时间	147易伤2双倍秒伤37挖尘57攻速6核7序列升级8立即金币9全技能a时间
11	23321 63112	 * 	208.20	橙2易伤2全技能1伤害1暴击1策反	19易伤2挖尘3策反4伤害5暴击6a全技能7核8雷电
