0	Index      	 *	Score 	Summary	Detail	
1	43231 61221	 * 	219.90	橙3易伤2伤害1攻速1暴击1时间	1雷电26a易伤37伤害4时间5暴击8核9攻速
2	43231 11221	   	207.31	橙2易伤2伤害1攻速1暴击2时间	1雷电2a易伤37伤害46时间5暴击8核9攻速
3	43261 36331	   	206.31	橙3易伤1攻速1伤害1暴击1时间	15雷电24a易伤3伤害6核7攻速8暴击9时间
4	43261 33163	 * 	205.19	橙2易伤2伤害1全技能1攻速	15雷电24易伤37伤害6核8防空对甲9全技能a攻速
5	43236 61221	   	203.41	橙3易伤2伤害1攻速1时间1卖塔	1雷电26a易伤37伤害4时间5卖塔8核9攻速
6	43251 61221	   	203.41	橙3易伤2伤害1攻速1时间1卖塔	1雷电26a易伤37伤害4卖塔5时间8核9攻速
7	43261 33332	 * 	202.66	橙2易伤2伤害1全技能1暴击	15雷电24易伤37伤害6核8立即金币9暴击a全技能
8	43231 63221	   	202.31	橙3易伤1攻速1伤害1暴击1时间	17雷电26a易伤3伤害4时间5暴击8核9攻速
9	62313 62134	 * 	202.17	橙2易伤1双倍秒伤1全技能1伤害1暴击1策反1时间	1双倍秒伤2立即金币37易伤4策反5全技能6时间8核9暴击a伤害
10	43261 33333	 * 	202.16	橙3伤害2易伤2暴击	15a雷电24易伤37a伤害6核8立即金币9a暴击a序列升级
11	43231 61222	   	202.07	橙2易伤2伤害1攻速1暴击1时间	1雷电26易伤37伤害4时间5暴击8核9攻速a矿等
12	43231 61223	   	202.07	橙2易伤2伤害1攻速1暴击1时间	1雷电26易伤37伤害4时间5暴击8核9攻速a金币生成
13	43231 61225	   	201.97	橙2易伤2伤害1攻速1暴击1时间	1雷电26易伤37伤害4时间5暴击8核9攻速a挖尘
14	43231 61226	   	201.97	橙2易伤2伤害1攻速1暴击1时间1卖塔	1雷电26易伤37伤害4时间5暴击8核9攻速a卖塔
15	43261 33352	   	200.52	橙3易伤2伤害1攻速	15雷电249易伤37伤害6核8立即金币a攻速
16	43261 33242	   	200.10	橙3易伤2伤害1攻速	15雷电24a易伤37伤害6核8攻速9立即金币
17	62313 25333	   	200.02	橙2易伤1双倍秒伤1全技能1伤害1暴击1策反	1双倍秒伤2立即金币39易伤4策反5全技能6暴击7核8伤害a随机矿
18	62313 25352	 * 	199.86	橙2全技能1双倍秒伤1易伤1伤害1暴击1策反1时间	1双倍秒伤2立即金币3易伤4策反5a全技能6暴击7核8伤害9时间
19	43231 61213	   	199.84	橙3易伤2伤害1暴击1时间	19雷电26a易伤37伤害4时间5暴击8核
20	62363 63131	 * 	199.43	橙3易伤1双倍秒伤2攻速1全技能	1双倍秒伤2立即金币369易伤46攻速5全技能6序列升级7低血量敌人8核a基地爆炸
21	62363 63132	   	199.43	橙3易伤1双倍秒伤2攻速1全技能	1双倍秒伤2立即金币369易伤46攻速5全技能6序列升级7低血量敌人8核a金币生成
22	43261 33222	   	199.34	橙3易伤2伤害1攻速	15雷电24a易伤37伤害6核8攻速9敌人爆炸
