0	Index      	 *	Score 	Summary	Detail	
1	33146 32233	 * 	289.37	橙橙2易伤1矿等1暴击1全技能	1矿等2全技能3最后敌人4双倍秒伤57易伤6暴击8a核9雷电
2	31312 34653	   	287.92	橙橙2易伤1矿等1攻速	1矿等2掉矿3喷火对愈47易伤5时间6攻速8a核9技能点
3	11336 25513	 * 	274.61	紫橙2易伤2伤害1矿等	18伤害2掉矿3导弹对绿4挖尘5a核69易伤7矿等
4	31312 14653	   	274.02	橙橙2易伤1矿等1策反	1矿等2掉矿3喷火对愈47易伤5时间6策反8a核9技能点
5	11316 23263	 * 	271.35	紫橙3易伤1伤害	1伤害2掉矿3导弹对绿468易伤5a核7低血量敌人9时间
6	11516 23263	   	271.35	紫橙3易伤1伤害	1伤害2掉矿3加农对壮468易伤5a核7低血量敌人9时间
7	22174 66243	 * 	268.29	橙橙2易伤1伤害	1双倍秒伤2加一3激光对愈45易伤6雷电7a核8伤害9激光减费
8	22754 41374	 * 	267.14	橙橙1易伤2矿等1攻速	1双倍秒伤2加一39矿等4基地爆炸5攻速6易伤7a核8雷电
9	22781 41374	   	267.14	橙橙1易伤2矿等1攻速	1双倍秒伤2加一39矿等4攻速5基地爆炸6易伤7a核8雷电
10	22784 41374	   	267.04	橙橙1易伤2矿等1攻速	1双倍秒伤2加一39矿等4攻速5挖尘6易伤7a核8雷电
11	13251 12643	 * 	266.41	橙橙2伤害1易伤	19伤害2双倍矿3时间4易伤5最后敌人6电塔对黄7等级8a核
12	22236 34536	   	266.39	橙橙2易伤1平台	1双倍秒伤2加一3时间4平台5赏金邻近6a易伤7赏金塔89核
13	51222 12733	 * 	266.12	橙5易伤1伤害2时间1平台	1平台24568易伤38时间7加一8序列升级9伤害a核
14	33163 53333	   	263.25	橙橙1易伤2矿等1全技能	15矿等2全技能3最后敌人4掉矿6易伤7随机矿8金币生成9a核
15	11316 23223	   	263.05	紫橙3易伤1伤害	1伤害2掉矿3导弹对绿468易伤5a核7低血量敌人9最后敌人
16	11516 23223	   	263.05	紫橙3易伤1伤害	1伤害2掉矿3加农对壮468易伤5a核7低血量敌人9最后敌人
17	13256 31252	   	262.27	橙橙1易伤1伤害1暴击	1伤害2双倍矿3时间4易伤5暴击6挖尘7多重对愈8掉矿9a核
18	11316 23342	   	261.54	紫橙2易伤1伤害1暴击	1伤害2掉矿3导弹对绿46易伤5a核7低血量敌人8暴击9时间
19	11516 23342	   	261.54	紫橙2易伤1伤害1暴击	1伤害2掉矿3加农对壮46易伤5a核7低血量敌人8暴击9时间
20	33311 34233	   	261.39	橙橙1易伤1矿等1暴击1全技能	1矿等2全技能3金币生成4暴击5敌人爆炸6赏金邻近7随机矿8a核9易伤
21	33116 44444	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2全技能3最后敌人4散射对甲5加一6暴击7赏金邻近8易伤9a核
22	33116 48244	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2全技能3最后敌人4散射对甲5加一6暴击7易伤8赏金塔9a核
23	33126 44444	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2全技能3最后敌人4散射对喷气5加一6暴击7赏金邻近8易伤9a核
24	33126 48244	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2全技能3最后敌人4散射对喷气5加一6暴击7易伤8赏金塔9a核
25	35127 52444	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2低血量敌人3散射对喷气4加一5赏金塔6暴击7全技能8易伤9a核
26	35227 52444	   	261.19	橙橙1易伤1矿等1暴击1全技能	1矿等2低血量敌人3毒液对冰4加一5赏金塔6暴击7全技能8易伤9a核
27	11142 62252	 * 	260.28	橙橙1易伤1伤害2暴击	1伤害2掉矿3挖尘4易伤5低血量敌人68暴击7导弹对黄9a核
28	11163 12252	   	260.28	橙橙1易伤1伤害2暴击	1伤害2掉矿3挖尘4低血量敌人58暴击6易伤7导弹对黄9a核
29	11163 14252	   	260.28	橙橙1易伤1伤害2暴击	1伤害2掉矿3挖尘4低血量敌人58暴击6易伤7激光对愈9a核
30	31312 35653	   	259.74	橙橙1易伤1矿等1攻速	1矿等27掉矿3喷火对愈4易伤5时间6攻速8a核9技能点
31	51222 12433	   	259.47	橙5易伤1伤害1平台	1平台24568易伤3时间7加一9伤害a核
