0	Index      	 *	Score 	Summary	Detail	
1	52221 22641	 * 	286.28	橙橙2易伤2伤害	18等级28伤害3敌人爆炸4机枪对壮5技能68易伤7a核8序列升级9掉矿
2	61212 35261	   	279.96	橙橙2伤害1易伤1暴击	1最后敌人2掉矿3易伤45伤害6毒液对冰79核8暴击a时间
3	61212 35263	   	271.65	橙橙2伤害1易伤1暴击	1最后敌人2掉矿3易伤45伤害6毒液对冰79核8暴击a赏金邻近
4	61212 35262	   	271.55	橙橙2伤害1易伤1暴击	1最后敌人2a掉矿3易伤45伤害6毒液对冰79核8暴击
5	52263 43121	   	268.59	橙橙2易伤1伤害	1等级2伤害3敌人爆炸4随机矿56易伤7技能8a核9激光对愈
6	52223 22641	   	268.45	橙橙2易伤1伤害1策反	18等级2伤害38敌人爆炸4机枪对壮5策反68易伤7a核8序列升级9掉矿
7	61211 15261	   	262.37	橙橙1易伤1伤害1暴击	1最后敌人26掉矿3易伤4伤害5喷火对甲79核8暴击a时间
8	13328 64372	   	261.59	橙橙2易伤1攻速2卖塔	15卖塔2攻速3挖尘4加一68易伤79核a最后敌人
9	13328 64374	   	261.59	橙橙2易伤1攻速2卖塔	15卖塔2攻速3挖尘4加一68易伤79核a敌人爆炸
10	13328 64371	   	261.49	橙橙2易伤1攻速2卖塔	15卖塔2攻速3a挖尘4加一68易伤79核
11	13328 64373	   	261.49	橙橙2易伤1攻速2卖塔	15卖塔2攻速3挖尘4加一68易伤79核a掉矿
12	13628 33154	   	261.44	橙橙2易伤1攻速1策反2卖塔	15卖塔2攻速38易伤4加一6a核7双倍矿9策反
13	53232 36163	 * 	261.08	橙3易伤2伤害1矿等1暴击	18等级2时间368易伤4雷电5暴击78伤害8序列升级9矿等a核
14	12612 35241	   	260.73	橙3易伤2伤害1矿等1攻速1卖塔	1卖塔2时间36伤害4立即金币56a易伤6序列升级7核8攻速9矿等
15	52321 42361	 * 	260.66	橙橙2矿等1伤害1攻速	1等级2伤害3机枪对壮4攻速58矿等6a核7时间9最后敌人
16	16611 52323	 * 	257.05	橙4易伤2矿等1伤害1卖塔	1卖塔28最后敌人3伤害4立即金币58矿等6789易伤8序列升级a核
17	11623 13223	 * 	257.00	橙3易伤3矿等3暴击1卖塔	1卖塔2技能39a暴击49a矿等5最后敌人6掉矿7核89a易伤9a序列升级
18	53363 43121	   	256.59	橙橙2易伤1策反	1等级2时间3策反4随机矿56易伤7技能8a核9激光对愈
