0	Index      	 *	Score 	Summary	Detail	
1	33522 26131	 * 	279.95	橙橙3易伤1卖塔	1散射对甲2时间3掉矿45a易伤6卖塔79核8赏金塔
2	35122 26131	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3敌人爆炸45a易伤6卖塔79核8赏金塔
3	35122 26631	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3敌人爆炸45a易伤6卖塔79核8赏金邻近
4	35123 26131	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3敌人爆炸46a易伤5卖塔79核8赏金塔
5	35123 26631	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3敌人爆炸46a易伤5卖塔79核8赏金邻近
6	35222 26131	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3基地爆炸45a易伤6卖塔79核8赏金塔
7	35222 26631	 * 	271.74	橙橙3易伤1卖塔	1散射对甲2金币生成3基地爆炸45a易伤6卖塔79核8赏金邻近
8	23322 26131	 * 	271.54	橙橙3易伤1卖塔	1挖尘2掉矿3激光对绿45a易伤6卖塔79核8赏金塔
9	23322 26631	 * 	271.54	橙橙3易伤1卖塔	1挖尘2掉矿3激光对绿45a易伤6卖塔79核8赏金邻近
10	33522 26134	 * 	263.43	橙橙2易伤1卖塔	1散射对甲2时间3掉矿45易伤6卖塔79核8赏金塔a核弹
11	23322 26551	 * 	261.73	橙橙2易伤1暴击1卖塔	1挖尘2掉矿3激光对绿45易伤6卖塔7a核8立即金币9暴击
12	23322 26351	 * 	261.63	橙橙2易伤1暴击1卖塔	18挖尘2掉矿3激光对绿45易伤6卖塔7a核9暴击
13	23322 26451	 * 	261.63	橙橙2易伤1暴击1卖塔	1挖尘2掉矿3激光对绿45易伤6卖塔7a核8激光减费9暴击
14	63334 12253	 * 	259.94	橙橙1易伤1矿等1暴击	12等级2序列升级3暴击4掉矿5技能69核7易伤8时间a矿等
15	52363 12253	   	259.84	橙橙1易伤1矿等1暴击	1技能点2掉矿3暴击45技能69核7易伤8时间a矿等
16	52361 12253	   	259.74	橙橙1易伤1矿等1暴击	15技能点2掉矿3暴击4技能69核7易伤8时间a矿等
17	53334 12253	   	259.74	橙橙1易伤1矿等1暴击	12技能点2序列升级3暴击4掉矿5技能69核7易伤8时间a矿等
18	51243 23311	 * 	257.02	紫橙2易伤1伤害1矿等	1技能点2矿等3掉矿4伤害5a核68易伤7爆破对冰9立即金币
19	51243 23351	   	256.92	紫橙2易伤1伤害1矿等	19技能点2矿等3掉矿4伤害5a核68易伤7爆破对冰
20	42113 11525	 * 	256.59	橙橙2易伤1策反	1随机矿24易伤3挖青5最后敌人6策反7a核8喷火对愈9时间
21	33522 26132	 * 	256.39	橙橙2易伤1卖塔1挖怪	1散射对甲2时间3掉矿45易伤6卖塔79核8赏金塔a挖怪
22	33522 26133	 * 	256.39	橙橙2易伤1卖塔	1散射对甲2时间3掉矿45易伤6卖塔79核8赏金塔a挖尘
23	35122 26134	 * 	255.22	橙橙2易伤1卖塔	1散射对甲2金币生成3敌人爆炸45易伤6卖塔79核8赏金塔a核弹
24	35123 26134	 * 	255.22	橙橙2易伤1卖塔	1散射对甲2金币生成3敌人爆炸46易伤5卖塔79核8赏金塔a核弹
25	35222 26134	 * 	255.22	橙橙2易伤1卖塔	1散射对甲2金币生成3基地爆炸45易伤6卖塔79核8赏金塔a核弹
26	23322 26134	 * 	255.02	橙橙2易伤1卖塔	1挖尘2掉矿3激光对绿45易伤6卖塔79核8赏金塔a核弹
27	23322 26634	 * 	255.02	橙橙2易伤1卖塔	1挖尘2掉矿3激光对绿45易伤6卖塔79核8赏金邻近a核弹
28	33126 65133	   	251.72	橙橙1易伤1暴击1全技能1策反	1散射对甲2时间3策反4双倍矿5暴击6掉矿79核8全技能a易伤
29	61231 36131	   	251.53	橙橙1易伤1矿等1暴击	1等级2矿等3掉矿4敌人爆炸5暴击6爆破对壮79核8赏金邻近a易伤
30	61262 36131	   	251.53	橙橙1易伤1矿等1暴击	1等级2矿等3掉矿4暴击5敌人爆炸6爆破对壮79核8赏金邻近a易伤
