0	Index      	 *	Score 	Summary	Detail	
1	64323 63323	 * 	319.72	DCR|2LIT|3VULN|3ASPD|1MLV|1DMG	1RMIN|248ASPD|348VULN|48BPWR|5DMG|6DUST|78LIT|9RCR|aMLV
2	62324 63323	 * 	311.94	DCR|2LIT|2MLV|3VULN|3ZMB	1RMIN|248ZMB|348VULN|48BPWR|5aMLV|6DUST|78LIT|9RCR
3	62324 23383	   	309.24	DCR|2LIT|2MLV|3VULN|3ZMB	1RMIN|248ZMB|349VULN|48BPWR|58MLV|6MBVNT|78LIT|aRCR
4	21453 33143	 * 	306.72	DCR|2MLV|3VULN|1LIT|2ASPD|1DMG	18MLV|2MGNSTR|38ASPD|4DMG|5LHND|689VULN|7RCR|8BPWR|aLIT
5	64321 23323	   	306.59	DCR|2LIT|3VULN|3ASPD|1MLV	1RMIN|248ASPD|348VULN|48BPWR|5DUR|6ZMB|78LIT|9RCR|aMLV
6	64321 43323	   	299.65	DCR|2LIT|3VULN|3ASPD|1MLV	1RMIN|248ASPD|348VULN|48BPWR|5DUR|6CGEN|78LIT|9RCR|aMLV
7	54321 43323	   	299.55	DCR|2LIT|3VULN|3ASPD|1MLV	1NUKE|248ASPD|348VULN|48BPWR|5DUR|6CGEN|78LIT|9RCR|aMLV
8	61115 11352	   	298.36	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG|1CDMG	1RMIN|2RCVC|38MLV|4LIT|58VULN|6RCR|78ASPD|8BPWR|9DMG|aCDMG
9	54324 33313	   	297.85	DCR|2LIT|3VULN|3ASPD|1MLV	1NUKE|248ASPD|348VULN|48BPWR|5MLV|69BEXP|78LIT|aRCR
10	13152 63143	   	296.78	DCR|2MLV|3VULN|1LIT|1DMG|1ASPD	18LHND|2ASPD|389VULN|4DMG|5LSRHEA|68MLV|7RCR|8BPWR|aLIT
11	21335 53531	 * 	296.48	DCR|3LIT|2MLV|2VULN|1AART	18MLV|28MGNSTR|3FEWX|46VULN|589LIT|7RCR|8BPWR|aAART
12	62321 13323	   	295.62	DCR|2LIT|3VULN|1MLV|3ZMB|1ASPD	1RMIN|248ZMB|348VULN|48BPWR|5DUR|6ASPD|78LIT|9RCR|aMLV
13	62323 63323	   	295.62	DCR|2LIT|3VULN|1MLV|3ZMB|1ASPD	1RMIN|248ZMB|348VULN|48BPWR|5ASPD|6DUST|78LIT|9RCR|aMLV
14	22543 23221	 * 	293.61	DCR|2MLV|1LIT|2VULN|3ASPD|1DMG|1CDMG	17MLV|2AART|3DMG|47VULN|567ASPD|7BPWR|8RCR|9CDMG|aLIT
15	64321 23324	 * 	291.80	DCR|3LIT|3VULN|3ASPD	1RMIN|248ASPD|348VULN|48BPWR|5DUR|6ZMB|78aLIT|9RCR
16	21135 53533	   	290.69	DCR|3LIT|2MLV|2VULN	18MLV|28MGNSTR|3LHND|46VULN|589LIT|7RCR|8BPWR|aZMB
17	13342 63143	 * 	289.96	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD	18LHND|2ASPD|38DMG|49VULN|5LSRHEA|68MLV|7RCR|8BPWR|aLIT
