0	Index      	 *	Score 	Summary	Detail	
1	25413 36312	 * 	294.94	橙2易伤3伤害2矿等1等级1雷电	14矿等234伤害4序列升级5掉矿6核7等级89易伤a雷电
2	25123 11816	 * 	289.11	橙3易伤2等级2矿等1伤害	15矿等2伤害3低血量敌人45等级5序列升级6加一79a易伤8核
3	25123 12738	 * 	289.11	橙3等级2矿等1易伤1雷电1伤害	15矿等2伤害3低血量敌人457等级5序列升级6加一8核9雷电a易伤
4	23321 15134	   	287.01	橙3易伤2等级2矿等1时间	19矿等2全技能3时间49等级59a易伤6双倍秒伤7核8加一9序列升级
5	23561 23352	 * 	286.97	橙2等级2雷电2矿等2伤害	14矿等2全技能38伤害5a等级6核79雷电
6	23551 22221	 * 	284.86	橙2等级2雷电2矿等3全技能1伤害	1a矿等247全技能3伤害5a等级6核8a雷电9随机矿a序列升级
7	23551 22325	 * 	283.40	橙2等级1易伤1雷电1矿等3全技能1伤害	1矿等247全技能3伤害59等级6核8易伤a雷电
8	25632 22252	 * 	282.54	3易伤3等级3矿等1雷电1伤害	18a矿等2伤害38a易伤4额外掉落5雷电6最后敌人78a等级8a序列升级9平台
9	23551 23352	   	281.78	橙2等级2雷电2伤害1矿等2全技能	1矿等24全技能38伤害5a等级6核79雷电
10	23561 23322	 * 	281.71	橙2雷电2矿等1等级2伤害1易伤	14矿等2全技能38伤害5等级6核7a雷电9易伤
11	25132 32255	   	281.36	橙2等级2矿等1易伤1雷电1伤害	18矿等2伤害38低血量敌人4额外掉落5雷电6易伤78等级8序列升级9平台a核
12	21252 23425	 * 	279.61	橙2等级2易伤1雷电1矿等1暴击	1矿等2基地爆炸37易伤49等级5暴击6最后敌人8核a雷电
13	25123 43314	   	279.15	橙2等级2雷电2矿等1伤害1赏金邻近	15矿等2伤害3低血量敌人45等级5序列升级6a雷电7赏金邻近8全技能9核
14	21251 15134	   	277.35	橙3易伤2等级2矿等	19矿等2基地爆炸39a易伤49等级5全技能6双倍秒伤7核8加一9序列升级
15	23221 15134	   	277.35	橙3易伤2等级2矿等	19矿等2全技能3基地爆炸49等级59a易伤6双倍秒伤7核8加一9序列升级
16	23621 15134	   	277.35	橙3易伤2等级2矿等	19矿等2全技能3低血量敌人49等级59a易伤6双倍秒伤7核8加一9序列升级
17	25123 12735	 * 	277.33	橙3等级2雷电2矿等1伤害	15矿等2伤害3低血量敌人457等级5序列升级6加一8核9a雷电
18	23121 15134	   	277.25	橙3易伤2等级2矿等	19矿等2全技能3挖尘49等级59a易伤6双倍秒伤7核8加一9序列升级
19	25123 11848	   	276.63	橙2等级2易伤2矿等1伤害1时间	15矿等2伤害3低血量敌人45等级5序列升级6加一7a易伤8核9时间
20	23551 23322	   	276.52	橙2雷电1等级2伤害1易伤1矿等2全技能	1矿等24全技能38伤害5等级6核7a雷电9易伤
21	23561 23342	   	274.50	橙2等级2矿等2伤害1雷电2全技能	14矿等29全技能38伤害5a等级6核7雷电
22	23221 65522	   	274.27	橙2等级2易伤1雷电1矿等	1矿等2全技能3基地爆炸4a等级56易伤7核8雷电9敌人爆炸
23	23221 65512	   	274.17	橙2等级2易伤1雷电1矿等	1矿等2全技能3基地爆炸4a等级56易伤7核8雷电9挖尘
24	23221 65532	   	274.17	橙2等级2易伤1雷电1矿等	1矿等2全技能3基地爆炸4a等级56易伤7核8雷电9加一
25	25222 21313	 * 	274.13	橙橙1等级1易伤1矿等1伤害	1矿等2伤害3基地爆炸4等级5低血量敌人6最后敌人7掉矿8a核9易伤
26	25413 36321	 * 	273.76	橙2等级3伤害2矿等1易伤1卖塔	14矿等234伤害4序列升级5掉矿6核7a等级8易伤9卖塔
27	23321 15136	   	273.18	橙2等级2易伤2矿等1时间	19矿等2全技能3时间49等级59易伤6双倍秒伤7核8加一9序列升级a平台
28	25123 17632	   	272.76	橙2等级2矿等1易伤1雷电1伤害	15矿等2伤害3低血量敌人45等级5序列升级6加一7雷电8挖尘9易伤a核
29	23321 15137	   	272.71	橙2等级2易伤2矿等2全技能1时间	19矿等2a全技能3时间49等级59易伤6双倍秒伤7核8加一9序列升级
30	23551 22335	 * 	272.25	橙2易伤1等级1雷电1矿等3全技能1伤害	1矿等247全技能3伤害5等级6核89易伤a雷电
31	25611 31112	 * 	271.75	橙3易伤2雷电2矿等1伤害1暴击	18矿等2伤害368易伤48雷电5平台7额外掉落8序列升级9暴击a核
