0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22623 51744	9	 * 	286.18	橙4易伤2等级1伤害2攻速1全技能	1a攻速2伤害347a易伤5全技能6加一8a等级9核a序列升级
2	25232 31153	8	 * 	284.98	橙4易伤3时间3攻速1暴击	189攻速2暴击389时间4策反5雷电6核789a易伤89序列升级
3	22623 31641	9	   	275.47	橙4易伤1等级1伤害1时间1全技能	1攻速2伤害347a易伤5全技能6时间8等级9核
4	34132 53423	7	 * 	275.19	橙4易伤2伤害1等级1时间	1a金币生成2时间358a易伤4挖尘6核7等级9a伤害a序列升级
5	25653 12212	10	   	272.87	橙4易伤1等级1伤害1暴击1全技能	1攻速2暴击3全技能4等级5伤害678a易伤9核
6	32535 33224	9	 * 	272.66	橙3易伤3伤害2等级	18金币生成23等级4随机矿58a易伤678伤害8序列升级9核
7	25232 31152	8	   	270.48	橙3易伤3时间3攻速2雷电1暴击	189攻速2暴击389时间4策反5a雷电6核789易伤89序列升级
8	25232 31151	8	 * 	270.24	橙3易伤3时间3攻速2暴击	189攻速2a暴击389时间4策反5雷电6核789易伤89序列升级
9	22512 23641	2	   	269.48	橙3易伤2等级1伤害1暴击	1攻速2伤害3暴击45a易伤6雷电7核89等级
10	25653 13212	10	   	269.41	橙3易伤2伤害1等级1暴击1全技能	1攻速2暴击3全技能4等级57伤害68a易伤9核
11	25232 31131	9	 * 	269.28	橙3易伤2时间1等级2攻速1暴击	18攻速2暴击38时间4策反5雷电6核789易伤8序列升级a等级
12	34132 53623	7	 * 	268.72	橙3易伤2伤害2时间1等级	1a金币生成28时间35a易伤4挖尘6核7等级9a伤害a序列升级
13	34132 55223	8	   	268.72	橙3易伤2伤害2时间1等级	1a金币生成27时间35a易伤4挖尘6核8等级9a伤害a序列升级
14	22623 31615	10	   	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	1攻速2伤害347易伤5全技能6时间8等级9暴击a核
15	25653 12213	9	   	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	1攻速2暴击3全技能4等级5伤害678易伤9核a时间
16	21212 35164	3	   	267.19	橙3易伤2时间1等级1伤害2攻速	12攻速2序列升级38时间47a易伤5伤害6核9等级
17	14333 11523	1	   	266.47	橙3易伤2等级2伤害1全技能	1随机矿2赏金塔38a易伤4掉矿58伤害6全技能78等级8序列升级9核
18	35112 53122	9	   	266.11	橙4易伤2等级1时间1全技能	1金币生成2356易伤4全技能79等级8时间a核
19	35112 55222	9	   	266.11	橙4易伤2等级1时间1全技能	1金币生成2356易伤4全技能7时间89等级a核
20	35112 53421	8	 * 	265.44	橙5易伤1等级1时间1全技能	1金币生成23568易伤4全技能7等级9核a时间
21	22623 54744	9	   	265.13	橙3易伤2等级1伤害2攻速1全技能	1a攻速2伤害34a易伤5全技能6加一7立即金币8a等级9核a序列升级
22	32535 33215	9	   	264.22	橙2易伤3伤害2等级1时间	18金币生成23等级4随机矿58易伤678伤害8序列升级9时间a核
