0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36212 41315	9	 * 	291.78	橙3易伤3等级3时间1伤害	18a时间2立即金币38a等级4雷电5加一6伤害78a易伤8a序列升级9核
2	36225 32433	6	 * 	289.48	橙5易伤2等级2时间	18时间2立即金币38等级4568a易伤7赏金邻近8序列升级9核
3	36225 32431	6	 * 	284.36	橙4易伤2等级3时间	18a时间2立即金币38等级4568易伤7赏金邻近8序列升级9核
4	36212 31315	9	   	280.03	橙3易伤3等级3时间	18a时间2立即金币38a等级4雷电5加一6攻速78a易伤8a序列升级9核
5	63242 22323	4	 * 	278.51	橙5易伤2等级3雷电	124雷电34等级4序列升级56789易伤a核
6	63251 31342	8	 * 	275.43	橙3易伤2等级3雷电1伤害1时间	128雷电38等级4时间5伤害6挖青789易伤8序列升级a核
7	33336 22533	1	   	274.80	橙5易伤2等级1时间	1时间2368a易伤4立即金币56等级6序列升级7赏金邻近9核
8	33346 22533	1	   	274.80	橙5易伤2等级1时间	1时间2368a易伤4双倍矿56等级6序列升级7赏金邻近9核
9	36225 22533	5	   	274.80	橙5易伤2等级1时间	1时间2立即金币36等级4568a易伤6序列升级7赏金邻近9核
10	36326 24322	5	 * 	273.42	橙5易伤3攻速1伤害1时间	1时间2立即金币356攻速45689易伤56序列升级7伤害a核
11	53135 26312	1	 * 	272.09	橙4易伤2时间1等级1伤害	125a易伤35时间4立即金币5序列升级6核7掉矿8伤害9等级
12	33335 26312	1	   	272.09	橙4易伤2时间1等级1伤害	15时间235a易伤4立即金币5序列升级6核7掉矿8伤害9等级
13	33345 26312	1	   	272.09	橙4易伤2时间1等级1伤害	15时间235a易伤4双倍矿5序列升级6核7掉矿8伤害9等级
14	33133 43422	1	   	272.04	橙3易伤2等级2时间1暴击	1a时间24a易伤3暴击5攻速6核7平台8加一9a等级a序列升级
15	12211 53552	8	 * 	271.96	橙3易伤3等级2伤害2雷电	128基地爆炸389等级46雷电59伤害789易伤89序列升级a核
16	23316 32433	6	   	271.14	橙4易伤2等级2时间	1双倍矿2立即金币38时间468a易伤58等级7赏金邻近8序列升级9核
17	33336 22461	1	 * 	271.14	橙4易伤3等级2时间	18时间2368易伤4立即金币568等级68序列升级7赏金邻近9核a最后敌人
18	33336 22463	1	   	271.14	橙4易伤3等级2时间	18时间2368易伤4立即金币568等级68序列升级7赏金邻近9核a低血量敌人
19	36225 32432	6	   	271.14	橙4易伤2等级2时间	18时间2立即金币38等级4568易伤7赏金邻近8序列升级9核a金币生成
20	31552 11533	1	   	271.14	橙4易伤2等级2时间	17时间2赏金邻近37等级45双倍矿678a易伤7序列升级9核
21	33335 25115	1	   	271.14	橙4易伤2等级2时间	15时间2357易伤4立即金币5序列升级6核8最后敌人9a等级
22	33523 13632	3	   	271.14	橙4易伤2等级2时间	1a时间2挖尘3a等级4敌人爆炸5低血量敌人678a易伤9核a序列升级
23	33336 22462	1	   	271.04	橙4易伤3等级2时间	18时间2368易伤4立即金币568等级68序列升级7赏金邻近9核a掉矿
24	53136 22533	1	   	271.04	橙4易伤2等级2时间	128a易伤36时间4立即金币56等级6序列升级7赏金邻近9核
25	31522 16533	1	   	271.04	橙4易伤2等级2时间	14时间2赏金邻近34等级4序列升级5双倍矿678a易伤9核
26	33336 22531	1	   	271.04	橙4易伤2等级2时间	1a时间2368易伤4立即金币56等级6序列升级7赏金邻近9核
27	33346 22531	1	   	271.04	橙4易伤2等级2时间	1a时间2368易伤4双倍矿56等级6序列升级7赏金邻近9核
28	36225 22531	5	   	271.04	橙4易伤2等级2时间	1a时间2立即金币36等级4568易伤6序列升级7赏金邻近9核
29	63251 21342	8	 * 	271.00	橙3易伤2时间1等级3雷电1伤害	128雷电3等级48时间5伤害6挖尘789易伤8序列升级a核
30	53135 25112	1	   	270.47	橙5易伤2时间1等级	1257a易伤35时间4立即金币5序列升级6核8最后敌人9等级
31	33335 25112	1	   	270.47	橙5易伤2时间1等级	15时间2357a易伤4立即金币5序列升级6核8最后敌人9等级
32	33335 25163	1	   	270.47	橙5易伤2时间1等级	15时间23579易伤4立即金币5序列升级6核8最后敌人a等级
33	33345 25112	1	   	270.47	橙5易伤2时间1等级	15时间2357a易伤4双倍矿5序列升级6核8最后敌人9等级
34	53135 25312	1	   	270.37	橙5易伤2时间1等级	1257a易伤35时间4立即金币5序列升级6核8挖尘9等级
35	33335 25312	1	   	270.37	橙5易伤2时间1等级	15时间2357a易伤4立即金币5序列升级6核8挖尘9等级
36	33335 25633	1	   	270.37	橙5易伤2时间1等级	15时间23578易伤4立即金币5序列升级6核9挖青a等级
37	33345 25312	1	   	270.37	橙5易伤2时间1等级	15时间2357a易伤4双倍矿5序列升级6核8挖尘9等级
38	25223 62212	10	   	270.15	橙3易伤2等级2时间1伤害	1双倍矿28等级3挖尘489易伤5基地爆炸6伤害78时间8序列升级a核
39	25412 22212	10	   	270.15	橙3易伤2等级2时间1伤害	1双倍矿28等级3伤害489易伤5挖尘6基地爆炸78时间8序列升级a核
40	32531 66212	10	   	270.15	橙3易伤2等级2时间1伤害	18时间25基地爆炸38等级4挖尘6伤害789易伤8序列升级a核
41	32535 36212	10	   	270.05	橙3易伤2等级2时间1伤害	18时间2基地爆炸38等级46挖尘5伤害789易伤8序列升级a核
42	53135 23513	1	 * 	269.40	橙3易伤3时间2伤害1暴击	125易伤359时间4立即金币5序列升级6核7暴击8a伤害
43	33335 23513	1	   	269.40	橙3易伤3时间2伤害1暴击	159时间235易伤4立即金币5序列升级6核7暴击8a伤害
44	33345 23513	1	   	269.40	橙3易伤3时间2伤害1暴击	159时间235易伤4双倍矿5序列升级6核7暴击8a伤害
45	33335 21213	1	 * 	268.87	橙4易伤3时间1伤害1全技能	159时间2358易伤4立即金币5序列升级6核7全技能a伤害
46	33345 21213	1	   	268.87	橙4易伤3时间1伤害1全技能	159时间2358易伤4双倍矿5序列升级6核7全技能a伤害
47	53135 21213	1	   	268.87	橙4易伤3时间1伤害1全技能	1258易伤359时间4立即金币5序列升级6核7全技能a伤害
48	53145 21213	1	   	268.87	橙4易伤3时间1伤害1全技能	1258易伤359时间4双倍矿5序列升级6核7全技能a伤害
49	33335 25513	1	   	268.87	橙4易伤3时间1伤害1全技能	159时间2357易伤4立即金币5序列升级6核8全技能a伤害
50	33512 33323	1	 * 	268.72	橙3易伤2伤害2时间1等级	18时间268易伤3等级4平台5基地爆炸78伤害8序列升级9掉矿a核
51	33515 13323	1	   	268.72	橙3易伤2伤害2时间1等级	18时间258易伤3等级4平台6低血量敌人78伤害8序列升级9掉矿a核
52	33515 23323	1	   	268.72	橙3易伤2伤害2时间1等级	18时间258易伤3等级4平台6基地爆炸78伤害8序列升级9掉矿a核
53	33516 33323	1	   	268.72	橙3易伤2伤害2时间1等级	18时间268易伤3等级4平台5敌人爆炸78伤害8序列升级9掉矿a核
54	33521 33323	1	   	268.72	橙3易伤2伤害2时间1等级	18时间268易伤3等级4敌人爆炸5平台78伤害8序列升级9掉矿a核
