0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33111 53164	3	 * 	285.93	橙4易伤1等级1伤害2暴击2雷电1全技能	1a雷电235a易伤4伤害6全技能7核8等级9a暴击a序列升级
2	52224 42231	6	 * 	283.20	橙5易伤2等级1时间	1金币生成26等级34567易伤6序列升级8攻速9核a时间
3	42122 53162	1	 * 	282.82	橙3易伤2等级2伤害1时间1全技能	1全技能29伤害3基地爆炸49a易伤5掉矿6时间79等级8核9序列升级
4	52263 23113	10	 * 	282.32	橙4易伤2等级1伤害1暴击	1金币生成24等级349a易伤4序列升级5雷电6伤害7暴击8核
5	33434 13123	5	   	282.12	橙4易伤1等级1伤害1时间2雷电1全技能	14雷电245a易伤3全技能4序列升级6伤害7核8等级9时间
6	52263 23143	7	   	277.52	橙3易伤2等级1伤害1时间1暴击	1金币生成24等级349易伤4序列升级5雷电6伤害7暴击8时间a核
7	52263 23513	9	   	277.52	橙3易伤2等级1伤害1时间1暴击	1金币生成24等级349易伤4序列升级5雷电6伤害7暴击8时间a核
8	33114 21624	10	 * 	276.93	橙3易伤2伤害2时间1等级	1雷电238易伤45时间67伤害9等级a核
9	33111 53123	3	   	275.47	橙4易伤1等级1伤害1时间1全技能	1雷电235a易伤4伤害6全技能7核8等级9时间
10	33511 53123	2	   	275.47	橙4易伤1等级1伤害1时间1全技能	1雷电235a易伤4伤害6全技能7核8等级9时间
11	33121 53164	4	   	274.18	橙4易伤1等级2暴击2雷电1全技能	1a雷电235a易伤4攻速6全技能7核8等级9a暴击a序列升级
12	33131 53164	3	   	274.18	橙4易伤1等级2暴击2雷电1全技能	1a雷电235a易伤4攻速6全技能7核8等级9a暴击a序列升级
13	33133 53443	6	 * 	274.00	橙3易伤2伤害1等级3雷电1时间	189雷电238易伤4掉矿5时间6核78伤害8序列升级a等级
14	33144 11326	3	 * 	273.15	橙5易伤1等级3雷电1暴击	146雷电23459易伤4序列升级7等级8暴击a核
15	33111 53542	3	   	272.87	橙4易伤1等级1伤害1暴击1全技能	1雷电2358易伤4伤害6全技能7核9等级a暴击
16	33112 26152	7	 * 	272.44	橙5易伤3时间2雷电	17雷电2378a易伤467时间5额外掉落7序列升级9核
17	33112 26552	8	   	272.44	橙5易伤3时间2雷电	17雷电2378a易伤467时间5额外掉落7序列升级9核
18	52263 22214	7	   	270.93	橙3易伤2等级1伤害1暴击1全技能	1金币生成24等级348易伤4序列升级5雷电6伤害7全技能9暴击a核
19	52263 22263	7	   	270.93	橙3易伤2等级1伤害1暴击1全技能	1金币生成24等级348易伤4序列升级5雷电6伤害7全技能9核a暴击
20	33123 53653	8	   	270.25	橙4易伤3时间2攻速2雷电	19雷电238a易伤49攻速579时间6核9序列升级
21	33433 13164	5	 * 	269.99	橙3易伤1等级3雷电1伤害2暴击1全技能	14a雷电24a易伤3全技能4a序列升级5立即金币6伤害7核8等级9a暴击
22	52263 23111	9	   	269.58	橙3易伤2等级1伤害1暴击	1金币生成24等级349易伤4序列升级5雷电6伤害7暴击8核a攻速
23	52263 23141	8	   	269.58	橙3易伤2等级1伤害1暴击	1金币生成24等级349易伤4序列升级5雷电6伤害7暴击8核a攻速
24	33133 53413	6	   	269.00	橙3易伤2伤害1等级1时间2雷电	18雷电238易伤4掉矿5时间6核78伤害8序列升级9最后敌人a等级
25	33133 53462	6	   	269.00	橙3易伤2伤害1等级1时间2雷电	18雷电238易伤4掉矿5时间6核78伤害8序列升级9敌人爆炸a等级
26	33115 21624	10	   	268.90	橙3易伤2伤害1等级1时间2雷电	15雷电238易伤4时间67伤害9等级a核
27	52263 23115	9	   	267.82	橙3易伤2等级1伤害2雷电1暴击	1金币生成24等级349易伤4序列升级5a雷电6伤害7暴击8核
28	52263 23523	7	 * 	267.79	橙3易伤2等级1伤害2暴击	18金币生成24等级348易伤48序列升级5雷电6伤害78暴击9最后敌人a核
29	15621 32112	9	   	267.36	橙4易伤1等级2暴击1时间1全技能	137敌人爆炸2347易伤37序列升级5全技能67暴击8时间9等级a核
30	65621 32112	9	   	267.06	橙4易伤1等级2暴击1时间1全技能	137挖尘2347易伤37序列升级5全技能67暴击8时间9等级a核
31	52224 42233	6	   	266.85	橙5易伤2等级	1金币生成26等级34567易伤6序列升级8攻速9核a挖青
32	33434 13122	5	   	266.08	橙3易伤1等级3雷电1伤害1时间1全技能	14a雷电245易伤3全技能4序列升级6伤害7核8等级9时间
33	33123 55612	9	 * 	265.50	橙4易伤2伤害1时间	1雷电2378易伤4攻速5时间6核9a伤害
34	52221 16711	10	 * 	265.35	橙4易伤3时间1等级	18金币生成2等级3468易伤589时间7加一8序列升级a核
35	52263 21224	10	   	265.21	橙3易伤2等级2伤害	1金币生成24等级349易伤4序列升级5雷电67伤害8随机矿a核
36	33663 41813	2	 * 	264.84	橙3易伤2等级2时间2雷电	19雷电25a易伤3赏金塔4加一69时间7核89等级9序列升级
37	33112 36152	5	   	264.11	橙3易伤2等级1时间2雷电1暴击	1a雷电23a易伤4时间5额外掉落6暴击7核8随机矿9a等级a序列升级
38	52261 12161	7	   	263.87	橙3易伤2等级1伤害1时间	1金币生成24等级346易伤4序列升级5时间7伤害8攻速9核a基地爆炸
39	52261 12162	7	   	263.87	橙3易伤2等级1伤害1时间	1金币生成24等级346易伤4序列升级5时间7伤害8攻速9核a低血量敌人
40	52263 22262	7	   	263.83	橙3易伤2等级1伤害2雷电1全技能	1金币生成24等级348易伤4序列升级5a雷电6伤害7全技能9核
41	52261 12163	7	   	263.77	橙3易伤2等级1伤害1时间	1金币生成24等级346易伤4序列升级5时间7伤害8攻速9核a赏金塔
42	33121 53123	4	   	263.71	橙4易伤1等级1时间1全技能	1雷电235a易伤4攻速6全技能7核8等级9时间
43	33131 53123	3	   	263.71	橙4易伤1等级1时间1全技能	1雷电235a易伤4攻速6全技能7核8等级9时间
44	33531 53123	2	   	263.71	橙4易伤1等级1时间1全技能	1雷电235a易伤4攻速6全技能7核8等级9时间
45	52223 23113	10	   	263.21	橙4易伤1等级1伤害1暴击	1金币生成2等级349a易伤5雷电6伤害7暴击8核
46	33534 24113	10	   	263.21	橙4易伤1等级1伤害1暴击	1雷电279a易伤3等级4暴击5金币生成6伤害8核
47	33532 24113	10	   	263.11	橙4易伤1等级1伤害1暴击	1雷电279a易伤3等级4暴击5掉矿6伤害8核
48	32331 22516	7	 * 	262.77	橙3伤害2等级1易伤1时间2雷电1暴击	18雷电2掉矿368伤害4暴击5易伤78等级8序列升级9核a时间
49	32331 24516	6	   	262.77	橙3伤害2等级1易伤1时间2雷电1暴击	18雷电2掉矿368伤害4暴击5易伤78等级8序列升级9核a时间
50	32336 22516	7	   	262.77	橙3伤害2等级1易伤1时间2雷电1暴击	18雷电2掉矿358伤害4暴击6易伤78等级8序列升级9核a时间
51	33143 53153	3	   	262.06	橙4易伤1等级1时间2雷电1全技能	14雷电234a易伤4序列升级5策反6全技能7核8等级9时间
