0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12631 32643	7	 * 	291.05	橙5易伤2等级2攻速1时间	17攻速27等级3时间4挖尘56789易伤7序列升级a核
2	12523 62152	7	 * 	287.09	橙3易伤3等级3时间3攻速	17a攻速26a等级37a易伤4随机矿578时间7a序列升级9核
3	52343 43231	8	 * 	285.11	橙3易伤2等级2时间1伤害2雷电	1平台29时间39雷电48a易伤5伤害6核79等级9序列升级
4	13222 52266	3	 * 	283.80	橙4易伤3等级3攻速1伤害1卖塔	179攻速2挖尘3卖塔4679易伤579等级79序列升级8核a伤害
5	12411 15211	5	 * 	280.68	橙3易伤3等级2伤害3攻速	158攻速238等级4a低血量敌人6a伤害78a易伤8a序列升级9核
6	12412 15211	4	   	280.68	橙3易伤3等级2伤害3攻速	158攻速238等级4a低血量敌人6a伤害78a易伤8a序列升级9核
7	12451 15211	5	   	280.68	橙3易伤3等级2伤害3攻速	158攻速238等级4a最后敌人6a伤害78a易伤8a序列升级9核
8	12452 15211	4	   	280.68	橙3易伤3等级2伤害3攻速	158攻速238等级4a最后敌人6a伤害78a易伤8a序列升级9核
9	12431 15211	5	   	280.48	橙3易伤3等级2伤害3攻速	158攻速238等级4a挖尘6a伤害78a易伤8a序列升级9核
10	52343 43131	8	 * 	278.00	橙2易伤2等级2伤害2时间2雷电	1平台29时间39雷电4a易伤58伤害6核79等级9序列升级
11	12231 32643	7	   	274.80	橙5易伤2等级2攻速	17攻速27等级3基地爆炸4挖尘56789易伤7序列升级a核
12	22453 13243	7	   	274.80	橙5易伤2等级1时间	1金币生成23等级45689易伤7时间a核
13	13222 52262	3	 * 	273.40	橙4易伤3等级3攻速1全技能1卖塔	179攻速2挖尘3卖塔4679易伤579等级79序列升级8核a全技能
14	13222 52255	3	   	272.46	橙4易伤2等级2攻速1时间1卖塔	17攻速2挖尘3卖塔467a易伤57等级7序列升级8核9时间
15	12611 63431	5	   	272.42	橙3易伤2等级1时间2雷电1暴击	1攻速29等级3时间4最后敌人59a易伤6暴击7核89雷电9序列升级
16	12613 63431	4	   	272.42	橙3易伤2等级1时间2雷电1暴击	1攻速29等级3时间4最后敌人59a易伤6暴击7核89雷电9序列升级
17	12651 32325	9	   	271.82	橙3易伤2等级1伤害2攻速1时间	17攻速27等级3时间4低血量敌人567易伤7序列升级8伤害9平台a核
18	12411 12211	7	 * 	271.64	橙2易伤3伤害3等级3攻速	158攻速238等级4a低血量敌人6a易伤78a伤害8a序列升级9核
19	12451 12211	7	   	271.64	橙2易伤3伤害3等级3攻速	158攻速238等级4a最后敌人6a易伤78a伤害8a序列升级9核
20	12431 12211	7	   	271.44	橙2易伤3伤害3等级3攻速	158攻速238等级4a挖尘6a易伤78a伤害8a序列升级9核
21	22453 13122	5	   	270.05	橙3易伤2等级2时间1伤害	1金币生成23等级45a易伤6伤害78时间9核
22	12331 32361	9	 * 	269.34	紫4易伤2等级2伤害3攻速	179攻速29等级3核47挖尘567a易伤79序列升级89伤害
23	12331 32366	10	   	269.34	紫4易伤2等级2伤害3攻速	179攻速29等级3核47挖尘567a易伤79序列升级89伤害
24	51231 32145	7	   	269.12	橙3易伤2等级1伤害1时间1暴击	1平台27等级3暴击47挖尘567易伤7序列升级8伤害9时间a核
25	51231 32345	8	   	269.12	橙3易伤2等级1伤害1时间1暴击	1平台27等级3暴击47挖尘567易伤7序列升级8伤害9时间a核
26	51231 32355	9	   	269.12	橙3易伤2等级1伤害1时间1暴击	1平台27等级3暴击47挖尘567易伤7序列升级8伤害9时间a核
27	51113 34234	4	   	268.15	橙3易伤2等级2时间1全技能	1平台2a等级3全技能4a时间5雷电6敌人爆炸79a易伤8核a序列升级
28	12523 62623	10	   	266.34	橙3易伤2等级2时间2攻速	17攻速26等级379易伤4随机矿57时间7序列升级8矿等a核
29	51333 13541	6	   	265.21	橙3易伤2等级2伤害	1平台26等级3最后敌人4雷电56伤害6序列升级7核89a易伤
30	55232 42231	7	   	264.86	橙4易伤2等级2攻速	1平台279a易伤39攻速4基地爆炸5雷电6核89等级9序列升级
31	12515 33252	7	 * 	264.18	橙4易伤2等级3攻速	18a攻速2a等级378a易伤458最后敌人6随机矿8a序列升级9核
32	12331 32364	10	 * 	263.94	紫3易伤3伤害2等级3攻速	179攻速29等级3核47挖尘567易伤79序列升级89a伤害
33	12533 23252	7	   	263.88	橙4易伤2等级3攻速	18a攻速2a等级378a易伤468挖尘5随机矿8a序列升级9核
