0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52321 31364	5	 * 	261.52	橙2易伤3伤害2等级1暴击	1随机矿2a等级35a伤害4金币生成6核7暴击8a易伤9赏金塔a序列升级
2	14333 34136	1	 * 	260.02	橙4易伤2等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7a等级8核
3	33315 54213	8	   	258.12	橙2易伤2等级2伤害1时间1全技能	1策反2a伤害3掉矿4全技能5时间6核7a易伤8低血量敌人9a等级a序列升级
4	52213 63148	8	 * 	256.90	橙3易伤2等级2伤害	1随机矿2a等级3加一4敌人爆炸57a易伤6核8立即金币9a伤害a序列升级
5	52213 63448	7	   	256.90	橙3易伤2等级2伤害	18随机矿2a等级3加一4敌人爆炸57a易伤6核9a伤害a序列升级
6	52213 63714	8	 * 	255.16	橙4易伤2等级2雷电	1随机矿2a等级3加一4敌人爆炸578a易伤6核9a雷电a序列升级
7	14334 21136	1	 * 	254.80	橙4易伤1等级1伤害1暴击	1基地爆炸2459易伤3伤害6掉矿7暴击8核a等级
8	33226 16242	7	 * 	253.79	橙2易伤2伤害2时间1等级1全技能	18策反29伤害38时间4立即金币58易伤6全技能7核8序列升级a等级
9	34511 52222	10	 * 	251.95	橙3易伤3伤害1时间1卖塔	178策反2卖塔378易伤4雷电5金币生成678伤害78序列升级9时间a核
10	52316 23143	9	   	249.93	橙2易伤2等级2伤害1全技能1卖塔	1随机矿25等级35伤害4全技能5序列升级6雷电79易伤8卖塔a核
11	14333 34134	1	   	249.31	橙4易伤1等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7等级8核a雷电
12	12333 34136	1	   	248.27	橙4易伤2等级1卖塔	1基地爆炸2攻速3469易伤5卖塔7a等级8核
13	33226 16211	7	 * 	247.92	橙3易伤3时间1伤害1全技能	18策反2伤害389时间4立即金币58a易伤6全技能7核8序列升级
14	52231 34331	3	 * 	246.84	橙2等级1易伤2伤害2时间1暴击	1随机矿27等级3加一47时间5额外掉落67伤害7序列升级8暴击9核a易伤
15	23335 42411	2	 * 	246.09	紫3易伤2伤害2时间1等级1全技能	1敌人爆炸2核35伤害458易伤5序列升级6全技能7等级9a时间
16	52321 31364	4	   	245.86	橙2易伤2等级2伤害1暴击	1随机矿2a等级3a伤害4金币生成5双倍矿6核7暴击8a易伤9赏金塔a序列升级
17	52331 31364	3	   	245.86	橙2易伤2等级2伤害1暴击	1随机矿2a等级3a伤害4金币生成5双倍矿6核7暴击8a易伤9赏金塔a序列升级
18	53243 12162	10	   	243.93	橙2易伤2伤害2时间1等级	1随机矿2敌人爆炸39时间4等级56易伤78伤害a核
19	53223 52432	10	 * 	243.59	橙3易伤3伤害1时间	1随机矿28敌人爆炸3时间48a伤害589易伤6核7双倍物品8序列升级
20	13335 61422	2	 * 	243.34	紫5易伤2伤害1时间	1基地爆炸2核35伤害4578a易伤5序列升级6时间9雷电
21	23335 61422	2	   	243.34	紫5易伤2伤害1时间	1敌人爆炸2核35伤害4578a易伤5序列升级6时间9雷电
22	12334 21136	1	   	243.05	橙4易伤1等级1暴击	1基地爆炸2攻速3459易伤6掉矿7暴击8核a等级
23	12335 32126	1	   	242.96	橙2易伤2时间1等级1伤害	1基地爆炸2攻速34易伤5a时间6伤害7雷电8等级9核
24	52316 32411	5	   	242.85	橙2等级1易伤2伤害2时间1全技能	1随机矿25等级35伤害4全技能5序列升级6策反7核8易伤9a时间
25	53223 52431	9	 * 	242.52	橙3易伤2伤害2时间	1随机矿28敌人爆炸3a时间48伤害589易伤6核7双倍物品8序列升级
26	53223 53321	9	   	242.38	橙3易伤2伤害2时间1卖塔	1随机矿29敌人爆炸3a时间49伤害579易伤6核8卖塔9序列升级
27	52316 32333	5	   	241.77	橙2易伤2等级2伤害1全技能	1随机矿25等级35伤害4全技能5序列升级6策反7核8赏金塔9a易伤
28	53223 53322	10	   	241.44	橙3易伤2伤害1时间1暴击1卖塔	1随机矿29敌人爆炸3时间49伤害579易伤6核8卖塔9序列升级a暴击
29	52235 44247	4	   	241.15	橙4易伤1等级1伤害	1随机矿2等级3加一4金币生成567a易伤8伤害9核
30	23565 13322	9	 * 	241.04	紫2易伤3伤害2时间1等级1暴击	1敌人爆炸2核35时间458伤害5序列升级6等级7暴击9a易伤
31	14333 34135	1	   	241.01	橙4易伤1等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7等级8核a立即金币
32	14333 32136	1	   	240.91	橙4易伤1等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7掉矿8核a等级
33	14333 34132	1	   	240.91	橙4易伤1等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7等级8核a挖尘
34	14333 34133	1	   	240.91	橙4易伤1等级1伤害1卖塔	1基地爆炸2469易伤3伤害5卖塔7等级8核a掉矿
35	14333 34162	1	   	240.91	橙4易伤1等级1伤害1卖塔	1基地爆炸246a易伤3伤害5卖塔7等级8核9赏金塔
36	24333 34162	1	   	240.91	橙4易伤1等级1伤害1卖塔	1敌人爆炸246a易伤3伤害5卖塔7等级8核9赏金塔
