0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42511 12113	1	 * 	279.43	橙3易伤3时间2伤害3攻速	156时间28伤害348易伤78a攻速8序列升级9核
2	45351 21131	2	 * 	276.65	橙2易伤2等级3时间1伤害1全技能	127时间37等级4赏金邻近57易伤6全技能7序列升级8核9伤害a雷电
3	52516 33323	1	 * 	275.19	橙4易伤2伤害1等级1时间	1低血量敌人26伤害3456易伤6序列升级7敌人爆炸8时间9核a等级
4	11351 21116	9	 * 	274.58	橙2易伤3伤害1等级2暴击1时间1全技能1卖塔	1卖塔2全技能37易伤4等级579伤害67暴击7序列升级8时间a核
5	11331 64114	8	 * 	274.48	橙3易伤2等级2伤害1全技能2卖塔	18卖塔2全技能37a易伤4攻速5a伤害6核9a等级a序列升级
6	11331 63614	7	 * 	274.13	橙2易伤2等级2伤害2攻速1时间1全技能1卖塔	1卖塔2全技能3a易伤4a攻速57伤害6核8时间9a等级a序列升级
7	42511 12111	1	   	272.00	橙3易伤3时间2伤害2攻速	156时间28伤害348易伤78攻速8序列升级9核a金币生成
8	42511 12114	1	   	272.00	橙3易伤3时间2伤害2攻速	156时间28伤害348易伤78攻速8序列升级9核a平台
9	42511 12115	1	   	272.00	橙3易伤3时间2伤害2攻速	156时间28伤害348易伤78攻速8序列升级9核a最后敌人
10	42511 12116	1	   	272.00	橙3易伤3时间2伤害2攻速	156时间28伤害348易伤78攻速8序列升级9核a基地爆炸
11	42251 53133	1	   	270.60	橙3易伤3时间2伤害2雷电	139时间28伤害4赏金邻近579易伤69雷电9序列升级a核
12	11342 21313	7	 * 	268.80	橙3易伤2等级1伤害2暴击1全技能1卖塔	1卖塔2全技能378易伤4伤害57等级67暴击7序列升级9金币生成a核
13	42433 12221	1	 * 	268.72	橙3易伤2伤害2时间1等级	16时间27伤害3策反46a易伤5平台6序列升级8核9等级
14	45351 21133	2	   	268.35	橙2易伤2等级3时间1伤害1全技能	127时间37等级4赏金邻近57易伤6全技能7序列升级8核9伤害a基地爆炸
15	45351 21132	2	 * 	268.25	橙2易伤3等级3时间1伤害1全技能	127时间37a等级4赏金邻近57易伤6全技能7序列升级8核9伤害
16	11341 22633	6	 * 	267.59	橙3易伤3伤害2时间1全技能1卖塔	1卖塔2全技能389易伤457伤害69时间9序列升级a核
17	11341 22633	5	 * 	267.59	橙3易伤3伤害2时间1全技能1卖塔	1卖塔2全技能389易伤457伤害69时间9序列升级a核
18	61662 31231	9	 * 	267.41	紫5易伤3等级3暴击2雷电	1核29雷电356暴击4569a易伤569序列升级789等级
19	61662 31231	10	   	267.41	紫5易伤3等级3暴击2雷电	1核29雷电356暴击4569a易伤569序列升级789等级
20	11351 21313	7	 * 	267.37	橙3易伤2伤害1等级2暴击1全技能1卖塔	1卖塔2全技能378易伤4等级57伤害67暴击7序列升级9金币生成a核
21	45234 12111	7	 * 	266.48	橙2等级3时间1易伤2伤害2暴击	127时间38伤害4额外掉落57暴击67等级7序列升级9核a易伤
22	43413 41221	8	 * 	265.67	橙4易伤2时间1等级1暴击	15时间2挖尘3暴击457a易伤5序列升级6敌人爆炸8核9等级
23	11331 63414	8	 * 	265.59	橙2易伤3伤害2等级1全技能1卖塔	1卖塔2全技能3a易伤4攻速57a伤害6核8挖青9a等级a序列升级
24	11331 63114	8	 * 	265.44	橙2易伤3伤害2等级1全技能2卖塔	18卖塔2全技能3a易伤4攻速57a伤害6核9a等级a序列升级
25	51123 33415	7	 * 	265.33	橙3易伤2等级1伤害1时间1全技能	17低血量敌人2随机矿3全技能457易伤67等级7序列升级8伤害9时间a核
26	51123 33621	9	   	265.33	橙3易伤2等级1伤害1时间1全技能	17低血量敌人2随机矿3全技能457易伤67等级7序列升级8核9时间a伤害
