0	Index      	 *	Score 	Summary	Detail	
1	32123 13216	 * 	285.50	DCR|3LIT|3MLV|1VULN|3CDMG	1RCVC|29aCDMG|39aMLV|4CGEN|5VULN|6AART|7RCR|89aLIT|9aBPWR
2	32143 13216	   	285.35	DCR|3LIT|3MLV|1VULN|3CDMG	1RCVC|29aCDMG|39aMLV|4ERES|5VULN|6AART|7RCR|89aLIT|9aBPWR
3	43132 13216	 * 	282.66	DCR|3LIT|3VULN|1MLV|1SELL	1SELL|2RCVC|39aERES|4MLV|59aVULN|6AART|7RCR|89aLIT|9aBPWR
4	14115 33321	 * 	282.51	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1DMG|2CANARM|34VULN|5MLV|6LHND|7LIT|8FLTARM|9CDMG|aRCR
5	16451 13222	 * 	280.28	DCR|3VULN|1LIT|2DMG|1MLV	15DMG|2AART|38aVULN|4LIT|6RPLT|7RCR|9MLV
6	66332 44448	 * 	276.91	DCR|2LIT|2MLV|2VULN|1CDMG	1MULARM|2MBVNT|39MLV|4CDMG|57LIT|6RCR|8aVULN
7	31533 44211	 * 	274.28	DCR|2LIT|3VULN|3CDMG|1DMG	1RCVC|27LIT|357CDMG|457VULN|57BPWR|6BELT|8DUST|9DMG|aRCR
8	66332 41228	   	273.39	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MULARM|2MBVNT|3MLV|4CDMG|5LIT|6RCR|78DMG|9aVULN
9	66332 44228	   	272.27	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	1MULARM|2MBVNT|3MLV|4CDMG|57LIT|6RCR|8ASPD|9aVULN
10	31543 63131	 * 	272.17	DCR|3LIT|2FLTARM|2CDMG|1AART|1DUR	1RCVC|279LIT|37CDMG|4DUR|5LSRHEA|67FLTARM|7BPWR|8RCR|aAART
11	61432 61321	 * 	270.92	DCR|2LIT|2VULN|1FLTARM|1ASPD|1CDMG	18MULARM|2CDMG|38LIT|4ASPD|5RMIN|6FLTARM|78VULN|8BPWR|9FEWX|aRCR
12	32123 13226	   	270.87	DCR|3LIT|2MLV|1VULN|2CDMG	1RCVC|2aCDMG|3aMLV|4CGEN|5VULN|6AART|7RCR|89aLIT|aBPWR
13	32143 13226	   	270.72	DCR|3LIT|2MLV|1VULN|2CDMG	1RCVC|2aCDMG|3aMLV|4ERES|5VULN|6AART|7RCR|89aLIT|aBPWR
14	66332 41223	 * 	270.06	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1MULARM|2MBVNT|3MLV|4CDMG|5aLIT|6RCR|78DMG|9VULN
15	66332 44422	 * 	269.92	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG|1SELL	1MULARM|2MBVNT|3MLV|4CDMG|57LIT|6RCR|8VULN|9SELL|aFLTARM
16	65343 21122	   	269.89	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MULARM|29VULN|3LIT|4LHND|57DMG|6CDMG|8RCR|aMLV
17	66332 44483	 * 	269.77	DCR|3LIT|1VULN|1MLV|1DMG|1CDMG	1MULARM|2MBVNT|3MLV|4CDMG|57aLIT|6RCR|8VULN|9DMG
18	31621 36262	 * 	267.09	DCR|2LIT|2VULN|1FLTARM|1DMG|1DUR	1RCVC|27LIT|37VULN|4DUR|5ERES|67SNITOX|7BPWR|8RCR|9DMG|aFLTARM
19	65332 21227	   	266.19	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MULARM|29VULN|3LIT|4MLV|5MBVNT|6CDMG|78DMG|aRCR
20	66313 31227	   	266.19	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MULARM|2MBVNT|3MLV|49VULN|5CDMG|6LIT|78DMG|aRCR
21	66332 44252	   	266.12	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD	1MULARM|2MBVNT|3MLV|4CDMG|57LIT|6RCR|8ASPD|9DMG|aVULN
22	36252 31125	 * 	265.33	DCR|2LIT|2VULN|1MLV|1DMG	1RCVC|2aCGEN|3NUKE|4DMG|5aVULN|6RCR|7TLV|8MLV|9aLIT|aBPWR
23	36152 31125	 * 	265.33	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG	1RCVC|2CGEN|3aASPD|4DMG|5VULN|6RCR|7aTLV|8MLV|9aLIT|aBPWR
24	15522 31122	   	265.23	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|27CGEN|35VULN|4FEWX|6RCR|8MLV|9aLIT
25	15522 36122	   	265.23	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|2CGEN|35VULN|47FEWX|6RCR|8MLV|9aLIT
26	65332 24227	   	265.07	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	1MULARM|29VULN|37LIT|4MLV|5MBVNT|6CDMG|8ASPD|aRCR
27	66313 34227	   	265.07	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	1MULARM|2MBVNT|3MLV|49VULN|5CDMG|67LIT|8ASPD|aRCR
28	65326 23221	   	265.03	DCR|2LIT|2VULN|1MLV|1DMG	1MULARM|2aVULN|39LIT|4CANSTR|5RPLT|6RCR|7DMG|8MLV
29	41416 12333	 * 	264.97	ACR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG|1SELL	1SELL|2DMG|3RCR|4LHND|58VULN|6CDMG|7LIT|9FLTARM|aMLV
30	66332 44223	   	263.36	DCR|3LIT|1VULN|1MLV|1CDMG|1ASPD	1MULARM|2MBVNT|3MLV|4CDMG|57aLIT|6RCR|8ASPD|9VULN
31	11343 32125	 * 	263.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1DMG|2RCVC|3DMSP|47ASPD|56VULN|8MLV|9RCR|aLIT
32	31511 16163	   	262.77	DCR|3LIT|2MLV|1VULN|2CDMG	1RCVC|289LIT|38CDMG|4TLV|5VULN|68MLV|7AART|8BPWR|aRCR
33	46133 32125	 * 	262.72	DCR|1LIT|2VULN|1MLV|2ASPD|2CDMG|1SELL	1SELL|24CDMG|37ASPD|56VULN|8MLV|9RCR|aLIT
34	16452 13222	   	262.70	DCR|3VULN|1LIT|1MLV|1DMG	1DMG|2AART|38aVULN|4LIT|5RCVC|6RPLT|7RCR|9MLV
35	31164 63222	   	262.70	DCR|3VULN|1LIT|1MLV|1DMG	1RCVC|2LIT|3RPLT|48aVULN|5AART|6DMG|7RCR|9MLV
36	61432 13262	   	262.62	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD	1MULARM|2CDMG|39LIT|4ASPD|5RMIN|6DMG|7VULN|8RCR|aMLV
37	65215 33321	   	262.45	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1MULARM|24VULN|3RMIN|5MLV|6LHND|7LIT|8FLTARM|9CDMG|aRCR
38	11321 34125	 * 	262.04	DCR|4VULN|2DMG|1MLV	17DMG|2RCVC|3DMSP|467aVULN|57ERES|7BPWR|8MLV|9RCR
39	16453 13321	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|2AART|36VULN|4aLIT|5LWND|7MLV|8RCR|9CGEN
40	16453 13331	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|2AART|36VULN|49LIT|5LWND|7MLV|8RCR|aRMIN
41	16453 13332	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|2AART|36VULN|49LIT|5LWND|7MLV|8RCR|aLHND
42	16453 13333	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1DMG|2AART|36VULN|49LIT|5LWND|7MLV|8RCR|aCGEN
43	31621 36263	   	261.43	DCR|2LIT|2VULN|1MLV|1DMG|1DUR	1RCVC|27LIT|37VULN|4DUR|5ERES|67SNITOX|7BPWR|8RCR|9DMG|aMLV
44	16453 13322	   	260.90	DCR|3VULN|1LIT|1MLV|1DMG	1DMG|2AART|36aVULN|4LIT|5LWND|7MLV|8RCR|9CGEN
45	12415 22622	   	260.80	DCR|3VULN|1LIT|1MLV|1DMG	1DMG|2RPLT|3ERES|49aVULN|5MLV|6LWND|7LIT|8RCR
46	12415 32622	   	260.80	DCR|3VULN|1LIT|1MLV|1DMG	1DMG|2RPLT|3ERES|49aVULN|5MLV|6LHND|7LIT|8RCR
47	32333 13216	   	260.56	DCR|3LIT|1VULN|1MLV|3CDMG	1RCVC|29aCDMG|39aERES|4MLV|5VULN|6AART|7RCR|89aLIT|9aBPWR
48	43132 13226	 * 	260.42	DCR|3LIT|2VULN|1MLV|1SELL	1SELL|2RCVC|3aERES|4MLV|5aVULN|6AART|7RCR|89aLIT|aBPWR
49	66332 41227	 * 	259.78	DCR|2MLV|1LIT|2DMG|1VULN|1CDMG	1MULARM|2MBVNT|3aMLV|4CDMG|5LIT|6RCR|78DMG|9VULN
50	41416 12331	 * 	259.69	ACR|2LIT|2VULN|1FLTARM|1DMG|1CDMG|1SELL	1SELL|2DMG|3RCR|4LHND|58VULN|6CDMG|7aLIT|9FLTARM
51	31626 33161	   	259.64	DCR|2LIT|2MLV|2VULN|1ASPD|1DUR	1RCVC|28LIT|38VULN|4DUR|5AART|6ASPD|78MLV|8BPWR|9LWND|aRCR
52	15462 33122	   	259.61	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD	1DMG|2CGEN|3ASPD|4RCVC|5VULN|6RCR|7ZMB|8MLV|9aLIT
