0	Index      	 *	Score 	Summary	Detail	
1	33366 26112	 * 	195.57	橙4易伤1全技能1伤害1暴击1时间	1379易伤2全技能4时间5矿等6暴击8核a伤害
2	33364 26112	   	195.47	橙4易伤1全技能1伤害1暴击1时间	1379易伤2全技能4时间5等级6暴击8核a伤害
3	33362 53113	   	193.70	橙3易伤1全技能1伤害1暴击2时间1攻速	139易伤2全技能45时间6攻速7暴击8核a伤害
4	36321 11255	 * 	193.62	紫2易伤2伤害1全技能1暴击1策反1攻速	16易伤2攻速3平台4核5暴击7a伤害8全技能9策反
5	33344 13313	 * 	189.03	紫4易伤1全技能1伤害1攻速1时间1卖塔	1389易伤2全技能4攻速5核6卖塔7时间a伤害
6	33334 16353	 * 	188.71	紫4易伤1全技能1伤害1暴击1卖塔	1379易伤2全技能4核弹5核6卖塔8暴击a伤害
7	33122 26112	   	188.63	橙4易伤1全技能1伤害1暴击	1479易伤2全技能3金币生成5低血量敌人6暴击8核a伤害
8	33316 26112	   	188.63	橙4易伤1全技能1伤害1暴击	1379易伤2全技能4低血量敌人5矿等6暴击8核a伤害
9	33522 26112	   	188.63	橙4易伤1全技能1伤害1暴击	1479易伤2全技能3随机矿5低血量敌人6暴击8核a伤害
10	36322 22542	 * 	188.61	紫5易伤3攻速1暴击2时间	1568a易伤258攻速3平台4核58序列升级78时间9暴击
11	33123 26112	   	188.53	橙4易伤1全技能1伤害1暴击	1479易伤2全技能3金币生成5挖尘6暴击8核a伤害
12	33523 26112	   	188.53	橙4易伤1全技能1伤害1暴击	1479易伤2全技能3随机矿5挖尘6暴击8核a伤害
13	15226 16112	   	188.53	橙4易伤1全技能1伤害1暴击	1金币生成2全技能3暴击4679易伤5挖尘8核a伤害
14	33314 26112	   	188.53	橙4易伤1全技能1伤害1暴击	1379易伤2全技能4低血量敌人5等级6暴击8核a伤害
15	33355 31413	 * 	187.85	橙3易伤3全技能1伤害1暴击	13a易伤256全技能4雷电7伤害8暴击9核
16	33625 31413	   	187.85	橙3易伤3全技能1伤害1暴击	14a易伤256全技能3雷电7伤害8暴击9核
17	15224 26112	 * 	187.78	橙3易伤1全技能1伤害2暴击1时间	1金币生成2全技能35暴击479易伤6时间8核a伤害
18	36322 21512	 * 	187.25	紫4易伤1全技能3攻速1暴击	1567易伤257攻速3平台4核57序列升级8矿等9全技能a暴击
19	33156 26112	   	186.76	橙3易伤1全技能1伤害1暴击2时间	179易伤2全技能3金币生成45时间6暴击8核a伤害
20	33362 33112	   	186.76	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能45时间6矿等7暴击8核a伤害
21	33366 23112	   	186.76	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能47时间5矿等6暴击8核a伤害
22	33366 33112	   	186.76	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能46时间5矿等7暴击8核a伤害
23	33362 13112	   	186.66	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能45时间6掉矿7暴击8核a伤害
24	33364 23112	   	186.66	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能47时间5等级6暴击8核a伤害
25	33364 33112	   	186.66	橙3易伤1全技能1伤害1暴击2时间	139易伤2全技能46时间5等级7暴击8核a伤害
26	65211 14431	 * 	186.60	橙3伤害2易伤1全技能2时间	1随机矿27a伤害3加一4雷电57时间67易伤7序列升级8核9全技能
27	33334 16522	 * 	186.06	紫4易伤1全技能1伤害1策反1卖塔	1379易伤2全技能4核弹5核6卖塔8策反a伤害
28	33112 26112	   	185.98	橙3易伤2全技能1伤害1暴击	179易伤24全技能3金币生成5低血量敌人6暴击8核a伤害
29	33512 26112	   	185.98	橙3易伤2全技能1伤害1暴击	179易伤24全技能3随机矿5低血量敌人6暴击8核a伤害
30	15226 26112	   	185.88	橙3易伤2全技能1伤害1暴击	1金币生成26全技能3暴击479易伤5挖尘8核a伤害
31	33113 26112	   	185.88	橙3易伤2全技能1伤害1暴击	179易伤24全技能3金币生成5挖尘6暴击8核a伤害
32	33513 26112	   	185.88	橙3易伤2全技能1伤害1暴击	179易伤24全技能3随机矿5挖尘6暴击8核a伤害
33	33151 63421	 * 	185.87	橙2全技能2易伤1伤害1喷火对愈1策反1时间	18易伤2a全技能3金币生成4时间5喷火对愈6伤害7策反9核
34	33334 24612	 * 	185.75	紫3易伤1全技能1伤害1暴击1策反	139易伤2全技能4核弹5核6策反7掉矿8暴击a伤害
35	33322 16156	   	185.74	橙4易伤1全技能1伤害1策反1卖塔	136a易伤2全技能4敌人爆炸5卖塔7伤害8核9策反
36	33524 33112	   	185.53	橙3易伤1全技能1伤害1暴击1策反	149易伤2全技能3随机矿5策反6矿等7暴击8核a伤害
37	33524 13112	   	185.43	橙3易伤1全技能1伤害1暴击1策反	149易伤2全技能3随机矿5策反6掉矿7暴击8核a伤害
38	36322 22512	   	185.23	紫4易伤1全技能3攻速2时间	1568易伤258攻速3平台4核58序列升级78时间9掉矿a全技能
39	36321 11135	 * 	184.88	紫3伤害2易伤1暴击1策反1攻速	16易伤2攻速3平台4核5暴击789伤害a策反
40	65211 14438	 * 	184.60	橙2易伤2伤害1全技能1暴击2时间	1随机矿27伤害3加一4雷电57时间67易伤7序列升级8核9全技能a暴击
41	36622 33253	 * 	184.23	橙3易伤1全技能1伤害2攻速1策反	159易伤24攻速3立即金币6策反7核8全技能a伤害
42	65244 22622	 * 	183.97	橙3伤害2易伤2攻速1暴击1策反	1随机矿267伤害3加一47攻速57易伤7序列升级8暴击9策反a核
43	33322 12142	   	183.59	橙4易伤1全技能1伤害1暴击1卖塔	1368易伤2全技能4敌人爆炸5卖塔7暴击9伤害a核
44	33322 16652	   	183.59	橙4易伤1全技能1伤害1暴击1卖塔	1369易伤2全技能4敌人爆炸5卖塔7伤害8暴击a核
45	36322 21416	 * 	183.51	紫4易伤3攻速1伤害1暴击	1567易伤257攻速3平台4核57序列升级8双倍矿9伤害a暴击
46	36323 11116	   	183.41	紫4易伤3攻速1伤害1暴击	1578易伤267攻速3平台4核7序列升级9伤害a暴击
47	36322 21342	   	183.21	紫5易伤3攻速1暴击1时间	1567a易伤257攻速3平台4核57序列升级8时间9暴击
48	36322 21135	 * 	182.69	紫5易伤3攻速1伤害	15678易伤257攻速3平台4核57序列升级9金币生成a伤害
49	36321 11224	   	182.62	紫2易伤2伤害1全技能1暴击1攻速	16易伤2攻速3平台4核5暴击7a伤害8全技能9最后敌人
50	36321 11245	   	182.62	紫2易伤2伤害1全技能1暴击1攻速	16易伤2攻速3平台4核5暴击7a伤害8全技能9金币生成
51	36322 25621	   	182.59	紫5易伤3攻速1伤害	15689易伤258攻速3平台4核58序列升级7加一a伤害
52	36321 11234	   	182.52	紫2易伤2伤害1全技能1暴击1攻速	16易伤2攻速3平台4核5暴击7a伤害8全技能9挖青
53	63333 13145	 * 	182.45	紫2易伤3策反1全技能1喷火对愈2时间	14随机矿2核359策反6喷火对愈79时间89易伤9序列升级a全技能
54	36322 21124	   	182.44	紫5易伤3攻速1伤害1卖塔	15678易伤257攻速3平台4核57序列升级9卖塔a伤害
55	33344 11313	 * 	182.10	紫4易伤1全技能1伤害1攻速1卖塔	1389易伤2全技能4攻速5核6卖塔7低血量敌人a伤害
56	33344 12313	 * 	182.10	紫4易伤1全技能1伤害1攻速1卖塔	1389易伤2全技能4攻速5核6卖塔7敌人爆炸a伤害
57	33344 16122	 * 	182.10	紫4易伤1全技能1伤害1攻速1卖塔	1379易伤2全技能4攻速5核6卖塔8随机矿a伤害
58	33344 16222	 * 	182.10	紫4易伤1全技能1伤害1攻速1卖塔	1379易伤2全技能4攻速5核6卖塔8金币生成a伤害
59	36322 22513	   	182.09	紫4易伤3攻速1伤害2时间	1568易伤258攻速3平台4核58序列升级78时间9掉矿a伤害
60	36322 22553	   	182.09	紫4易伤3攻速1伤害2时间	1568易伤258攻速3平台4核58序列升级78时间9等级a伤害
61	33334 13312	 * 	182.00	紫4易伤1全技能1伤害1时间1卖塔	1389易伤2全技能4核弹5核6卖塔7时间a伤害
62	33121 26112	   	181.68	橙4易伤1全技能1伤害1时间1卖塔	1479易伤2全技能3金币生成5卖塔6时间8核a伤害
63	33153 16112	   	181.68	橙4易伤1全技能1伤害1时间1卖塔	1679易伤2全技能3金币生成4时间5卖塔8核a伤害
64	33322 16113	   	181.68	橙4易伤1全技能1伤害1攻速1卖塔	1369易伤2全技能4敌人爆炸5卖塔7伤害8核a攻速
65	33322 16165	   	181.68	橙4易伤1全技能1伤害1时间1卖塔	136a易伤2全技能4敌人爆炸5卖塔7伤害8核9时间
66	33341 36113	   	181.68	橙4易伤1全技能1伤害1攻速1卖塔	1379易伤2全技能4攻速5卖塔6基地爆炸8核a伤害
67	33342 16113	   	181.68	橙4易伤1全技能1伤害1攻速1卖塔	1379易伤2全技能4攻速5低血量敌人6卖塔8核a伤害
68	33553 16112	   	181.68	橙4易伤1全技能1伤害1时间1卖塔	1679易伤2全技能3随机矿4时间5卖塔8核a伤害
69	33343 16113	   	181.58	橙4易伤1全技能1伤害1攻速1卖塔	1379易伤2全技能4攻速5挖尘6卖塔8核a伤害
70	65263 22343	 * 	181.47	橙3伤害2易伤2策反1暴击	1随机矿25a伤害3加一4a策反6暴击7核8金币生成9a易伤a序列升级
71	15223 16161	   	181.47	橙3易伤1全技能1伤害1暴击1时间	1金币生成2全技能3暴击467易伤5最后敌人8核9时间a伤害
72	33122 26161	   	181.47	橙3易伤1全技能1伤害1暴击1时间	147易伤2全技能3金币生成5低血量敌人6暴击8核9时间a伤害
73	33316 26161	   	181.47	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4低血量敌人5矿等6暴击8核9时间a伤害
74	33321 53113	   	181.47	橙3易伤1全技能1伤害1暴击1攻速	139易伤2全技能4敌人爆炸5立即金币6攻速7暴击8核a伤害
75	33366 26121	   	181.47	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4时间5矿等6暴击8核9最后敌人a伤害
76	33366 26132	   	181.47	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4时间5矿等6暴击8核9双倍矿a伤害
77	33522 26161	   	181.47	橙3易伤1全技能1伤害1暴击1时间	147易伤2全技能3随机矿5低血量敌人6暴击8核9时间a伤害
78	33525 33113	   	181.47	橙3易伤1全技能1伤害1暴击1攻速	149易伤2全技能3随机矿5攻速6矿等7暴击8核a伤害
79	15222 46113	   	181.47	橙3易伤1全技能1伤害1暴击1攻速	1金币生成2全技能3暴击479易伤5伤害6矿等8核a攻速
80	36321 11126	   	181.42	紫2易伤2伤害1全技能1暴击1攻速	16易伤2攻速3平台4核5暴击78伤害9随机矿a全技能
81	36323 21366	   	181.39	紫4易伤1伤害2攻速1策反1时间	1567易伤27攻速3平台4核7序列升级8策反9伤害a时间
82	33123 26161	   	181.37	橙3易伤1全技能1伤害1暴击1时间	147易伤2全技能3金币生成5挖尘6暴击8核9时间a伤害
83	33364 26121	   	181.37	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4时间5等级6暴击8核9最后敌人a伤害
84	33364 26132	   	181.37	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4时间5等级6暴击8核9双倍矿a伤害
85	33523 26161	   	181.37	橙3易伤1全技能1伤害1暴击1时间	147易伤2全技能3随机矿5挖尘6暴击8核9时间a伤害
86	33314 26161	   	181.37	橙3易伤1全技能1伤害1暴击1时间	137易伤2全技能4低血量敌人5等级6暴击8核9时间a伤害
87	33525 13113	   	181.37	橙3易伤1全技能1伤害1暴击1攻速	149易伤2全技能3随机矿5攻速6掉矿7暴击8核a伤害
88	33514 33112	   	181.33	橙2全技能2易伤1伤害1暴击1策反	19易伤24全技能3随机矿5策反6矿等7暴击8核a伤害
