0	Index      	 *	Score 	Summary	Detail	
1	22362 35243	 * 	274.16	橙2易伤1等级2攻速1矿等2时间2随机技能	17时间2等级37随机技能4狙击对黄5矿等67攻速7序列升级8a易伤9核
2	12231 26222	 * 	268.44	橙橙1易伤1等级1伤害	1基础对甲2等级3毒气减费48立即金币5额外掉落69核7伤害a易伤
3	65311 23362	 * 	267.14	橙橙2等级2攻速	1平台27技能点37等级47攻速5赏金邻近69核7序列升级8低血量敌人a时间
4	23324 33344	 * 	266.96	紫橙2易伤2攻速2时间1暴击1核弹	17时间2暴击3a核4赏金邻近57易伤67攻速7序列升级8核弹9敌人爆炸
5	12231 22222	   	264.63	橙橙1易伤1等级1攻速	1基础对甲2等级3毒气减费48立即金币5额外掉落69核7攻速a易伤
6	15225 61313	   	264.53	橙橙1易伤1等级1攻速	1基础对甲29风暴减费3易伤4赏金塔5技能点6攻速7a核8等级
7	12161 21651	   	264.03	橙橙1等级1伤害1技能1暴击	1基础对甲2等级3雷电4暴击5额外掉落69核7技能8伤害a掉矿
8	12161 21652	   	264.03	橙橙1等级1伤害1技能1暴击1挖怪	1基础对甲2等级3雷电4暴击5额外掉落69核7技能8伤害a挖怪
9	12161 21653	   	264.03	橙橙1等级1伤害1技能1暴击	1基础对甲2等级3雷电4暴击5额外掉落69核7技能8伤害a暴雪减费
10	22624 43112	 * 	263.85	橙2矿等2等级1易伤1技能1暴击	1时间2a等级3暴击4挖尘5技能6核79矿等8易伤
11	23634 43112	   	263.85	橙2矿等2等级1易伤1技能1暴击	1时间2暴击3基地爆炸4a等级5技能6核79矿等8易伤
12	22542 43112	 * 	261.49	橙3矿等1易伤1等级1伤害1卖塔	1时间2等级3敌人爆炸4伤害5卖塔6核79a矿等8易伤
13	12222 33312	 * 	260.12	橙2易伤2矿等2等级	1基础对甲29等级3毒气减费4赏金塔5随机技能69矿等7金币生成89易伤9序列升级a核
14	12131 51512	 * 	259.99	橙2易伤1等级1矿等1伤害1技能	1基础对甲2等级3雷电4伤害5时间69易伤7技能8核a矿等
15	12131 53512	   	259.34	橙2易伤1等级1矿等1伤害1攻速	1基础对甲2等级3雷电4伤害5时间69易伤7攻速8核a矿等
16	65311 23363	   	258.84	橙橙2等级2攻速	1平台27技能点37等级47攻速5赏金邻近69核7序列升级8低血量敌人a敌人爆炸
17	11331 33463	 * 	258.82	紫橙2易伤1矿等1技能	1基础对甲2赏金邻近3a核4时间5技能6矿等7金币生成89易伤
18	65311 23361	   	258.74	橙橙2等级2攻速	1平台27技能点37等级47攻速5赏金邻近69核7序列升级8低血量敌人a烈焰减费
19	22313 14643	 * 	258.45	橙2等级2伤害1易伤2攻速	1时间28等级3随机技能4基地爆炸58攻速6加农对甲78伤害8序列升级9核a易伤
20	22532 43112	 * 	258.32	橙3矿等1易伤1等级1技能1卖塔	1时间2等级3敌人爆炸4技能5卖塔6核79a矿等8易伤
