0	Index      	 *	Score 	Summary	Detail	
1	23334 64221	 * 	297.77	橙橙2易伤1伤害1技能1攻速	13低血量敌人24易伤5攻速6技能7伤害8a核9赏金塔
2	11623 13441	 * 	291.02	紫橙2易伤1等级1矿等1技能	1赏金塔2a易伤3等级48核5技能6最后敌人7矿等9时间
3	12523 13441	   	291.02	紫橙2易伤1等级1矿等1技能	1赏金塔2等级3a易伤48核5技能6最后敌人7矿等9时间
4	23124 53431	 * 	290.83	橙橙1易伤1等级1矿等1攻速	1低血量敌人2易伤3赏金塔4攻速5a掉矿68核7矿等9等级
5	23124 53432	   	290.83	橙橙1易伤1等级1矿等1攻速	1低血量敌人2易伤3赏金塔4攻速5掉矿68核7矿等9等级a双倍秒伤
6	23124 53433	   	290.83	橙橙1易伤1等级1矿等1攻速1卖塔	1低血量敌人2易伤3赏金塔4攻速5掉矿68核7矿等9等级a卖塔
7	23124 53411	 * 	286.82	橙橙2易伤1矿等1攻速	1低血量敌人2a易伤3赏金塔4攻速5掉矿68核7矿等9基地爆炸
8	11623 13436	 * 	283.91	紫橙2等级1易伤2技能1矿等	1赏金塔2易伤39等级48核5a技能6最后敌人7矿等
9	12523 13436	   	283.91	紫橙2等级1易伤2技能1矿等	1赏金塔29等级3易伤48核5a技能6最后敌人7矿等
10	11623 13411	   	282.61	紫橙2易伤1等级1矿等1技能	1赏金塔2a易伤3等级48核5技能6最后敌人7矿等9基地爆炸
11	12523 13411	   	282.61	紫橙2易伤1等级1矿等1技能	1赏金塔2等级3a易伤48核5技能6最后敌人7矿等9基地爆炸
12	33323 13434	   	282.61	紫橙2易伤1等级1矿等1技能	1掉矿2a易伤3赏金塔48核5技能6最后敌人7矿等9等级
13	11511 55332	 * 	282.48	橙4易伤2矿等1等级1卖塔	1赏金塔269a易伤3卖塔46矿等5双倍矿6序列升级7核8等级
14	23334 14221	   	280.88	橙橙2易伤1伤害1攻速	13低血量敌人24易伤5攻速6策反7伤害8a核9赏金塔
15	23124 53422	 * 	278.80	橙橙1易伤1矿等1伤害1攻速	1低血量敌人2易伤3赏金塔4攻速5掉矿68核7矿等9双倍秒伤a伤害
16	11623 13433	   	278.47	紫橙2等级1易伤1矿等1技能	1赏金塔2易伤39等级48核5技能6最后敌人7矿等a核弹
17	12523 13433	   	278.47	紫橙2等级1易伤1矿等1技能	1赏金塔29等级3易伤48核5技能6最后敌人7矿等a核弹
18	12222 52255	 * 	278.22	紫橙3易伤1等级	1赏金塔2等级3基地爆炸49核568易伤7随机技能a全技能
19	53143 22123	   	277.90	橙橙1易伤1矿等1伤害	1敌人爆炸2雷电3伤害4随机技能5全技能68核7挖尘9矿等a易伤
20	11511 55331	 * 	276.50	橙3易伤2矿等2等级1卖塔	1赏金塔269易伤3卖塔46矿等5双倍矿6序列升级7核8a等级
21	53143 22126	 * 	275.04	橙橙1等级1矿等1伤害	1敌人爆炸2雷电3伤害4随机技能5全技能68核7挖尘9矿等a等级
22	55211 22123	   	274.73	橙橙1易伤1矿等1技能	1敌人爆炸2随机技能3全技能4技能5雷电68核7挖尘9矿等a易伤
23	11623 13422	 * 	274.60	紫橙1易伤1等级1矿等1伤害1技能	1赏金塔2易伤3等级48核5技能6最后敌人7矿等9双倍秒伤a伤害
