0	Index      	 *	Score 	Summary	Detail	
1	33566 33323	 * 	223.34	DCR|4VULN|3ASPD|1CDMG|1DUR	1AME|245ASPD|3456VULN|45BPWR|7DLOT|8CDMG|9RCR|aDUR
2	33566 33321	   	215.03	DCR|4VULN|3ASPD|1CDMG	1AME|245ASPD|3456VULN|45BPWR|7DLOT|8CDMG|9RCR|aRMIN
3	33566 33322	   	215.03	DCR|4VULN|3ASPD|1CDMG	1AME|245ASPD|3456VULN|45BPWR|7DLOT|8CDMG|9RCR|aCGEN
4	14232 22353	 * 	210.71	DCR|3DMG|1MDPS|1AART|1VULN|1ASPD|1CDMG	1LHND|2MDPS|378DMG|4ASPD|5VULN|6CDMG|9RCR|aAART
5	24232 22353	   	210.71	DCR|3DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG	1BEXP|2MDPS|378DMG|4ASPD|5VULN|6CDMG|9RCR|aAART
6	33556 13323	   	207.49	DCR|3VULN|3ASPD|1CDMG|1DUR	1AME|256ASPD|356VULN|4RCVC|56BPWR|7DLOT|8CDMG|9RCR|aDUR
7	22263 36421	 * 	207.39	DCR|2VULN|2AART|2CDMG|1ASPD	1BEXP|25CDMG|3MLV|47AART|6RCR|8ASPD|9aVULN
8	24241 62132	 * 	205.75	DCR|4VULN|1MDPS|1ASPD|1DMG|1CDMG	1BEXP|2MDPS|3DMG|4579VULN|6ASPD|8CDMG|aRCR
9	33132 24264	   	205.29	DCR|3VULN|3ASPD|1CDMG	18AME|289ASPD|3LIT|4RCVC|5CDMG|6RCR|78aVULN|8BPWR
10	24232 45132	 * 	204.32	DCR|3VULN|1MDPS|2ASPD|1DMG|1CDMG	17BEXP|2MDPS|3DMG|47ASPD|579VULN|6RCVC|7BPWR|8CDMG|aRCR
11	11441 62313	   	204.24	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB	1LHND|2ZMB|3MDPS|457VULN|6ASPD|8RCR|9DMG|aCDMG
12	21441 62313	   	204.24	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB	1BEXP|2ZMB|3MDPS|457VULN|6ASPD|8RCR|9DMG|aCDMG
13	33132 24234	   	202.90	DCR|2VULN|2ASPD|1DMG|1CDMG|1DUR	18AME|28ASPD|3LIT|4RCVC|5CDMG|6RCR|78VULN|8BPWR|9DUR|aDMG
14	63132 24234	   	202.90	DCR|2VULN|2ASPD|1DMG|1CDMG|1DUR	18MLV|28ASPD|3LIT|4RCVC|5CDMG|6RCR|78VULN|8BPWR|9DUR|aDMG
15	11441 62312	   	202.21	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB	1LHND|2ZMB|3MDPS|457VULN|6aASPD|8RCR|9DMG
16	21441 62312	   	202.21	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB	1BEXP|2ZMB|3MDPS|457VULN|6aASPD|8RCR|9DMG
17	22161 16226	 * 	200.97	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	1BEXP|29CDMG|3DMG|4DUST|59VULN|6AME|79ZMB|8RCR|9BPWR|aAART
18	22161 26226	   	200.87	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	1BEXP|29CDMG|3DMG|4DUST|59VULN|6ERES|79ZMB|8RCR|9BPWR|aAART
19	22262 36421	   	199.96	DCR|2VULN|2AART|1ASPD|1CDMG	1BEXP|2CDMG|35MLV|47AART|6RCR|8ASPD|9aVULN
20	12263 33436	   	199.62	DCR|2VULN|1AART|2CDMG|1DMG|1DUR	1LHND|25CDMG|3MLV|4AART|6RCR|7DUR|89VULN|aDMG
21	12263 35433	 * 	199.42	DCR|3VULN|1AART|2CDMG|1ZMB	1LHND|25CDMG|3MLV|4AART|6RCR|789VULN|aZMB
22	12263 35631	   	199.42	DCR|3VULN|1AART|2CDMG|1ZMB	1LHND|25CDMG|3MLV|4AART|6RCR|79aVULN|8ZMB
23	22263 35631	   	199.42	DCR|3VULN|1AART|2CDMG|1ZMB	1BEXP|25CDMG|3MLV|4AART|6RCR|79aVULN|8ZMB
24	33556 13321	   	199.19	DCR|3VULN|3ASPD|1CDMG	1AME|256ASPD|356VULN|4RCVC|56BPWR|7DLOT|8CDMG|9RCR|aRMIN
25	33556 13322	   	199.19	DCR|3VULN|3ASPD|1CDMG	1AME|256ASPD|356VULN|4RCVC|56BPWR|7DLOT|8CDMG|9RCR|aCGEN
26	33132 24661	 * 	198.31	DCR|2VULN|2ASPD|1AART|1CDMG	19AME|29ASPD|3LIT|4RCVC|5CDMG|6RCR|79VULN|8AART|9BPWR|aLWND
27	33132 24662	   	198.31	DCR|2VULN|2ASPD|1AART|1CDMG	19AME|29ASPD|3LIT|4RCVC|5CDMG|6RCR|79VULN|8AART|9BPWR|aMLV
28	33132 24663	   	198.21	DCR|2VULN|2ASPD|1AART|1CDMG|1SELL	19AME|29ASPD|3LIT|4RCVC|5CDMG|6RCR|79VULN|8AART|9BPWR|aSELL
29	35432 22212	 * 	197.97	DCR|2VULN|1MDPS|2DMG|1ASPD|1CDMG|1DUR	1AME|2DUR|3MDPS|4ASPD|59VULN|6CDMG|78DMG|aRCR
30	33633 22115	 * 	197.79	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1AME|24ASPD|3RCVC|5DMG|6RCR|7VULN|8RMIN|9CDMG|aAART
