0	Index      	 *	Score 	Summary	Detail	
1	13633 25163	 * 	225.93	橙3易伤2伤害1攻速1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9a伤害
2	41124 47621	 * 	222.01	橙3伤害2易伤3策反3时间	18a时间2金币生成358策反4加一6核78a伤害8a序列升级9a易伤
3	13633 25124	 * 	221.42	橙3易伤1双倍秒伤1全技能1攻速1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9全技能a双倍秒伤
4	13633 25125	   	220.36	橙3易伤1全技能1攻速1暴击1策反1时间	1金币生成2暴击358易伤4策反6核7攻速9全技能a时间
5	13633 25122	 * 	219.48	橙3易伤1全技能2暴击1攻速1策反	1金币生成2a暴击358易伤4策反6核7攻速9全技能
6	16143 25122	   	219.48	橙3易伤1全技能2暴击1攻速1策反	1金币生成258易伤3策反4a暴击6核7攻速9全技能
7	31122 45236	 * 	217.35	橙2易伤2全技能2伤害1双倍秒伤1暴击	1双倍秒伤24伤害3等级57全技能6核8a易伤9暴击
8	31622 45233	   	217.35	橙2易伤2全技能2伤害1双倍秒伤1暴击	1双倍秒伤24伤害3掉矿57全技能6核89易伤a暴击
9	31122 45313	 * 	216.44	橙3伤害2全技能1双倍秒伤1易伤1攻速	1双倍秒伤249伤害3等级57全技能6核8攻速a易伤
10	31622 45313	   	216.44	橙3伤害2全技能1双倍秒伤1易伤1攻速	1双倍秒伤249伤害3掉矿57全技能6核8攻速a易伤
11	13633 25332	 * 	213.03	橙2易伤2攻速1伤害1暴击1策反1时间	1金币生成2暴击35易伤4策反6核7a攻速8时间9伤害
12	16143 25332	   	213.03	橙2易伤2攻速1伤害1暴击1策反1时间	1金币生成25易伤3策反4暴击6核7a攻速8时间9伤害
13	41162 33422	 * 	212.33	橙3易伤2攻速1全技能1策反1时间	1时间2金币生成3策反46a易伤5全技能78攻速9核
14	13633 25121	   	212.05	橙3易伤1全技能1攻速1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9全技能a矿等
15	13633 25123	   	212.05	橙3易伤1全技能1攻速1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9全技能a技能点
16	13633 25126	   	212.05	橙3易伤1全技能1攻速1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9全技能a最后敌人
17	16143 25121	   	212.05	橙3易伤1全技能1攻速1暴击1策反	1金币生成258易伤3策反4暴击6核7攻速9全技能a矿等
18	16143 25123	   	212.05	橙3易伤1全技能1攻速1暴击1策反	1金币生成258易伤3策反4暴击6核7攻速9全技能a技能点
19	13633 25162	   	211.56	橙3易伤1攻速1伤害1暴击2策反	1金币生成2暴击358易伤4a策反6核7攻速9伤害
20	13633 25116	 * 	211.55	橙4易伤2暴击1攻速1策反	1金币生成2a暴击3589易伤4策反6核7攻速
21	31122 44224	   	211.43	橙2易伤2全技能2伤害1双倍秒伤1策反	1双倍秒伤24伤害3等级5a全技能6核7策反89易伤
22	13613 25124	   	211.08	橙3易伤1双倍秒伤1全技能1攻速1暴击	1金币生成2暴击358易伤4随机矿6核7攻速9全技能a双倍秒伤
23	13613 25125	   	210.03	橙3易伤1全技能1攻速1暴击1时间	1金币生成2暴击358易伤4随机矿6核7攻速9全技能a时间
24	16154 21213	 * 	209.36	紫3易伤3伤害1双倍秒伤1全技能1策反1时间	189金币生成289易伤3策反4核5时间689伤害7双倍秒伤89序列升级a全技能
25	13633 25263	   	209.27	橙2易伤2伤害1攻速1暴击1策反	1金币生成2暴击35易伤4策反6核7攻速8立即金币9a伤害
26	13613 25122	   	209.15	橙3易伤1全技能2暴击1攻速	1金币生成2a暴击358易伤4随机矿6核7攻速9全技能
27	13633 22153	   	208.34	橙3易伤1攻速1伤害1暴击1策反	1金币生成2暴击358易伤4策反6核7随机矿9攻速a伤害
28	13633 25143	   	208.34	橙3易伤1攻速1伤害1暴击1策反	1金币生成2暴击358易伤4策反6核7攻速9随机矿a伤害
29	16143 22153	   	208.34	橙3易伤1攻速1伤害1暴击1策反	1金币生成258易伤3策反4暴击6核7随机矿9攻速a伤害
30	13633 25161	   	208.24	橙3易伤1攻速1伤害1暴击1策反1挖怪	1金币生成2暴击358易伤4策反6核7攻速9伤害a挖怪
31	41262 14322	 * 	207.60	橙2易伤2伤害1全技能1攻速1时间	1时间2金币生成3电球减费4全技能5攻速6a易伤78伤害9核
32	31356 63323	 * 	207.38	橙2伤害1双倍秒伤2攻速1易伤1全技能1暴击	1双倍秒伤26伤害3雷电4金币生成56攻速6序列升级7暴击8易伤9全技能a核
33	13633 25115	   	207.34	橙4易伤1攻速1暴击2策反	1金币生成2暴击3589易伤4a策反6核7攻速
34	31125 51513	 * 	206.38	橙3易伤3伤害1双倍秒伤2时间1技能	1双倍秒伤249伤害3等级59时间6技能7核89a易伤9序列升级
35	13633 25333	 * 	206.24	橙2易伤2暴击1攻速1伤害1策反1时间	1金币生成2a暴击35易伤4策反6核7攻速8时间9伤害
36	16143 25333	   	206.24	橙2易伤2暴击1攻速1伤害1策反1时间	1金币生成25易伤3策反4a暴击6核7攻速8时间9伤害
37	23212 61222	 * 	205.76	橙3易伤2伤害2攻速	1平台28伤害3随机矿4基地爆炸589易伤68攻速7额外掉落8序列升级a核
38	41322 37213	 * 	205.64	橙3易伤3伤害1双倍秒伤1核弹3时间	189时间2金币生成389易伤4双倍秒伤589伤害6加一7核弹89序列升级a核
