0	Index      	 *	Score 	Summary	Detail	
1	11245 22231	 * 	358.01	橙2双倍秒伤1易伤1时间	1技能点2易伤3最后敌人4敌人爆炸5时间6核79基地爆炸8a双倍秒伤
2	11145 22231	   	357.91	橙2双倍秒伤1易伤1时间	1技能点2易伤3挖青4敌人爆炸5时间6核79基地爆炸8a双倍秒伤
3	11445 21231	   	357.91	橙2双倍秒伤1易伤1时间	1技能点2易伤3基地爆炸49敌人爆炸5时间6核7挖尘8a双倍秒伤
4	51311 23146	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1金币生成27易伤3策反4等级5立即金币6核8挖尘9时间a双倍秒伤
5	51321 23462	   	357.35	橙2易伤1双倍秒伤1等级1时间	1金币生成27易伤3策反4攻速5立即金币6核8时间9等级a双倍秒伤
6	11311 23146	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点27易伤3策反4等级5立即金币6核8挖尘9时间a双倍秒伤
7	11321 23462	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点27易伤3策反4攻速5立即金币6核8时间9等级a双倍秒伤
8	11336 23146	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点27易伤34策反5等级6核8挖尘9时间a双倍秒伤
9	11245 23412	 * 	350.63	橙橙2易伤2时间1等级	17技能点27易伤3最后敌人4敌人爆炸57时间6a核7序列升级8策反9等级
10	11245 23113	 * 	343.60	橙2易伤1双倍秒伤2时间1挖怪	17技能点27易伤3最后敌人4敌人爆炸57时间6核7序列升级8基地爆炸9挖怪a双倍秒伤
11	11245 23133	 * 	343.60	橙2易伤1双倍秒伤2时间	17技能点27易伤3最后敌人4敌人爆炸57时间6核7序列升级8基地爆炸9挖青a双倍秒伤
12	11245 23163	   	343.60	橙2易伤1双倍秒伤2时间	17技能点27易伤3最后敌人4敌人爆炸57时间6核7序列升级8基地爆炸9挖尘a双倍秒伤
13	11215 23124	 * 	342.23	3易伤1双倍秒伤2等级3时间	189技能点289易伤3最后敌人4技能57等级689时间89序列升级a双倍秒伤
14	11215 25134	   	342.23	3易伤1双倍秒伤2等级3时间	178技能点289易伤3最后敌人4技能59等级689时间89序列升级a双倍秒伤
15	51513 42323	 * 	339.19	橙3易伤2伤害1等级1时间	19金币生成269易伤3随机矿4等级5技能7时间89伤害9序列升级a核
16	11513 42323	   	338.99	橙3易伤2伤害1等级1时间	19技能点269易伤3随机矿4等级5技能7时间89伤害9序列升级a核
17	11642 42232	   	337.88	橙橙2易伤2时间1全技能	1技能点26易伤3赏金塔4矿等5全技能78核9a时间
18	52332 42232	   	337.88	橙橙2易伤2时间1全技能	1金币生成2赏金邻近3掉矿46易伤5全技能78核9a时间
19	11662 42232	   	337.78	橙橙2易伤2时间1全技能	1技能点26易伤3赏金塔4掉矿5全技能78核9a时间
20	12332 42232	   	337.78	橙橙2易伤2时间1全技能	1技能点2赏金邻近3掉矿46易伤5全技能78核9a时间
21	11242 11255	 * 	334.93	紫3易伤1双倍秒伤1时间	1技能点268易伤3最后敌人4敌人爆炸5核7时间9金币生成a双倍秒伤
22	11142 11255	   	334.83	紫3易伤1双倍秒伤1时间	1技能点268易伤3挖青4敌人爆炸5核7时间9金币生成a双倍秒伤
23	13161 31422	   	331.04	橙2易伤1双倍秒伤1时间	1技能点2防空对头目3基地爆炸4时间58易伤6平台7核9金币生成a双倍秒伤
24	11531 23416	   	331.04	橙2易伤1双倍秒伤1时间	1技能点27易伤3随机矿4策反5立即金币6核8时间9挖尘a双倍秒伤
25	21114 31653	   	331.04	橙2易伤1双倍秒伤1时间	1敌人爆炸2加农对甲3平台4雷电5时间6赏金塔78易伤9核a双倍秒伤
26	51321 23416	   	331.04	橙2易伤1双倍秒伤1时间	1金币生成27易伤3策反4攻速5立即金币6核8时间9挖尘a双倍秒伤
27	11321 23416	   	330.94	橙2易伤1双倍秒伤1时间	1技能点27易伤3策反4攻速5立即金币6核8时间9挖尘a双倍秒伤
28	11361 23146	   	330.94	橙2易伤1双倍秒伤1时间	1技能点27易伤3策反4掉矿5立即金币6核8挖尘9时间a双倍秒伤
29	13161 31462	   	330.94	橙2易伤1双倍秒伤1时间	1技能点2防空对头目3基地爆炸4时间58易伤6平台7核9掉矿a双倍秒伤
30	11126 22266	   	330.84	橙2易伤1双倍秒伤1时间	1技能点27易伤3挖青4赏金塔5时间6赏金邻近8核9随机矿a双倍秒伤
31	45323 63323	 * 	329.88	橙1双倍秒伤1易伤3暴击1时间	1额外掉落2时间36最后敌人456暴击6序列升级7核8易伤9赏金邻近a双倍秒伤
32	45323 33323	   	329.78	橙1双倍秒伤1易伤3暴击1时间	1额外掉落2时间3最后敌人456暴击7核8易伤9赏金邻近a双倍秒伤
33	45323 33361	   	329.78	橙1双倍秒伤1易伤3暴击1时间	1额外掉落2时间3a最后敌人456暴击7核8易伤9双倍秒伤
34	45323 33362	   	329.78	橙1双倍秒伤1易伤3暴击1时间	1额外掉落2时间3最后敌人456暴击7核8易伤9双倍秒伤a攻速
35	45323 33363	   	329.78	橙1双倍秒伤1易伤3暴击1时间	1额外掉落2时间3最后敌人456暴击7核8易伤9双倍秒伤a敌人爆炸
36	45332 22352	 * 	328.28	3双倍秒伤1易伤1伤害1时间	1额外掉落2时间3最后敌人4易伤5伤害67头目89a双倍秒伤
